Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wen, F., Curlango-Rivera, G., Huskey, D.A., Xiong, Z., Hawes, M.C.","Visualization of extracellular DNA released during border cell separation from the root cap",2017,"American Journal of Botany","104","7",,"970","978",,,10.3732/ajb.1700142,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026838924&doi=10.3732%2fajb.1700142&partnerID=40&md5=0fe87b7a26c5dc343ac12a61dd14a2e1",Article,Scopus,2-s2.0-85026838924
"Hawes, M., Allen, C., Turgeon, B.G., Curlango-Rivera, G., Tran, T.M., Huskey, D.A., Xiong, Z.","Root Border Cells and Their Role in Plant Defense",2016,"Annual Review of Phytopathology","54",,,"143","161",,2,10.1146/annurev-phyto-080615-100140,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981341824&doi=10.1146%2fannurev-phyto-080615-100140&partnerID=40&md5=ca91bf2caa67f3d4b3c1bbe51927b40f",Article,Scopus,2-s2.0-84981341824
"Wen, F., Brigham, L.A., Curlango-Rivera, G., Xiong, Z., Hawes, M.C.","Altered growth and root tip morphology in Pisum sativum L. in response to altered expression of a gene expressed in border cells",2014,"Plant and Soil","377","1-2",,"179","187",,1,10.1007/s11104-013-1995-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898056712&doi=10.1007%2fs11104-013-1995-3&partnerID=40&md5=2a6e7b9f334f02be13533ad98cf558ad",Article,Scopus,2-s2.0-84898056712
"Zhang, Y., Yu, N., Huang, Q., Yin, G., Guo, A., Wang, X., Xiong, Z., Liu, Z.","Complete genome of Hainan papaya ringspot virus using small RNA deep sequencing",2014,"Virus Genes","48","3",,"502","508",,3,10.1007/s11262-014-1042-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901607383&doi=10.1007%2fs11262-014-1042-3&partnerID=40&md5=11e0496bac639fcf057cc3a7c050f21e",Article,Scopus,2-s2.0-84901607383
"Curlango-Rivera, G., Huskey, D.A., Mostafa, A., Kessler, J.O., Xiong, Z., Hawes, M.C.","Intraspecies variation in cotton border cell production: Rhizosphere microbiome implications",2013,"American Journal of Botany","100","9",,"1706","1712",,8,10.3732/ajb.1200607,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884176697&doi=10.3732%2fajb.1200607&partnerID=40&md5=0dc033630301bb181b759faabeddbdc6",Article,Scopus,2-s2.0-84884176697
"Acosta-Leal, R., Xiong, Z.","Intrahost mechanisms governing emergence of resistance-breaking variants of Potato virus Y",2013,"Virology","437","1",,"39","47",,5,10.1016/j.virol.2012.12.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873077606&doi=10.1016%2fj.virol.2012.12.001&partnerID=40&md5=f99592ffe9e37f106fbecac2c545f29d",Article,Scopus,2-s2.0-84873077606
"Curlango-Rivera, G., Pew, T., Van Etten, H.D., Zhongguo, X., Yu, N., Hawes, M.C.","Measuring root disease suppression in response to a compost water extract",2013,"Phytopathology","103","3",,"255","260",,8,10.1094/PHYTO-06-12-0145-R,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874370231&doi=10.1094%2fPHYTO-06-12-0145-R&partnerID=40&md5=52417f50699f5af801e36d5489d69de0",Article,Scopus,2-s2.0-84874370231
"Hawes, M.C., Curlango-Rivera, G., Xiong, Z., Kessler, J.O.","Roles of root border cells in plant defense and regulation of rhizosphere microbial populations by extracellular DNA 'trapping'",2012,"Plant and Soil","355","1-2",,"1","16",,21,10.1007/s11104-012-1218-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858712004&doi=10.1007%2fs11104-012-1218-3&partnerID=40&md5=30b9facf955a84fda360542de8071f53",Review,Scopus,2-s2.0-84858712004
"Yu, N.-T., Zhang, Y.-L., Feng, T.-C., Wang, J.-H., Kulye, M., Yang, W.-J., Lin, Z.-S., Xiong, Z., Liu, Z.-X.","Cloning and sequence analysis of two banana bunchy top virus genomes in Hainan",2012,"Virus Genes","44","3",,"488","494",,12,10.1007/s11262-012-0718-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863725785&doi=10.1007%2fs11262-012-0718-9&partnerID=40&md5=60f8141e02f8fb3bd0273c47ff9f9fb4",Article,Scopus,2-s2.0-84863725785
"Gong, D., Wang, J.-H., Lin, Z.-S., Zhang, S.-Y., Zhang, Y.-L., Yu, N.-T., Xiong, Z., Liu, Z.-X.","Genomic sequencing and analysis of Chilli ringspot virus, a novel potyvirus",2011,"Virus Genes","43","3",,"439","444",,1,10.1007/s11262-011-0652-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83255187286&doi=10.1007%2fs11262-011-0652-2&partnerID=40&md5=6ce861ddc5ea9da34412e610d5b74b0c",Article,Scopus,2-s2.0-83255187286
