Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sadeghpour, H.R., Loreau, J., Dalgarno, A.","Interaction of Ag(5s) and Ag(5p) with noble gas atoms",2014,"Journal of Physics: Conference Series","488","SECTION 12", 122006,"","",,,10.1088/1742-6596/488/12/122006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903742453&doi=10.1088%2f1742-6596%2f488%2f12%2f122006&partnerID=40&md5=ce818f53d3543f45b4db061b9b272e34",Conference Paper,Scopus,2-s2.0-84903742453
"Loreau, J., Vranckx, S., Desouter-Lecomte, M., Vaeck, N., Dalgarno, A.","Photodissociation and radiative association of HeH+ in the metastable triplet state",2013,"Journal of Physical Chemistry A","117","39",,"9486","9492",,3,10.1021/jp312007q,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885224386&doi=10.1021%2fjp312007q&partnerID=40&md5=d2bd964101247611f69317da39971863",Article,Scopus,2-s2.0-84885224386
"Loreau, J., Sadeghpour, H.R., Dalgarno, A.","Potential energy curves for the interaction of Ag(5s) and Ag(5p) with noble gas atoms",2013,"Journal of Chemical Physics","138","8", 084301,"","",,5,10.1063/1.4790586,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874825235&doi=10.1063%2f1.4790586&partnerID=40&md5=684bd50d6ebdc2744d63bf6605d77aa5",Article,Scopus,2-s2.0-84874825235
"Loreau, J., Kharchenko, V., Dalgarno, A.","Index of refraction of molecular nitrogen for sodium matter waves",2013,"Physical Review A - Atomic, Molecular, and Optical Physics","87","1", 012708,"","",,1,10.1103/PhysRevA.87.012708,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872715902&doi=10.1103%2fPhysRevA.87.012708&partnerID=40&md5=6445a88e62f51ad79073d1b4e5c433d4",Article,Scopus,2-s2.0-84872715902
"McLaughlin, B.M., Sadeghpour, H.R., Stancil, P.C., Dalgarno, A., Forrey, R.C.","New H- photodetachment and radiative attachment computations for astrophysical environments",2012,"Journal of Physics: Conference Series","388","PART 2", 022034,"","",,1,10.1088/1742-6596/388/2/022034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870582305&doi=10.1088%2f1742-6596%2f388%2f2%2f022034&partnerID=40&md5=e1c987314f244bc04b48945cc0dd666c",Conference Paper,Scopus,2-s2.0-84870582305
"Burrows, B.L., Dalgarno, A., Cohen, M.","Asymptotic exchange energies for H2",2012,"Physical Review A - Atomic, Molecular, and Optical Physics","86","5", 052525,"","",,2,10.1103/PhysRevA.86.052525,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870433482&doi=10.1103%2fPhysRevA.86.052525&partnerID=40&md5=376b513064b0890cc66feb57816c9d58",Article,Scopus,2-s2.0-84870433482
"Tscherbul, T.V., Grinev, T.A., Yu, H.-G., Dalgarno, A., Kos, J., Ma, L., Alexander, M.H.","Cold collisions of polyatomic molecular radicals with S-state atoms in a magnetic field: An ab initio study of He CH <inf>2</inf>(X̃) collisions",2012,"Journal of Chemical Physics","137","10", 104302,"","",,2,10.1063/1.4748258,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866371832&doi=10.1063%2f1.4748258&partnerID=40&md5=616c6165c7619a3d9214e76bc2473595",Article,Scopus,2-s2.0-84866371832
"Loreau, J., Zhang, P., Dalgarno, A.","Scattering of nitrogen molecules by silver atoms",2012,"Journal of Chemical Physics","136","16", 164305,"","",,4,10.1063/1.3703518,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860458567&doi=10.1063%2f1.3703518&partnerID=40&md5=023bc1b8ce2885e1bd46ae23e9095095",Article,Scopus,2-s2.0-84860458567
"Jamieson, M.J., Dalgarno, A.","How a change in the interaction potential affects the p-wave scattering volume",2012,"Journal of Physics B: Atomic, Molecular and Optical Physics","45","6", 061001,"","",,,10.1088/0953-4075/45/6/061001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857957802&doi=10.1088%2f0953-4075%2f45%2f6%2f061001&partnerID=40&md5=49153c97a51729154b12bd792b0fe268",Article,Scopus,2-s2.0-84857957802
"Wakelam, V., Herbst, E., Loison, J.-C., Smith, I.W.M., Chandrasekaran, V., Pavone, B., Adams, N.G., Bacchus-Montabonel, M.-C., Bergeat, A., Béroff, K., Bierbaum, V.M., Chabot, M., Dalgarno, A., Van Dishoeck, E.F., Faure, A., Geppert, W.D., Gerlich, D., Galli, D., Hébrard, E., Hersant, F., Hickson, K.M., Honvault, P., Klippenstein, S.J., Le Picard, S., Nyman, G., Pernot, P., Schlemmer, S., Selsis, F., Sims, I.R., Talbi, D., Tennyson, J., Troe, J., Wester, R., Wiesenfeld, L.","A kinetic database for astrochemistry (KIDA)",2012,"Astrophysical Journal, Supplement Series","199","1", 21,"","",,161,10.1088/0067-0049/199/1/21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857841713&doi=10.1088%2f0067-0049%2f199%2f1%2f21&partnerID=40&md5=078def32c04d11e3d9376eb66c97f0c1",Article,Scopus,2-s2.0-84857841713
"Loreau, J., Ryabchenko, S., Dalgarno, A., Vaeck, N.","Isotope effect in charge-transfer collisions of H with He+",2011,"Physical Review A - Atomic, Molecular, and Optical Physics","84","5", 052720,"","",,7,10.1103/PhysRevA.84.052720,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81855177158&doi=10.1103%2fPhysRevA.84.052720&partnerID=40&md5=749d9fad35966c1d7e59eddfe5fd072a",Article,Scopus,2-s2.0-81855177158
"Zhang, P., Dalgarno, A., Côté, R., Bodo, E.","Charge exchange in collisions of beryllium with its ion",2011,"Physical Chemistry Chemical Physics","13","42",,"19026","19035",,6,10.1039/c1cp21494b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80055046677&doi=10.1039%2fc1cp21494b&partnerID=40&md5=b138fcd697dded2121e6a2861757242c",Article,Scopus,2-s2.0-80055046677
