Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ade, P.A.R., Ahmed, Z., Aikin, R.W., Alexander, K.D., Barkats, D., Benton, S.J., Bischoff, C.A., Bock, J.J., Bowens-Rubin, R., Brevik, J.A., Buder, I., Bullock, E., Buza, V., Connors, J., Crill, B.P., Duband, L., Dvorkin, C., Filippini, J.P., Fliescher, S., Grayson, J., Halpern, M., Harrison, S., Hildebrandt, S.R., Hilton, G.C., Hui, H., Irwin, K.D., Kang, J., Karkare, K.S., Karpel, E., Kaufman, J.P., Keating, B.G., Kefeli, S., Kernasovskiy, S.A., Kovac, J.M., Kuo, C.L., Leitch, E.M., Lueker, M., Megerian, K.G., Namikawa, T., Netterfield, C.B., Nguyen, H.T., O'Brient, R., Iv, R.W.O., Orlando, A., Pryke, C., Richter, S., Schwarz, R., Sheehy, C.D., Staniszewski, Z.K., Steinbach, B., Sudiwala, R.V., Teply, G.P., Thompson, K.L., Tolan, J.E., Tucker, C., Turner, A.D., Vieregg, A.G., Weber, A.C., Wiebe, D.V., Willmert, J., Wong, C.L., Wu, W.L.K., Yoon, K.W.","Bicep2/KECK ARRAY VIII: MEASUREMENT of GRAVITATIONAL LENSING from LARGE-SCALE B-MODE POLARIZATION",2016,"Astrophysical Journal","833","2", 228,"","",,4,10.3847/1538-4357/833/2/228,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007610553&doi=10.3847%2f1538-4357%2f833%2f2%2f228&partnerID=40&md5=e54d541525ece786ef17141a6f83caa2",Article,Scopus,2-s2.0-85007610553
"Wu, W.L.K., Ade, P.A.R., Ahmed, Z., Alexander, K.D., Amiri, M., Barkats, D., Benton, S.J., Bischoff, C.A., Bock, J.J., Bowens-Rubin, R., Buder, I., Bullock, E., Buza, V., Connors, J.A., Filippini, J.P., Fliescher, S., Grayson, J.A., Halpern, M., Harrison, S.A., Hilton, G.C., Hristov, V.V., Hui, H., Irwin, K.D., Kang, J., Karkare, K.S., Karpel, E., Kefeli, S., Kernasovskiy, S.A., Kovac, J.M., Kuo, C.L., Megerian, K.G., Netterfield, C.B., Nguyen, H.T., O’Brient, R., Ogburn, R.W., Pryke, C., Reintsema, C.D., Richter, S., Sorensen, C., Staniszewski, Z.K., Steinbach, B., Sudiwala, R.V., Teply, G.P., Thompson, K.L., Tolan, J.E., Tucker, C.E., Turner, A.D., Vieregg, A.G., Weber, A.C., Wiebe, D.V., Willmert, J., Yoon, K.W.","Initial Performance of Bicep3: A Degree Angular Scale 95 GHz Band Polarimeter",2016,"Journal of Low Temperature Physics","184","3-4",,"765","771",,1,10.1007/s10909-015-1403-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952012211&doi=10.1007%2fs10909-015-1403-x&partnerID=40&md5=eef45a07fd48073088cf6c8886360974",Article,Scopus,2-s2.0-84952012211
"Ade, P.A.R., Ahmed, Z., Aikin, R.W., Alexander, K.D., Barkats, D., Benton, S.J., Bischoff, C.A., Bock, J.J., Bowens-Rubin, R., Brevik, J.A., Buder, I., Bullock, E., Buza, V., Connors, J., Crill, B.P., Duband, L., Dvorkin, C., Filippini, J.P., Fliescher, S., Grayson, J., Halpern, M., Harrison, S., Hildebrandt, S.R., Hilton, G.C., Hui, H., Irwin, K.D., Kang, J., Karkare, K.S., Karpel, E., Kaufman, J.P., Keating, B.G., Kefeli, S., Kernasovskiy, S.A., Kovac, J.M., Kuo, C.L., Leitch, E.M., Lueker, M., Megerian, K.G., Namikawa, T., Netterfield, C.B., Nguyen, H.T., O'Brient, R., Ogburn, R.W., Orlando, A., Pryke, C., Richter, S., Schwarz, R., Sheehy, C.D., Staniszewski, Z.K., Steinbach, B., Sudiwala, R.V., Teply, G.P., Thompson, K.L., Tolan, J.E., Tucker, C., Turner, A.D., Vieregg, A.G., Weber, A.C., Wiebe, D.V., Willmert, J., Wong, C.L., Wu, W.L.K., Yoon, K.W.","BICEP2/KECK ARRAY. VII. MATRIX BASED E/B SEPARATION APPLIED to BICEP2 and the KECK ARRAY",2016,"Astrophysical Journal","825","1", 66,"","",,1,10.3847/0004-637X/825/1/66,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978239656&doi=10.3847%2f0004-637X%2f825%2f1%2f66&partnerID=40&md5=c97edc4553f9c516a55e1c0b0f38fbc0",Article,Scopus,2-s2.0-84978239656
"Ade, P.A.R., Ahmed, Z., Aikin, R.W., Alexander, K.D., Barkats, D., Benton, S.J., Bischoff, C.A., Bock, J.J., Bowens-Rubin, R., Brevik, J.A., Buder, I., Bullock, E., Buza, V., Connors, J., Crill, B.P., Duband, L., Dvorkin, C., Filippini, J.P., Fliescher, S., Grayson, J., Halpern, M., Harrison, S., Hilton, G.C., Hui, H., Irwin, K.D., Karkare, K.S., Karpel, E., Kaufman, J.P., Keating, B.G., Kefeli, S., Kernasovskiy, S.A., Kovac, J.M., Kuo, C.L., Leitch, E.M., Lueker, M., Megerian, K.G., Netterfield, C.B., Nguyen, H.T., O'Brient, R., Ogburn, R.W., Orlando, A., Pryke, C., Richter, S., Schwarz, R., Sheehy, C.D., Staniszewski, Z.K., Steinbach, B., Sudiwala, R.V., Teply, G.P., Thompson, K.L., Tolan, J.E., Tucker, C., Turner, A.D., Vieregg, A.G., Weber, A.C., Wiebe, D.V., Willmert, J., Wong, C.L., Wu, W.L.K., Yoon, K.W.","Improved Constraints on Cosmology and Foregrounds from BICEP2 and Keck Array Cosmic Microwave Background Data with Inclusion of 95 GHz Band",2016,"Physical Review Letters","116","3", 031302,"","",,114,10.1103/PhysRevLett.116.031302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956617137&doi=10.1103%2fPhysRevLett.116.031302&partnerID=40&md5=53669421349ecaf10ac66b5a35e118d2",Article,Scopus,2-s2.0-84956617137
"Karkare, K.S., Ade, P.A.R., Ahmed, Z., Alexander, K.D., Amiri, M., Barkats, D., Benton, S.J., Bischoff, C.A., Bock, J.J., Boenish, H., Bowens-Rubin, R., Buder, I., Bullock, E., Buza, V., Connors, J., Filippini, J.P., Fliescher, S.T., Grayson, J.A., Halpern, M., Harrison, S.A., Hilton, G.C., Hristov, V.V., Hui, H., Irwin, K.D., Kang, J.H., Karpel, E., Kefeli, S., Kernasovskiy, S.A., Kovac, J.M., Kuo, C.L., Leitch, E.M., Lueker, M., Megerian, K.G., Monticue, V., Namikawa, T., Netterfield, C.B., Nguyen, H.T., O'Brient, R., Ogburn, R.W., Pryke, C.L., Reintsema, C.D., Richter, S., St Germaine, M.T., Schwarz, R., Sheehy, C.D., Staniszewski, Z.K., Steinbach, B., Teply, G.P., Thompson, K.L., Tolan, J.E., Tucker, C., Turner, A.D., Vieregg, A.G., Wandui, A., Weber, A., Willmert, J., Wong, C.L., Wu, W.L.K., Yoon, K.W.","Optical characterization of the BICEP3 CMB polarimeter at the South Pole",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9914",, 991430,"","",,,10.1117/12.2231747,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015073831&doi=10.1117%2f12.2231747&partnerID=40&md5=39bf046087a26dd40b296428cb6b22e5",Conference Paper,Scopus,2-s2.0-85015073831
"Hui, H., Ade, P.A.R., Ahmed, Z., Alexander, K.D., Amiri, M., Barkats, D., Benton, S.J., Bischoff, C.A., Bock, J.J., Boenish, H., Bowens-Rubin, R., Buder, I., Bullock, E., Buza, V., Connors, J., Filippini, J.P., Fliescher, S., Grayson, J.A., Halpern, M., Harrison, S., Hilton, G.C., Hristov, V.V., Irwin, K.D., Kang, J., Karkare, K.S., Karpel, E., Kefeli, S., Kernasovskiy, S.A., Kovac, J.M., Kuo, C.L., Leitch, E.M., Lueker, M., Megerian, K.G., Monticue, V., Namikawa, T., Netterfield, C.B., Nguyen, H.T., O'Brient, R., Ogburn, R.W., Pryke, C., Reintsema, C.D., Richter, S., Schwarz, R., Sorensen, C., Sheehy, C.D., Staniszewski, Z.K., Steinbach, B., Teply, G.P., Thompson, K.L., Tolan, J.E., Tucker, C., Turner, A.D., Vieregg, A.G., Wandui, A., Weber, A.C., Wiebe, D.V., Willmert, J., Wu, W.L.K., Yoon, K.W.","BICEP3 focal plane design and detector performance",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9914",, 99140T,"","",,,10.1117/12.2232986,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015022551&doi=10.1117%2f12.2232986&partnerID=40&md5=f8b3608e3fbf6426c5ce85b005d749f9",Conference Paper,Scopus,2-s2.0-85015022551
"Grayson, J.A., Ade, P.A.R., Ahmed, Z., Alexander, K.D., Amiri, M., Barkats, D., Benton, S.J., Bischoff, C.A., Bock, J.J., Boenish, H., Bowens-Rubin, R., Buder, I., Bullock, E., Buza, V., Connors, J., Filippini, J.P., Fliescher, S., Halpern, M., Harrison, S., Hilton, G.C., Hristov, V.V., Hui, H., Irwin, K.D., Kang, J., Karkare, K.S., Karpel, E., Kefeli, S., Kernasovskiy, S.A., Kovac, J.M., Kuo, C.L., Leitch, E.M., Lueker, M., Megerian, K.G., Monticue, V., Namikawa, T., Netterfield, C.B., Nguyen, H.T., O'Brient, R., Ogburn, R.W., Pryke, C., Reintsema, C.D., Richter, S., Schwarz, R., Sorenson, C., Sheehy, C.D., Staniszewski, Z.K., Steinbach, B., Teply, G.P., Thompson, K.L., Tolan, J.E., Tucker, C., Turner, A.D., Vieregg, A.G., Wandui, A., Weber, A.C., Wiebe, D.V., Willmert, J., Wu, W.L.K., Yoon, K.W.","BICEP3 performance overview and planned Keck Array upgrade",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9914",, 99140S,"","",,1,10.1117/12.2233894,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015037971&doi=10.1117%2f12.2233894&partnerID=40&md5=fce411e77035a751750b6d68d7af41e0",Conference Paper,Scopus,2-s2.0-85015037971
"Ade, P.A.R., Aikin, R.W., Barkats, D., Benton, S.J., Bischoff, C.A., Bock, J.J., Brevik, J.A., Buder, I., Bullock, E., Dowell, C.D., Duband, L., Filippini, J.P., Fliescher, S., Golwala, S.R., Halpern, M., Hasselfield, M., Hildebrandt, S.R., Hilton, G.C., Irwin, K.D., Karkare, K.S., Kaufman, J.P., Keating, B.G., Kernasovskiy, S.A., Kovac, J.M., Kuo, C.L., Leitch, E.M., Lueker, M., Netterfield, C.B., Nguyen, H.T., O'Brient, R., Iv, R.W.O., Orlando, A., Pryke, C., Richter, S., Schwarz, R., Sheehy, C.D., Staniszewski, Z.K., Sudiwala, R.V., Teply, G.P., Tolan, J.E., Turner, A.D., Vieregg, A.G., Wong, C.L., Yoon, K.W.","Bicep2. III. INSTRUMENTAL SYSTEMATICS",2015,"Astrophysical Journal","814","2", 110,"","",,2,10.1088/0004-637X/814/2/110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948808078&doi=10.1088%2f0004-637X%2f814%2f2%2f110&partnerID=40&md5=9e8deb8c7e721557d3e977a4cd45fb38",Article,Scopus,2-s2.0-84948808078
"Ade, P.A.R., Aikin, R.W., Amiri, M., Barkats, D., Benton, S.J., Bischoff, C.A., Bock, J.J., Bonetti, J.A., Brevik, J.A., Buder, I., Bullock, E., Chattopadhyay, G., Davis, G., Day, P.K., Dowell, C.D., Duband, L., Filippini, J.P., Fliescher, S., Golwala, S.R., Halpern, M., Hasselfield, M., Hildebrandt, S.R., Hilton, G.C., Hristov, V., Hui, H., Irwin, K.D., Jones, W.C., Karkare, K.S., Kaufman, J.P., Keating, B.G., Kefeli, S., Kernasovskiy, S.A., Kovac, J.M., Kuo, C.L., Leduc, H.G., Leitch, E.M., Llombart, N., Lueker, M., Mason, P., Megerian, K., Moncelsi, L., Netterfield, C.B., Nguyen, H.T., O'Brient, R., Iv, R.W.O., Orlando, A., Pryke, C., Rahlin, A.S., Reintsema, C.D., Richter, S., Runyan, M.C., Schwarz, R., Sheehy, C.D., Staniszewski, Z.K., Sudiwala, R.V., Teply, G.P., Tolan, J.E., Trangsrud, A., Tucker, R.S., Turner, A.D., Vieregg, A.G., Weber, A., Wiebe, D.V., Wilson, P., Wong, C.L., Yoon, K.W., Zmuidzinas, J.","Antenna-coupled TES bolometers used in BICEP2, keck array, and spider",2015,"Astrophysical Journal","812","2", 176,"","",,7,10.1088/0004-637X/812/2/176,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946060844&doi=10.1088%2f0004-637X%2f812%2f2%2f176&partnerID=40&md5=4d4c2c82c3d280b0b707388e5cafcfee",Article,Scopus,2-s2.0-84946060844
"Ade, P.A.R., Ahmed, Z., Aikin, R.W., Alexander, K.D., Barkats, D., Benton, S.J., Bischoff, C.A., Bock, J.J., Brevik, J.A., Buder, I., Bullock, E., Buza, V., Connors, J., Crill, B.P., Dowell, C.D., Dvorkin, C., Duband, L., Filippini, J.P., Fliescher, S., Golwala, S.R., Halpern, M., Harrison, S., Hasselfield, M., Hildebrandt, S.R., Hilton, G.C., Hristov, V.V., Hui, H., Irwin, K.D., Karkare, K.S., Kaufman, J.P., Keating, B.G., Kefeli, S., Kernasovskiy, S.A., Kovac, J.M., Kuo, C.L., Leitch, E.M., Lueker, M., Mason, P., Megerian, K.G., Netterfield, C.B., Nguyen, H.T., O'Brient, R., Ogburn Iv, R.W., Orlando, A., Pryke, C., Reintsema, C.D., Richter, S., Schwarz, R., Sheehy, C.D., Staniszewski, Z.K., Sudiwala, R.V., Teply, G.P., Thompson, K.L., Tolan, J.E., Turner, A.D., Vieregg, A.G., Weber, A.C., Willmert, J., Wong, C.L., Yoon, K.W.","BICEP2/Keck Array V: Measurements of B-mode polarization at degree angular scales and 150 GHz by the Keck Array",2015,"Astrophysical Journal","811","2", 126,"","",,34,10.1088/0004-637X/811/2/126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945564868&doi=10.1088%2f0004-637X%2f811%2f2%2f126&partnerID=40&md5=d1135521680ea8b9214429c0d01568a7",Article,Scopus,2-s2.0-84945564868
