Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Levi, M.","Schrödinger's equation and “bike tracks” — A connection",2017,"Journal of Geometry and Physics","115",,,"124","130",,,10.1016/j.geomphys.2016.05.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015705001&doi=10.1016%2fj.geomphys.2016.05.003&partnerID=40&md5=df3b4521b4dbd7327a7ab2c3c0604767",Article,Scopus,2-s2.0-85015705001
"Kirillov, O., Levi, M.","A Coriolis force in an inertial frame",2017,"Nonlinearity","30","3",,"1109","1119",,,10.1088/1361-6544/aa59a0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014558393&doi=10.1088%2f1361-6544%2faa59a0&partnerID=40&md5=2ea431f8ee9a701bc7ad227ebb7bfaa2",Article,Scopus,2-s2.0-85014558393
"Franco-Pérez, L., Gidea, M., Levi, M., Pérez-Chavela, E.","Stability interchanges in a curved Sitnikov problem",2016,"Nonlinearity","29","3", 1056,"1056","1079",,2,10.1088/0951-7715/29/3/1056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959422423&doi=10.1088%2f0951-7715%2f29%2f3%2f1056&partnerID=40&md5=2fde4f183174f5c0552b054a87086cbf",Article,Scopus,2-s2.0-84959422423
"Levi, M.","Schrödinger's equation and ""bike tracks"" - A connection",2016,"Journal of Geometry and Physics",,,,"","",,,10.1016/j.geomphys.2016.05.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973129564&doi=10.1016%2fj.geomphys.2016.05.003&partnerID=40&md5=91fa2aef02003545129991ed20692714",Article in Press,Scopus,2-s2.0-84973129564
"Kirillov, O.N., Levi, M.","Rotating saddle trap as Foucault's pendulum",2016,"American Journal of Physics","84","1",,"26","31",,2,10.1119/1.4933206,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952342532&doi=10.1119%2f1.4933206&partnerID=40&md5=34325c8bb6c98052b934a762ab73b613",Article,Scopus,2-s2.0-84952342532
"Sarkar, S., Chattopdhyay, P., Ray, A., Phoha, S., Levi, M.","Alphabet size selection for symbolization of dynamic data-driven systems: An information-theoretic approach",2015,"Proceedings of the American Control Conference","2015-July",, 7172150,"5194","5199",,4,10.1109/ACC.2015.7172150,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940936378&doi=10.1109%2fACC.2015.7172150&partnerID=40&md5=9e9b732cdd728c70dbe9d4d4190cb6ec",Conference Paper,Scopus,2-s2.0-84940936378
"Kaloshin, V., Levi, M., Saprykina, M.","Arnol'd diffusion in a pendulum lattice",2014,"Communications on Pure and Applied Mathematics","67","5",,"748","775",,5,10.1002/cpa.21509,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895096830&doi=10.1002%2fcpa.21509&partnerID=40&md5=3a73e16ead22b948a9337c8bf860659c",Article,Scopus,2-s2.0-84895096830
"Foote, R., Levi, M., Tabachnikov, S.","Tractrices, bicycle tire tracks, hatchet planimeters, and a 100-year-old conjecture",2013,"American Mathematical Monthly","120","3",,"199","216",,6,10.4169/amer.math.monthly.120.03.199,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880926535&doi=10.4169%2famer.math.monthly.120.03.199&partnerID=40&md5=870621d0c76ca0d99b4ec143305df20a",Article,Scopus,2-s2.0-84880926535
"Saadatpour, A., Levi, M.","Traveling waves in chains of pendula",2013,"Physica D: Nonlinear Phenomena","244","1",,"68","73",,4,10.1016/j.physd.2012.10.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871231465&doi=10.1016%2fj.physd.2012.10.007&partnerID=40&md5=0032d00af7e62b3b520f4d1434a6265d",Article,Scopus,2-s2.0-84871231465
"Broer, H., Levi, M., Simo, C.","Large scale radial stability density of Hill's equation",2013,"Nonlinearity","26","2",,"565","589",,3,10.1088/0951-7715/26/2/565,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872693185&doi=10.1088%2f0951-7715%2f26%2f2%2f565&partnerID=40&md5=92d63b753a2e48072510c910a6803bc1",Article,Scopus,2-s2.0-84872693185
