Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Moustafa, S.E., Rennermalm, A.K., Román, M.O., Wang, Z., Schaaf, C.B., Smith, L.C., Koenig, L.S., Erb, A.","Evaluation of satellite remote sensing albedo retrievals over the ablation area of the southwestern Greenland ice sheet",2017,"Remote Sensing of Environment","198",,,"115","125",,,10.1016/j.rse.2017.05.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020315053&doi=10.1016%2fj.rse.2017.05.030&partnerID=40&md5=e15e90cb578585d7ca0d0f5169a1b6f3",Article,Scopus,2-s2.0-85020315053
"Faulkner Burkhart, J., Kylling, A., Schaaf, C.B., Wang, Z., Bogren, W., Storvold, R., Solbø, S., Pedersen, C.A., Gerland, S.","Unmanned aerial system nadir reflectance and MODIS nadir BRDF-adjusted surface reflectances intercompared over Greenland",2017,"Cryosphere","11","4",,"1575","1589",,,10.5194/tc-11-1575-2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021739940&doi=10.5194%2ftc-11-1575-2017&partnerID=40&md5=0c4cee6ac7ac45d9e272094774974edc",Article,Scopus,2-s2.0-85021739940
"Cooper, S.D., Roy, D.P., Schaaf, C.B., Paynter, I.","Examination of the potential of terrestrial laser scanning and structure-from-motion photogrammetry for rapid nondestructive field measurement of grass biomass",2017,"Remote Sensing","9","6", 531,"","",,,10.3390/rs9060531,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021104615&doi=10.3390%2frs9060531&partnerID=40&md5=0a92094d86c0ea1e9f28a5b20e5343da",Article,Scopus,2-s2.0-85021104615
"Liu, Y., Hill, M.J., Zhang, X., Wang, Z., Richardson, A.D., Hufkens, K., Filippa, G., Baldocchi, D.D., Ma, S., Verfaillie, J., Schaaf, C.B.","Using data from Landsat, MODIS, VIIRS and PhenoCams to monitor the phenology of California oak/grass savanna and open grassland across spatial scales",2017,"Agricultural and Forest Meteorology","237-238",,,"311","325",,1,10.1016/j.agrformet.2017.02.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014149837&doi=10.1016%2fj.agrformet.2017.02.026&partnerID=40&md5=f8810e932d12fe9f45838958d2b9bc12",Article,Scopus,2-s2.0-85014149837
"Jiao, T., Williams, C.A., Ghimire, B., Masek, J., Gao, F., Schaaf, C.","Global climate forcing from albedo change caused by large-scale deforestation and reforestation: quantification and attribution of geographic variation",2017,"Climatic Change",,,,"1","14",,,10.1007/s10584-017-1962-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018524044&doi=10.1007%2fs10584-017-1962-8&partnerID=40&md5=5bcbc177390ddec201cf36a15dbbca14",Article in Press,Scopus,2-s2.0-85018524044
"Pahlevan, N., Schott, J.R., Franz, B.A., Zibordi, G., Markham, B., Bailey, S., Schaaf, C.B., Ondrusek, M., Greb, S., Strait, C.M.","Landsat 8 remote sensing reflectance (R<inf>rs</inf>) products: Evaluations, intercomparisons, and enhancements",2017,"Remote Sensing of Environment","190",,,"289","301",,2,10.1016/j.rse.2016.12.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008660993&doi=10.1016%2fj.rse.2016.12.030&partnerID=40&md5=a7196ace8ea18f51a037875a07b5c672",Article,Scopus,2-s2.0-85008660993
"Zhang, X., Wang, J., Gao, F., Liu, Y., Schaaf, C., Friedl, M., Yu, Y., Jayavelu, S., Gray, J., Liu, L., Yan, D., Henebry, G.M.","Exploration of scaling effects on coarse resolution land surface phenology",2017,"Remote Sensing of Environment","190",,,"318","330",,5,10.1016/j.rse.2017.01.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009205021&doi=10.1016%2fj.rse.2017.01.001&partnerID=40&md5=fab0791916ff39cfd7ca03ecc6477507",Article,Scopus,2-s2.0-85009205021
"Hill, M.J., Zhou, Q., Sun, Q., Schaaf, C.B., Palace, M.","Relationships between vegetation indices, fractional cover retrievals and the structure and composition of Brazilian Cerrado natural vegetation",2017,"International Journal of Remote Sensing","38","3",,"874","905",,1,10.1080/01431161.2016.1271959,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009458364&doi=10.1080%2f01431161.2016.1271959&partnerID=40&md5=6edea03e90e5c04871f4152c86ea27fe",Article,Scopus,2-s2.0-85009458364
"Jiao, Z., Schaaf, C.B., Dong, Y., Román, M., Hill, M.J., Chen, J.M., Wang, Z., Zhang, H., Saenz, E., Poudyal, R., Gatebe, C., Bréon, F.-M., Li, X., Strahler, A.","A method for improving hotspot directional signatures in BRDF models used for MODIS",2016,"Remote Sensing of Environment","186",,,"135","151",,2,10.1016/j.rse.2016.08.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983021136&doi=10.1016%2fj.rse.2016.08.007&partnerID=40&md5=9050e3d62c85851471e8c2801b781349",Article,Scopus,2-s2.0-84983021136
"Liu, Y., Sun, Q., Wang, Z., Schaaf, C., Erb, A.","Evaluation of VIIIRS daily BRDF, Albedo, and NBAR product using the MODIS Collection V006 product and in situ measurements",2016,"International Geoscience and Remote Sensing Symposium (IGARSS)","2016-November",, 7729505,"1962","1965",,,10.1109/IGARSS.2016.7729505,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007415332&doi=10.1109%2fIGARSS.2016.7729505&partnerID=40&md5=bef78259ca3e4a7cd4461b7e31bedf05",Conference Paper,Scopus,2-s2.0-85007415332
