Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Natarajan, A., Chauhan, H., Mittal, N., Garg, V.K.","Efficient abstraction algorithms for predicate detection",2017,"Theoretical Computer Science","688",,,"24","48",,,10.1016/j.tcs.2015.12.037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954287055&doi=10.1016%2fj.tcs.2015.12.037&partnerID=40&md5=6adfe29f08d3b430eb489a4679370804",Article,Scopus,2-s2.0-84954287055
"Chang, Y.-J., Garg, V.K.","QuickLex: A fast algorithm for consistent global states enumeration of distributed computations",2016,"Leibniz International Proceedings in Informatics, LIPIcs","46",,,"25.1","25.17",,,10.4230/LIPIcs.OPODIS.2015.25,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013436949&doi=10.4230%2fLIPIcs.OPODIS.2015.25&partnerID=40&md5=604d7cdc4c191351fd8dde1b80fed460",Conference Paper,Scopus,2-s2.0-85013436949
"Hung, W.-L., Chauhan, H., Garg, V.K.","ActiveMonitor: Asynchronous monitor framework for scalability and multi-object synchronization",2016,"Leibniz International Proceedings in Informatics, LIPIcs","46",,,"29.1","29.17",,,10.4230/LIPIcs.OPODIS.2015.29,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013436252&doi=10.4230%2fLIPIcs.OPODIS.2015.29&partnerID=40&md5=0ff0e7d6cfcb77c47622c5eaeca87a18",Conference Paper,Scopus,2-s2.0-85013436252
"Mendes, H., Herlihy, M., Vaidya, N., Garg, V.K.","Multidimensional agreement in Byzantine systems",2015,"Distributed Computing","28","6",,"423","441",,3,10.1007/s00446-014-0240-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947616271&doi=10.1007%2fs00446-014-0240-5&partnerID=40&md5=72dd1187f7a93043d3edc98259ac6147",Article,Scopus,2-s2.0-84947616271
"Garg, V.K.","Introduction to Lattice Theory with Computer Science Applications",2015,"Introduction to Lattice Theory with Computer Science Applications",,,,"1","237",,3,10.1002/9781119069706,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996909195&doi=10.1002%2f9781119069706&partnerID=40&md5=674630136ba45ff4883855fe635696f2",Book,Scopus,2-s2.0-84996909195
"Chauhan, H., Garg, V.K.","Necessary and sufficient conditions on partial orders for modeling concurrent computations",2015,"ACM International Conference Proceeding Series","04-07-January-2015",,,"","",,,10.1145/2684464.2684478,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978733910&doi=10.1145%2f2684464.2684478&partnerID=40&md5=6777cd770720d0753b88f0616968fda1",Conference Paper,Scopus,2-s2.0-84978733910
"Chang, Y.-J., Garg, V.K.","A parallel algorithm for global states enumeration in concurrent systems",2015,"Proceedings of the ACM SIGPLAN Symposium on Principles and Practice of Parallel Programming, PPOPP","2015-January",,,"140","149",,1,10.1145/2688500.2688520,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939182863&doi=10.1145%2f2688500.2688520&partnerID=40&md5=681b3f367f2618d20d7ca6a24bdbba7a",Conference Paper,Scopus,2-s2.0-84939182863
"Natarajan, A., Mittal, N., Garg, V.K.","Online algorithms to generate slices for regular temporal logic predicates",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8314 LNCS",,,"165","180",,,10.1007/978-3-642-45249-9_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893089009&doi=10.1007%2f978-3-642-45249-9_11&partnerID=40&md5=f07090c112c60d9fe091b15f4ee6d916",Conference Paper,Scopus,2-s2.0-84893089009
"Garg, V.K., Agarwal, A., Ogale, V.","Modeling, analyzing and slicing periodic distributed computations",2014,"Information and Computation","234",,,"26","43",,,10.1016/j.ic.2013.11.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894266755&doi=10.1016%2fj.ic.2013.11.002&partnerID=40&md5=53d632cac33622ea53126f82c5dbb2f5",Article,Scopus,2-s2.0-84894266755
"Balasubramanian, B., Garg, V.K.","Fault tolerance in distributed systems using fused state machines",2014,"Distributed Computing","27","4",,"287","311",,,10.1007/s00446-014-0209-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905239158&doi=10.1007%2fs00446-014-0209-4&partnerID=40&md5=73ab203d789e6bc2f51273edd04710dc",Article,Scopus,2-s2.0-84905239158
"Felber, P., Garg, V.","Stabilization, safety, and security of distributed systems: 16th International Symposium, SSS 2014 Paderborn, Germany, September 28 – October 1, 2014 Proceedings",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8756",,,"","",,,10.1007/978-3-319-11764-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908264426&doi=10.1007%2f978-3-319-11764-5&partnerID=40&md5=9e787f31a569785b48a16f7bc949f0c6",Article,Scopus,2-s2.0-84908264426
"Hung, W.-L., Chauhan, H., Garg, V.K.","Brief announcement: Non-blocking monitor executions for increased parallelism",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8784",,,"553","554",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910607821&partnerID=40&md5=3b27eb950fd72a7a4581230566062636",Conference Paper,Scopus,2-s2.0-84910607821
"Garg, V.K.","Maximal antichain lattice algorithms for distributed computations",2013,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7730 LNCS",,,"240","254",,1,10.1007/978-3-642-35668-1_17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893904283&doi=10.1007%2f978-3-642-35668-1_17&partnerID=40&md5=719c3d866d73c499b77d70cb85b7f4a5",Conference Paper,Scopus,2-s2.0-84893904283
"Himanshu, C., Garg, V.K.","Democratic elections in faulty distributed systems",2013,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7730 LNCS",,,"176","191",,,10.1007/978-3-642-35668-1_13,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893943801&doi=10.1007%2f978-3-642-35668-1_13&partnerID=40&md5=56154968b69c8a6eddd75be1622dd997",Conference Paper,Scopus,2-s2.0-84893943801
