Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Pagan, M., Hession, A., Yuan, S.","A security-enhanced routing algorithm with path randomization",2015,"2015 International Conference on Computing, Networking and Communications, ICNC 2015",,, 7069510,"1137","1141",,1,10.1109/ICCNC.2015.7069510,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928041782&doi=10.1109%2fICCNC.2015.7069510&partnerID=40&md5=fc8389759046f16507bc3e7f572a833c",Conference Paper,Scopus,2-s2.0-84928041782
"Yuan, S., Stewart, D.","Protection of optical networks against interchannel eavesdropping and jamming attacks",2014,"Proceedings - 2014 International Conference on Computational Science and Computational Intelligence, CSCI 2014","1",, 6822080,"34","38",,7,10.1109/CSCI.2014.14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902661707&doi=10.1109%2fCSCI.2014.14&partnerID=40&md5=e1e0c972b236ddb9bda0df342e27dd67",Conference Paper,Scopus,2-s2.0-84902661707
"Yuan, S., Wang, B.","Highly available path routing in mesh networks under multiple link failures",2011,"IEEE Transactions on Reliability","60","4", 6058640,"823","832",,8,10.1109/TR.2011.2171097,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82455199058&doi=10.1109%2fTR.2011.2171097&partnerID=40&md5=22bbfe3183732e61d8d144df8f72be57",Article,Scopus,2-s2.0-82455199058
"Yuan, S., Raghavachari, B., Chen, L.","A threat-aware routing algorithm for maximum physical-layer path survivability",2010,"GLOBECOM - IEEE Global Telecommunications Conference",,, 5683786,"","",,1,10.1109/GLOCOM.2010.5683786,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551640788&doi=10.1109%2fGLOCOM.2010.5683786&partnerID=40&md5=eb5247072dc30ebfc32e45923c237313",Conference Paper,Scopus,2-s2.0-79551640788
"Yuan, S., Raghavachari, B., Patel, A.","Finding maximum reliable path in mesh networks under multiple failures",2010,"Proceedings - International Conference on Computer Communications and Networks, ICCCN",,, 5560082,"","",,,10.1109/ICCCN.2010.5560082,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958516097&doi=10.1109%2fICCCN.2010.5560082&partnerID=40&md5=70935ff0822a22dacb0725f296b95f3f",Conference Paper,Scopus,2-s2.0-77958516097
"Yuan, S., Waller, W., Delavina, E.","Heuristic algorithms for finding reliable lightpath under multiple failures",2009,"2009 International Conference on Ultra Modern Telecommunications and Workshops",,, 5345552,"","",,3,10.1109/ICUMT.2009.5345552,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74549120450&doi=10.1109%2fICUMT.2009.5345552&partnerID=40&md5=d8ff31263c2070e2965debed6a2be76b",Conference Paper,Scopus,2-s2.0-74549120450
"Yuan, S.","Reliable lightpath routing in optical mesh networks under multiple link failures",2009,"Proceedings - 2009 IEEE International Conference on Networking, Architecture, and Storage, NAS 2009",,, 5197307,"114","120",,3,10.1109/NAS.2009.23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449433478&doi=10.1109%2fNAS.2009.23&partnerID=40&md5=8b498a3a40248c0ce671bb7fbe3a91b0",Conference Paper,Scopus,2-s2.0-70449433478
"Yuan, S., Varma, S., Jue, J.P.","Lightpath routing for maximum reliability in optical mesh networks",2008,"Journal of Optical Networking","7","5",,"449","466",,6,10.1364/JON.7.000449,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44949210413&doi=10.1364%2fJON.7.000449&partnerID=40&md5=e42089b0d373a09541294b209035e390",Article,Scopus,2-s2.0-44949210413
"Yuan, S.","Minimum-multiplicity routing problems of multimedia communications",2007,"Proceedings of the 2007 IEEE International Conference on Multimedia and Expo, ICME 2007",,, 4284801,"919","922",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-46449126930&partnerID=40&md5=55b46fd07bad14a089da28fffbb71a17",Conference Paper,Scopus,2-s2.0-46449126930
"Yuan, S., Varma, S., Jue, J.P.","Minimum-color path problems for reliability in mesh networks",2005,"Proceedings - IEEE INFOCOM","4",,,"2658","2669",,40,10.1109/INFCOM.2005.1498549,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-25644440025&doi=10.1109%2fINFCOM.2005.1498549&partnerID=40&md5=a6040345de7c2b454782efd651ecf5c8",Conference Paper,Scopus,2-s2.0-25644440025
"Yuan, S., Jue, J.P.","Dynamic lightpath protection in WDM mesh networks under wavelength-continuity and risk-disjoint constraints",2005,"Computer Networks","48","2",,"91","112",,13,10.1016/j.comnet.2004.10.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-16644394528&doi=10.1016%2fj.comnet.2004.10.013&partnerID=40&md5=e0bd60f112c0bfaafaa721c4c3b611d0",Article,Scopus,2-s2.0-16644394528
"Yuan, S., Jue, J.P.","Dynamic lightpath protection in WDM mesh networks under wavelength continuity constraint",2004,"GLOBECOM - IEEE Global Telecommunications Conference","3",, OC09-2,"2019","2023",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-18144364617&partnerID=40&md5=e3df3b46911c7bcc37551a90e4562305",Conference Paper,Scopus,2-s2.0-18144364617
