Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Balakrishnan, S., Kolar, M., Rinaldo, A., Singh, A.","Recovering block-structured activations using compressive measurements",2017,"Electronic Journal of Statistics","11","1",,"2647","2678",,,10.1214/17-EJS1267,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021659659&doi=10.1214%2f17-EJS1267&partnerID=40&md5=25644bf449ae999dc2d13a0ac0a779b7",Article,Scopus,2-s2.0-85021659659
"Yin, M., Rinaldo, A., Fadnavis, S.","Asymptotic quantization of exponential random graphs",2016,"Annals of Applied Probability","26","6",,"3251","3285",,3,10.1214/16-AAP1175,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008932813&doi=10.1214%2f16-AAP1175&partnerID=40&md5=8d363ed560f1e4a03699ac971cd9c517",Article,Scopus,2-s2.0-85008932813
"Sharpnack, J., Rinaldo, A., Singh, A.","Detecting anomalous activity on networks with the graph fourier scan statistic",2016,"IEEE Transactions on Signal Processing","64","2", 7277099,"364","379",,,10.1109/TSP.2015.2481866,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009977086&doi=10.1109%2fTSP.2015.2481866&partnerID=40&md5=047e4027743402da99a0344a4a3b13ec",Article,Scopus,2-s2.0-85009977086
"Kim, J., Chen, Y.-C., Balakrishnan, S., Rinaldo, A., Wasserman, L.","Statistical inference for cluster trees",2016,"Advances in Neural Information Processing Systems",,,,"1839","1847",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019179923&partnerID=40&md5=ddd094fec15dedc9ea3fc6385e11e681",Conference Paper,Scopus,2-s2.0-85019179923
"Lei, J., Rinaldo, A., Wasserman, L.","A conformal prediction approach to explore functional data",2015,"Annals of Mathematics and Artificial Intelligence","74","1-2",,"29","43",,,10.1007/s10472-013-9366-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930417097&doi=10.1007%2fs10472-013-9366-6&partnerID=40&md5=a84677d949ddd11150eeb97c97d64e5e",Article,Scopus,2-s2.0-84930417097
"Jing, L.E.I., Rinaldo, A.","Consistency of spectral clustering in stochastic block models",2015,"Annals of Statistics","43","1",,"215","237",,16,10.1214/14-AOS1274,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922512593&doi=10.1214%2f14-AOS1274&partnerID=40&md5=90e42bff0ad486787589d6baaad94d19",Article,Scopus,2-s2.0-84922512593
"Lecci, F., Rinaldo, A., Wasserman, L.","Statistical analysis of metric graph reconstruction",2015,"Journal of Machine Learning Research","15",, 18,"3425","3446",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919723272&partnerID=40&md5=f6f4bcd79213b774bc99d8f5d8497c09",Article,Scopus,2-s2.0-84919723272
"Chazal, F., Fasy, B.T., Lecci, F., Michel, B., Rinaldo, A., Wasserman, L.","Subsampling methods for persistent homology",2015,"32nd International Conference on Machine Learning, ICML 2015","3",,,"2133","2141",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969916779&partnerID=40&md5=8234e194d58fe55b6b76caadd9b30293",Conference Paper,Scopus,2-s2.0-84969916779
"Kent, B.P., Rinaldo, A., Yeh, F.-C., Verstynen, T.","Mapping topographic structure in white matter pathways with level set trees",2014,"PLoS ONE","9","4", e93344,"","",,,10.1371/journal.pone.0093344,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899505151&doi=10.1371%2fjournal.pone.0093344&partnerID=40&md5=5d43bdd350ce2fbc584b8eb3200cf69b",Article,Scopus,2-s2.0-84899505151
"Wasserman, L., Kolar, M., Rinaldo, A.","Berry-Esseen bounds for estimating undirected graphs",2014,"Electronic Journal of Statistics","8",,,"1188","1224",,3,10.1214/14-EJS928,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907220291&doi=10.1214%2f14-EJS928&partnerID=40&md5=546296596c8159ba3261c61eb36e9302",Article,Scopus,2-s2.0-84907220291
"Chazal, F., Fasy, B.T., Lecci, F., Rinaldo, A., Wasserman, L.","Stochastic convergence of persistence landscapes and silhouettes",2014,"Proceedings of the Annual Symposium on Computational Geometry",,,,"474","483",,5,10.1145/2582112.2582128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904435690&doi=10.1145%2f2582112.2582128&partnerID=40&md5=f93879f84408c6ca2aea99c9aa562a5e",Conference Paper,Scopus,2-s2.0-84904435690
"Fasy, B.T., Lecci, F., Rinaldo, A., Wasserman, L., Balakrishnan, S., Singh, A.","Confidence sets for persistence diagrams",2014,"Annals of Statistics","42","6",,"2301","2339",,21,10.1214/14-AOS1252,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908179508&doi=10.1214%2f14-AOS1252&partnerID=40&md5=ba4e3cf2152e329106d2910c0f8f9d30",Article,Scopus,2-s2.0-84908179508
"Rinaldo, A., Petrović, S., Fienberg, S.E.","Maximum lilkelihood estimation in the β-model",2013,"Annals of Statistics","41","3",,"1085","1110",,14,10.1214/12-AOS1078,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879380670&doi=10.1214%2f12-AOS1078&partnerID=40&md5=6659f4802da917533f379592ed3e2a64",Article,Scopus,2-s2.0-84879380670
"Shalizi, C.R., Rinaldo, A.","Consistency under sampling of exponential random graph models",2013,"Annals of Statistics","41","2",,"508","535",,31,10.1214/12-AOS1044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879144399&doi=10.1214%2f12-AOS1044&partnerID=40&md5=547c837744ef86baffb2f801ecafce7e",Article,Scopus,2-s2.0-84879144399
"Hall, R., Rinaldo, A., Wasserman, L.","Differential privacy for functions and functional data",2013,"Journal of Machine Learning Research","14","1",,"703","727",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875157728&partnerID=40&md5=5b2d1455e9518f7adf76aa520a6b7cf4",Article,Scopus,2-s2.0-84875157728
"Sharpnack, J., Rinaldo, A., Singh, A.","Changepoint detection over graphs with the spectral scan statistic",2013,"Journal of Machine Learning Research","31",,,"545","553",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954222141&partnerID=40&md5=d3aac2a54e1d8e4329b2e05009c4c2d9",Conference Paper,Scopus,2-s2.0-84954222141
"Póczos, B., Rinaldo, A., Singh, A., Wasserman, L.","Distribution-free distribution regression",2013,"Journal of Machine Learning Research","31",,,"507","515",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923315975&partnerID=40&md5=e591a2210ec52507008bda84603d081d",Conference Paper,Scopus,2-s2.0-84923315975
"Balakrishnan, S., Narayanan, S., Rinaldo, A., Singh, A., Wasserman, L.","Cluster trees on manifolds",2013,"Advances in Neural Information Processing Systems",,,,"","",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898982288&partnerID=40&md5=4d7caa1fbb04df2ad49f0346af78efa1",Conference Paper,Scopus,2-s2.0-84898982288
"Nardi, Y., Rinaldo, A.","The log-linear group-lasso estimator and its asymptotic properties",2012,"Bernoulli","18","3",,"945","974",,6,10.3150/11-BEJ364,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871783844&doi=10.3150%2f11-BEJ364&partnerID=40&md5=c865974d26e953014a0d29f5a86f7a14",Article,Scopus,2-s2.0-84871783844
"Fienberg, S.E., Rinaldo, A.","Maximum likelihood estimation in log-linear models",2012,"Annals of Statistics","40","2",,"996","1023",,23,10.1214/12-AOS986,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867501988&doi=10.1214%2f12-AOS986&partnerID=40&md5=4a6bc0dcffc6f9afeea63462f7e767d6",Article,Scopus,2-s2.0-84867501988
