Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Leichliter, J., Sandberg, P., Passey, B., Codron, D., Avenant, N., Paine, O.C.C., Codron, J., de Ruiter, D., Sponheimer, M.","Stable carbon isotope ecology of small mammals from the Sterkfontein Valley: Implications for habitat reconstruction",2017,"Palaeogeography, Palaeoclimatology, Palaeoecology",,,,"","",,,10.1016/j.palaeo.2017.06.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021188273&doi=10.1016%2fj.palaeo.2017.06.003&partnerID=40&md5=4daad72884458850518356e36602e254",Article in Press,Scopus,2-s2.0-85021188273
"Crowley, B.E., Reitsema, L.J., Oelze, V.M., Sponheimer, M.","Advances in primate stable isotope ecology—Achievements and future prospects",2016,"American Journal of Primatology","78","10",,"995","1003",,2,10.1002/ajp.22510,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988433515&doi=10.1002%2fajp.22510&partnerID=40&md5=b288e3cd5cb0cdade550fec6e11dd2c1",Note,Scopus,2-s2.0-84988433515
"Loudon, J.E., Sandberg, P.A., Wrangham, R.W., Fahey, B., Sponheimer, M.","The stable isotope ecology of Pan in Uganda and beyond",2016,"American Journal of Primatology","78","10",,"1070","1085",,4,10.1002/ajp.22552,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988422220&doi=10.1002%2fajp.22552&partnerID=40&md5=b041f8fa06eb755cab939745f7c846f0",Article,Scopus,2-s2.0-84988422220
"Wynn, J.G., Reed, K.E., Sponheimer, M., Kimbel, W.H., Alemseged, Z., Bedaso, Z.K., Campisano, C.J.","Dietary flexibility of Australopithecus afarensis in the face of paleoecological change during the middle Pliocene: Faunal evidence from Hadar, Ethiopia",2016,"Journal of Human Evolution","99",,,"93","106",,1,10.1016/j.jhevol.2016.08.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984639518&doi=10.1016%2fj.jhevol.2016.08.002&partnerID=40&md5=996977e3c55434851dfef56942a5005e",Article,Scopus,2-s2.0-84984639518
"Leichliter, J.N., Sponheimer, M., Avenant, N.L., Sandberg, P.A., Paine, O.C.C., Codron, D., Codron, J., Passey, B.H.","Small mammal insectivore stable carbon isotope compositions as habitat proxies in a South African savanna ecosystem",2016,"Journal of Archaeological Science: Reports","8",,,"335","345",,1,10.1016/j.jasrep.2016.05.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975260855&doi=10.1016%2fj.jasrep.2016.05.013&partnerID=40&md5=ca93b69652b8304e61ceeb87ff58637d",Article,Scopus,2-s2.0-84975260855
"Loudon, J.E., Sandberg, P.A., Wrangham, R.W., Fahey, B., Sponheimer, M.","The stable isotope ecology of Pan in Uganda and beyond",2016,"American Journal of Primatology",,,,"","",,2,10.1002/ajp.22552,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969915773&doi=10.1002%2fajp.22552&partnerID=40&md5=1b0e9479b3f8716dcaf90b1ad3845075",Article in Press,Scopus,2-s2.0-84969915773
"Lee-Thorp, J., Sponheimer, M.","Contribution of stable light isotopes to Paleoenvironmental reconstruction",2015,"Handbook of Paleoanthropology, Second Edition",,,,"441","464",,,10.1007/978-3-642-39979-4_12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944625509&doi=10.1007%2f978-3-642-39979-4_12&partnerID=40&md5=6ccd66b7f6479893fe98403c47d8234e",Book Chapter,Scopus,2-s2.0-84944625509
"Sponheimer, M., Lee-Thorp, J.","Hominin paleodiets: The contribution of stable isotopes",2015,"Handbook of Paleoanthropology, Second Edition",,,,"671","701",,,10.1007/978-3-642-39979-4_21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944626033&doi=10.1007%2f978-3-642-39979-4_21&partnerID=40&md5=ea21204700f33caea218224857b8d50b",Book Chapter,Scopus,2-s2.0-84944626033
"Crowley, B.E., Reitsema, L.J., Oelze, V.M., Sponheimer, M.","Advances in primate stable isotope ecology-Achievements and future prospects",2015,"American Journal of Primatology",,,,"","",,1,10.1002/ajp.22510,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951770631&doi=10.1002%2fajp.22510&partnerID=40&md5=c1cccad9190bfa100c4a6389b8656da9",Article in Press,Scopus,2-s2.0-84951770631
"Bender, R.L., Dufour, D.L., Valenzuela, L.O., Cerling, T.E., Sponheimer, M., Reina, J.C., Ehleringer, J.R.","Stable isotopes (carbon, nitrogen, sulfur), diet, and anthropometry in urban Colombian women: Investigating socioeconomic differences",2015,"American Journal of Human Biology","27","2",,"207","218",,3,10.1002/ajhb.22640,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923322263&doi=10.1002%2fajhb.22640&partnerID=40&md5=4e02202bee361caa0cffa49393b1fcbe",Article,Scopus,2-s2.0-84923322263
"Codron, J., Duffy, K.J., Avenant, N.L., Sponheimer, M., Leichliter, J., Paine, O., Sandberg, P., Codron, D.","Stable isotope evidence for trophic niche partitioning in a South African savanna rodent community",2015,"Current Zoology","61","3",,"397","411",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929237468&partnerID=40&md5=8db87cc970d33d1d395843fc6bf0f090",Article,Scopus,2-s2.0-84929237468
"Le Roux, P.J., Lee-Thorp, J.A., Copeland, S.R., Sponheimer, M., de Ruiter, D.J.","Strontium isotope analysis of curved tooth enamel surfaces by laser-ablation multi-collector ICP-MS",2014,"Palaeogeography, Palaeoclimatology, Palaeoecology","416",,,"142","149",,8,10.1016/j.palaeo.2014.09.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910629409&doi=10.1016%2fj.palaeo.2014.09.007&partnerID=40&md5=bb8bfff09712623229089dc409a39ac6",Article,Scopus,2-s2.0-84910629409
"Sandberg, P.A., Sponheimer, M., Lee-Thorp, J., Van Gerven, D.","Intra-tooth stable isotope analysis of dentine: A step toward addressing selective mortality in the reconstruction of life history in the archaeological record",2014,"American Journal of Physical Anthropology",,,,"","",,8,10.1002/ajpa.22600,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906383197&doi=10.1002%2fajpa.22600&partnerID=40&md5=eac98f0e310267978cc8639fdea132e1",Article in Press,Scopus,2-s2.0-84906383197
