Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gerringer, M.E., Popp, B.N., Linley, T.D., Jamieson, A.J., Drazen, J.C.","Comparative feeding ecology of abyssal and hadal fishes through stomach content and amino acid isotope analysis",2017,"Deep-Sea Research Part I: Oceanographic Research Papers","121",,,"110","120",,1,10.1016/j.dsr.2017.01.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009770679&doi=10.1016%2fj.dsr.2017.01.003&partnerID=40&md5=66864688a7488980dbaaafe87ddb38d9",Article,Scopus,2-s2.0-85009770679
"Hetherington, E.D., Olson, R.J., Drazen, J.C., Lennert-Cody, C.E., Ballance, L.T., Kaufmann, R.S., Popp, B.N.","Spatial food-web structure in the eastern tropical Pacific Ocean based on compound-specific nitrogen isotope analysis of amino acids",2017,"Limnology and Oceanography","62","2",,"541","560",,,10.1002/lno.10443,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015653995&doi=10.1002%2flno.10443&partnerID=40&md5=054a66e0e1ff09250c8f23dd17c275ff",Article,Scopus,2-s2.0-85015653995
"Hebert, C.E., Popp, B.N., Fernie, K.J., Ka'apu-Lyons, C., Rattner, B.A., Wallsgrove, N.","Amino Acid Specific Stable Nitrogen Isotope Values in Avian Tissues: Insights from Captive American Kestrels and Wild Herring Gulls",2016,"Environmental science &amp; technology","50","23",,"12928","12937",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021857461&partnerID=40&md5=3681234c96767662b2e222f9344b001c",Article,Scopus,2-s2.0-85021857461
"Bradley, C.J., Longenecker, K., Pyle, R.L., Popp, B.N.","Compound-specific isotopic analysis of amino acids reveals dietary changes in mesophotic coral-reef fish",2016,"Marine Ecology Progress Series","558",,,"65","79",,1,10.3354/meps11872,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992486296&doi=10.3354%2fmeps11872&partnerID=40&md5=d8b9596880f87a839efccbdb0b16a11e",Article,Scopus,2-s2.0-84992486296
"Fackrell, J.K., Glenn, C.R., Popp, B.N., Whittier, R.B., Dulai, H.","Wastewater injection, aquifer biogeochemical reactions, and resultant groundwater N fluxes to coastal waters: Kā’anapali, Maui, Hawai'i",2016,"Marine Pollution Bulletin","110","1",,"281","292",,,10.1016/j.marpolbul.2016.06.050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990895423&doi=10.1016%2fj.marpolbul.2016.06.050&partnerID=40&md5=0c192c0ee036dffc3f7ddc735064ae8a",Article,Scopus,2-s2.0-84990895423
"Madigan, D.J., Chiang, W.-C., Wallsgrove, N.J., Popp, B.N., Kitagawa, T., Anela Choy, C., Tallmon, J., Ahmed, N., Fisher, N.S., Sun, C.-L.","Intrinsic tracers reveal recent foraging ecology of giant Pacific bluefin tuna at their primary spawning grounds",2016,"Marine Ecology Progress Series","553",,,"253","266",,1,10.3354/meps11782,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978653512&doi=10.3354%2fmeps11782&partnerID=40&md5=7d8b35060430d13bb89aca76fc793ed3",Article,Scopus,2-s2.0-84978653512
"Kwon, S.Y., Blum, J.D., Madigan, D.J., Block, B.A., Popp, B.N.","Quantifying mercury isotope dynamics in captive Pacific bluefin tuna (Thunnus orientalis)",2016,"Elementa","2016",, 000088,"","",,6,10.12952/journal.elementa.000088,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986282076&doi=10.12952%2fjournal.elementa.000088&partnerID=40&md5=7902d0ed2372655c765a4de31cf0a7f3",Article,Scopus,2-s2.0-84986282076
"Tolar, B.B., Powers, L.C., Miller, W.L., Wallsgrove, N.J., Popp, B.N., Hollibaugh, J.T.","Ammonia oxidation in the ocean can be inhibited by nanomolar concentrations of hydrogen peroxide",2016,"Frontiers in Marine Science","3","NOV", 237,"","",,4,10.3389/fmars.2016.00237,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008674824&doi=10.3389%2ffmars.2016.00237&partnerID=40&md5=bf19c466512d32619ca79174ed73f8e4",Article,Scopus,2-s2.0-85008674824
"Hetherington, E.D., Olson, R.J., Drazen, J.C., Lennert-Cody, C.E., Ballance, L.T., Kaufmann, R.S., Popp, B.N.","Spatial food-web structure in the eastern tropical Pacific Ocean based on compound-specific nitrogen isotope analysis of amino acids",2016,"Limnology and Oceanography",,,,"","",,1,10.1002/lno.10443,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008257513&doi=10.1002%2flno.10443&partnerID=40&md5=e10dbddadbe11773f13de79fce0094b6",Article in Press,Scopus,2-s2.0-85008257513
"Pyle, R.L., Boland, R., Bolick, H., Bowen, B.W., Bradley, C.J., Kane, C., Kosaki, R.K., Langston, R., Longenecker, K., Montgomery, A., Parrish, F.A., Popp, B.N., Rooney, J., Smith, C.M., Wagner, D., Spalding, H.L.","A comprehensive investigation of mesophotic coral ecosystems in the Hawaiian Archipelago",2016,"PeerJ","2016","10", e2475,"","",,7,10.7717/peerj.2475,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992146802&doi=10.7717%2fpeerj.2475&partnerID=40&md5=4bbdf7f1e5362d13be8039adc8f978cb",Article,Scopus,2-s2.0-84992146802
