Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bolognese, B., Marian, A., Oprea, D., Yoshioka, K.","On the strange duality conjecture for abelian surfaces II",2017,"Journal of Algebraic Geometry","26","3",,"475","511",,,10.1090/jag/685,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019149618&doi=10.1090%2fjag%2f685&partnerID=40&md5=23232c6fef669077fa1927d256e88213",Article,Scopus,2-s2.0-85019149618
"Marian, A., Oprea, D., Pandharipande, R.","Segre classes and hilbert schemes of points",2017,"Annales Scientifiques de l'Ecole Normale Superieure","50","1",,"239","267",,,10.24033/asens.2320,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021821310&doi=10.24033%2fasens.2320&partnerID=40&md5=1bf3f1d4e08d027ae25c8210af6dac3b",Article,Scopus,2-s2.0-85021821310
"Marian, A., Oprea, D.","On the strange duality conjecture for abelian surfaces",2014,"Journal of the European Mathematical Society","16","6",,"1221","1252",,3,10.4171/JEMS/459,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903219799&doi=10.4171%2fJEMS%2f459&partnerID=40&md5=7d370cefaf6ea8433737ec9e7bf902c4",Article,Scopus,2-s2.0-84903219799
"Marian, A., Oprea, D.","On Verlinde sheaves and strange duality over elliptic Noether-Lefschetz divisors",2014,"Annales de l'Institut Fourier","64","5",,"2067","2086",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918779983&partnerID=40&md5=9e3897e64b9a9564abd3c9e7288d929c",Article,Scopus,2-s2.0-84918779983
"Marian, A., Oprea, D., Yoshioka, K.","Generic strange duality for K3 surfaces",2013,"Duke Mathematical Journal","162","8",,"1463","1501",,7,10.1215/00127094-2208643,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880321472&doi=10.1215%2f00127094-2208643&partnerID=40&md5=890e658540e8ff6a58940d6a227cd621",Article,Scopus,2-s2.0-84880321472
"Oprea, D.","Framed sheaves over treefolds and symmetric obstruction theories",2013,"Documenta Mathematica","18","2013",,"323","342",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918796185&partnerID=40&md5=57854ec14699929eb959255c7cd0c93d",Article,Scopus,2-s2.0-84918796185
"Marian, A., Oprea, D., Pandharipande, R.","The moduli space of stable quotients",2011,"Geometry and Topology","15","3",,"1651","1706",,16,10.2140/gt.2011.15.1651,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82955217212&doi=10.2140%2fgt.2011.15.1651&partnerID=40&md5=51f65a279b8b0fdbef4d9156d3bac983",Article,Scopus,2-s2.0-82955217212
"Oprea, D.","The Verlinde bundles and the semihomogeneous Wirtinger duality",2011,"Journal fur die Reine und Angewandte Mathematik",,"654",,"181","217",,1,10.1515/CRELLE.2011.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957447070&doi=10.1515%2fCRELLE.2011.032&partnerID=40&md5=ddf47454f11f99e85dacea91f3cecb95",Article,Scopus,2-s2.0-79957447070
"Oprea, D.","A note on the verlinde bundles on elliptic curves",2010,"Transactions of the American Mathematical Society","362","7",,"3779","3798",,1,10.1090/S0002-9947-10-05040-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951865668&doi=10.1090%2fS0002-9947-10-05040-3&partnerID=40&md5=6ba6ad22661990fb1ae11573c155d7a7",Article,Scopus,2-s2.0-77951865668
"Marian, A., Oprea, D.","Sheaves on abelian surfaces and strange duality",2009,"Mathematische Annalen","343","1",,"1","33",,5,10.1007/s00208-008-0262-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-54049139169&doi=10.1007%2fs00208-008-0262-z&partnerID=40&md5=c903666d42f38d1e824cfdfbf3cad095",Article,Scopus,2-s2.0-54049139169
