Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Teske, A., De Beer, D., McKay, L.J., Tivey, M.K., Biddle, J.F., Hoer, D., Lloyd, K.G., Lever, M.A., Røy, H., Albert, D.B., Mendlovitz, H.P., MacGregor, B.J.","The Guaymas Basin hiking guide to hydrothermal mounds, chimneys, and microbial mats: Complex seafloor expressions of subsurface hydrothermal circulation",2016,"Frontiers in Microbiology","7","FEB", 75,"","",,3,10.3389/fmicb.2016.00075,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962170699&doi=10.3389%2ffmicb.2016.00075&partnerID=40&md5=f9f86a3becfcfce5e3734ea3f669d75d",Article,Scopus,2-s2.0-84962170699
"Jamieson, J.W., Hannington, M.D., Tivey, M.K., Hansteen, T., Williamson, N.M.-B., Stewart, M., Fietzke, J., Butterfield, D., Frische, M., Allen, L., Cousens, B., Langer, J.","Precipitation and growth of barite within hydrothermal vent deposits from the Endeavour Segment, Juan de Fuca Ridge",2016,"Geochimica et Cosmochimica Acta","173",,,"64","85",,6,10.1016/j.gca.2015.10.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946426576&doi=10.1016%2fj.gca.2015.10.021&partnerID=40&md5=c0376ada0ae9688ecb6025ef4e1f26f7",Article,Scopus,2-s2.0-84946426576
"Humphris, S.E., Tivey, M.K., Tivey, M.A.","The Trans-Atlantic Geotraverse hydrothermal field: A hydrothermal system on an active detachment fault",2015,"Deep-Sea Research Part II: Topical Studies in Oceanography","121",,,"8","16",,3,10.1016/j.dsr2.2015.02.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946495633&doi=10.1016%2fj.dsr2.2015.02.015&partnerID=40&md5=e4f0e07a2db428b38c57629ab6f6eb79",Article,Scopus,2-s2.0-84946495633
"McDermott, J.M., Ono, S., Tivey, M.K., Seewald, J.S., Shanks, W.C., Solow, A.R.","Identification of sulfur sources and isotopic equilibria in submarine hot-springs using multiple sulfur isotopes",2015,"Geochimica et Cosmochimica Acta","160",,,"169","187",,10,10.1016/j.gca.2015.02.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928319522&doi=10.1016%2fj.gca.2015.02.016&partnerID=40&md5=301f0b9dcd4b5cee832a259abaae85df",Article,Scopus,2-s2.0-84928319522
"Jamieson, J.W., Hannington, M.D., Clague, D.A., Kelley, D.S., Delaney, J.R., Holden, J.F., Tivey, M.K., Kimpe, L.E.","Sulfide geochronology along the Endeavour Segment of the Juan de Fuca Ridge",2013,"Geochemistry, Geophysics, Geosystems","14","7",,"2084","2099",,19,10.1002/ggge.20133,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883581755&doi=10.1002%2fggge.20133&partnerID=40&md5=48ac0876c66a7dcee7615f02b1171b2a",Article,Scopus,2-s2.0-84883581755
"Gribbin, J.L., Zhu, W.-L., Tivey, M.K.","Anisotropy in seafloor flange, slab, and crust samples from measurements of permeability and porosity: Implications for fluid flow and deposit evolution",2012,"Geochemistry, Geophysics, Geosystems","13","3", Q03018,"","",,2,10.1029/2011GC003840,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859206108&doi=10.1029%2f2011GC003840&partnerID=40&md5=328eed37f9f811b87407973468a35f4c",Article,Scopus,2-s2.0-84859206108
"Tivey, M.K., Becker, E., Beinart, R., Fisher, C.R., Girguis, P.R., Langmuir, C.H., Michael, P.J., Reysenbach, A.-L.","Links from mantle to microbe at the Lau Integrated Study Site: Insights from a Back-Arc spreading center",2012,"Oceanography","25","1",,"63","77",,11,10.5670/oceanog.2012.04,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857314374&doi=10.5670%2foceanog.2012.04&partnerID=40&md5=c52dad159c4d985754e34bede55e91da",Article,Scopus,2-s2.0-84857314374
"Tivey, M.K.","American (U.S.) activities in marine mineral deposits",2011,"OCEANS'11 - MTS/IEEE Kona, Program Book",,, 6107080,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855772533&partnerID=40&md5=fa7a8fe818f55b3401ef91fca0d7fa1b",Conference Paper,Scopus,2-s2.0-84855772533
"Flores, G.E., Campbell, J.H., Kirshtein, J.D., Meneghin, J., Podar, M., Steinberg, J.I., Seewald, J.S., Tivey, M.K., Voytek, M.A., Yang, Z.K., Reysenbach, A.-L.","Microbial community structure of hydrothermal deposits from geochemically different vent fields along the Mid-Atlantic Ridge",2011,"Environmental Microbiology","13","8",,"2158","2171",,85,10.1111/j.1462-2920.2011.02463.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961169429&doi=10.1111%2fj.1462-2920.2011.02463.x&partnerID=40&md5=7f1c1cb9b54f256a0faeb541879501b9",Article,Scopus,2-s2.0-79961169429
"Mottl, M.J., Seewald, J.S., Wheat, C.G., Tivey, M.K., Michael, P.J., Proskurowski, G., McCollom, T.M., Reeves, E., Sharkey, J., You, C.-F., Chan, L.-H., Pichler, T.","Chemistry of hot springs along the Eastern Lau Spreading Center",2011,"Geochimica et Cosmochimica Acta","75","4",,"1013","1038",,53,10.1016/j.gca.2010.12.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751702322&doi=10.1016%2fj.gca.2010.12.008&partnerID=40&md5=b45886d0216b334d95bf215553158703",Article,Scopus,2-s2.0-78751702322
"Craddock, P.R., Bach, W., Seewald, J.S., Rouxel, O.J., Reeves, E., Tivey, M.K.","Rare earth element abundances in hydrothermal fluids from the Manus Basin, Papua New Guinea: Indicators of sub-seafloor hydrothermal processes in back-arc basins",2010,"Geochimica et Cosmochimica Acta","74","19",,"5494","5513",,66,10.1016/j.gca.2010.07.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955919287&doi=10.1016%2fj.gca.2010.07.003&partnerID=40&md5=a2807999320465cddc628bb654d38539",Article,Scopus,2-s2.0-77955919287
"Sarrazin, J., Rodier, P., Tivey, M.K., Singh, H., Schultz, A., Sarradin, P.M.","A dual sensor device to estimate fluid flow velocity at diffuse hydrothermal vents",2009,"Deep-Sea Research Part I: Oceanographic Research Papers","56","11",,"2065","2074",,17,10.1016/j.dsr.2009.06.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71749119943&doi=10.1016%2fj.dsr.2009.06.008&partnerID=40&md5=2fcc5b0389158e3984ea37d7a6ff556c",Article,Scopus,2-s2.0-71749119943
"Ferrini, V.L., Tivey, M.K., Carbotte, S.M., Martinez, F., Roman, C.","Variable morphologic expression of volcanic, tectonic, and hydrothermal processes at six hydrothermal vent fields in the Lau back-arc basin",2008,"Geochemistry, Geophysics, Geosystems","9","7", Q07022,"","",,37,10.1029/2008GC002047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72249106123&doi=10.1029%2f2008GC002047&partnerID=40&md5=48c2cd1b08b4c140613b3bc34ac6d0be",Article,Scopus,2-s2.0-72249106123
"Pagé, A., Tivey, M.K., Stakes, D.S., Reysenbach, A.-L.","Temporal and spatial archaeal colonization of hydrothermal vent deposits",2008,"Environmental Microbiology","10","4",,"874","884",,46,10.1111/j.1462-2920.2007.01505.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-40949106450&doi=10.1111%2fj.1462-2920.2007.01505.x&partnerID=40&md5=1a4c6b859a68e00bed7cba2cd5213ccf",Article,Scopus,2-s2.0-40949106450
"Zhu, W., Tivey, M.K., Gittings, H., Craddock, P.R.","Permeability-porosity relationships in seafloor vent deposits: Dependence on pore evolution processes",2007,"Journal of Geophysical Research: Solid Earth","112","5", B05208,"","",,17,10.1029/2006JB004716,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58149091405&doi=10.1029%2f2006JB004716&partnerID=40&md5=f7d8d773a71fa39f7c240b6865446e53",Article,Scopus,2-s2.0-58149091405
"Tivey, M.K.","Generation of seafloor hydrothermal vent fluids and associated mineral deposits",2007,"Oceanography","20","SPL.ISS. 1",,"50","65",,128,10.5670/oceanog.2007.80,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548709954&doi=10.5670%2foceanog.2007.80&partnerID=40&md5=2430a83f984a4e1fc80f486059110c48",Article,Scopus,2-s2.0-34548709954
"Reysenbach, A.-L., Liu, Y., Banta, A.B., Beveridge, T.J., Kirshtein, J.D., Schouten, S., Tivey, M.K., Von Damm, K.L., Voytek, M.A.","A ubiquitous thermoacidophilic archaeon from deep-sea hydrothermal vents",2006,"Nature","442","7101",,"444","447",,137,10.1038/nature04921,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33747139434&doi=10.1038%2fnature04921&partnerID=40&md5=5da8dfb28bab474616725df255acda74",Article,Scopus,2-s2.0-33747139434
"Kormas, K.A., Tivey, M.K., Von Damm, K., Teske, A.","Bacterial and archaeal phylotypes associated with distinct mineralogical layers of a white smoker spire from a deep-sea hydrothermal vent site (9°N, East Pacific Rise)",2006,"Environmental Microbiology","8","5",,"909","920",,80,10.1111/j.1462-2920.2005.00978.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645454369&doi=10.1111%2fj.1462-2920.2005.00978.x&partnerID=40&md5=9fb34ccdd8ee466a2cb82de0bb59dda7",Article,Scopus,2-s2.0-33645454369
