Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Eppeldauer, G.P., Cooksey, C.C., Yoon, H.W., Hanssen, L.M., Podobedov, V.B., Vest, R.E., Arp, U., Miller, C.C.","Broadband radiometric LED measurements",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9954",, 99540J,"","",,,10.1117/12.2237033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007210867&doi=10.1117%2f12.2237033&partnerID=40&md5=6eb8658f4dc1358bba64ce398d60efe2",Conference Paper,Scopus,2-s2.0-85007210867
"Assoufid, L., Arp, U., Naulleau, P., Biedron, S., Graves, W.","Compact X-ray and extreme-ultraviolet light sources",2015,"Optics and Photonics News","26","7",,"40","47",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973299795&partnerID=40&md5=1721dffcd557c09f4b8be37deaa05b03",Article,Scopus,2-s2.0-84973299795
"Codling, K., Ederer, D.L., Arp, U., Clark, C.W., Lucatorto, T.B., Tarrio, C.","Pioneering Use of Synchrotron Radiation Research as a Spectroscopic and Metrological Tool at NBS",2015,"Synchrotron Radiation News","28","4",,"13","15",,,10.1080/08940886.2015.1059230,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939147734&doi=10.1080%2f08940886.2015.1059230&partnerID=40&md5=7c034f90f664ba2d49058423b8ce83ab",Article,Scopus,2-s2.0-84939147734
"Eppeldauer, G.P., Larason, T.C., Houston, J.M., Vest, R.E., Arp, U., Yoon, H.W.","IR-enhanced Si reference detectors for one-step scale transfers from 300nm to 1000nm",2014,"Metrologia","51","6", S252,"S252","S257",,1,10.1088/0026-1394/51/6/S252,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911945158&doi=10.1088%2f0026-1394%2f51%2f6%2fS252&partnerID=40&md5=d38e8040c28c61d3d753bc207c288479",Article,Scopus,2-s2.0-84911945158
"Williams, G.P., Revesz, P., Arp, U.","17th Pan-American synchrotron radiation instrumentation conference SRI2013",2014,"Journal of Physics: Conference Series","493","1", 011001,"","",,,10.1088/1742-6596/493/1/011001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898725409&doi=10.1088%2f1742-6596%2f493%2f1%2f011001&partnerID=40&md5=4215f91a447110b5b23a80330a9d46c5",Editorial,Scopus,2-s2.0-84898725409
"Arp, U., Vest, R., Houston, J., Lucatorto, T.","Argon mini-arc meets its match: Use of a laser-driven plasma source in ultraviolet-detector calibrations",2014,"Applied Optics",,"6",,"1089","1093",,,10.1364/AO.53.001089,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942368373&doi=10.1364%2fAO.53.001089&partnerID=40&md5=d146cadc2f7da05acc2c9f88c42727f8",Article,Scopus,2-s2.0-84942368373
"Tiedtke, K., Sorokin, A.A., Jastrow, U., Juraniæ, P., Kreis, S., Gerken, N., Richter, M., Arp, U., Feng, Y., Nordlund, D., Soufli, R., Fernández-Perea, M., Juha, L., Heimann, P., Nagler, B., Lee, H.J., Mack, S., Cammarata, M., Krupin, O., Messerschmidt, M., Holmes, M., Rowen, M., Schlotter, W., Moeller, S., Turner, J.J.","Absolute pulse energy measurements of soft x-rays at the Linac Coherent Light Source",2014,"Optics Express","22","18",,"21214","21226",,18,10.1364/OE.22.021214,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907298198&doi=10.1364%2fOE.22.021214&partnerID=40&md5=df2bbff929168d2e129d852e991f8452",Article,Scopus,2-s2.0-84907298198
"Robinson, R., Ninkov, Z., Cormier, D., Raisanen, A., Bhaskaran, S., Beam, C., Ziegler, H., Arp, U., Vest, R.","First report on quantum dot coated CMOS CID arrays for the UV and VUV",2013,"Proceedings of SPIE - The International Society for Optical Engineering","8859",, 88590K,"","",,1,10.1117/12.2024623,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886813034&doi=10.1117%2f12.2024623&partnerID=40&md5=406e6c9e7e16051c6889e139b2e04b14",Conference Paper,Scopus,2-s2.0-84886813034
"Williams, G.P., Arp, U., Revesz, P.","Meeting Report: Seventeenth Pan-American Synchrotron Radiation Instrumentation Conference",2013,"Synchrotron Radiation News","26","5",,"30","33",,,10.1080/08940886.2013.832588,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886426647&doi=10.1080%2f08940886.2013.832588&partnerID=40&md5=4bb6d95f4459d360bba8686ffa46a5fc",Article,Scopus,2-s2.0-84886426647
"Gentile, T.R., Bales, M., Arp, U., Dong, B., Farrell, R.","Response of large area avalanche photodiodes to low energy x rays",2012,"Review of Scientific Instruments","83","5", 053105,"","",,5,10.1063/1.4714348,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862142122&doi=10.1063%2f1.4714348&partnerID=40&md5=0ffee7a66d1ae4a452b2c5c91dfd09cd",Review,Scopus,2-s2.0-84862142122
"Arp, U., Klein, R., Li, Z., Paustian, W., Richter, M., Shaw, P.-S., Thornagel, R.","Synchrotron radiation-based bilateral intercomparison of ultraviolet source calibrations",2011,"Metrologia","48","5",,"261","267",,4,10.1088/0026-1394/48/5/004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053156514&doi=10.1088%2f0026-1394%2f48%2f5%2f004&partnerID=40&md5=e8f61a8891c163d24e7a6b78cfcf89a0",Article,Scopus,2-s2.0-80053156514
"Arp, U., Clark, C., Deng, L., Faradzhev, N., Farrell, A., Furst, M., Grantham, S., Hagley, E., Hill, S., Lucatorto, T., Shaw, P.-S., Tarrio, C., Vest, R.","SURF III: A flexible synchrotron radiation source for radiometry and research",2011,"Nuclear Instruments and Methods in Physics Research, Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","649","1",,"12","14",,11,10.1016/j.nima.2010.11.078,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957945898&doi=10.1016%2fj.nima.2010.11.078&partnerID=40&md5=f157429a0cf5584754a245f2c00086a5",Conference Paper,Scopus,2-s2.0-79957945898
"Shaw, P.-S., Arp, U., Lykke, K.R.","Measurement of the ultraviolet-induced fluorescence yield from integrating spheres",2009,"Metrologia","46","4",,"S191","S196",,3,10.1088/0026-1394/46/4/S11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67949094106&doi=10.1088%2f0026-1394%2f46%2f4%2fS11&partnerID=40&md5=fef042df1e1b26c0671c1058a59d25d9",Article,Scopus,2-s2.0-67949094106
"Hou, K., Outlaw, R.A., Wang, S., Zhu, M., Quinlan, R.A., Manos, D.M., Kordesch, M.E., Arp, U., Holloway, B.C.","Uniform and enhanced field emission from chromium oxide coated carbon nanosheets",2008,"Applied Physics Letters","92","13", 133112,"","",,28,10.1063/1.2894201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-41649086318&doi=10.1063%2f1.2894201&partnerID=40&md5=481cdb083eba65038a21b0d43c0db3d2",Article,Scopus,2-s2.0-41649086318
"Hou, K., Kordesch, M.E., Arp, U., Zhu, M., Outlaw, R.A., Miraldo, P., Holloway, B.C., Manos, D.","Field emission observation of carbon nanosheet thin film by photoelectron emission microscopy (PEEM)",2007,"Technical Digest of the 20th International Vacuum Nanoelectronics Conference, IVNC 07",,, 4480963,"129","130",,1,10.1109/IVNC.2007.4480963,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-50249149407&doi=10.1109%2fIVNC.2007.4480963&partnerID=40&md5=765614f5b71c2f77f302555088645c44",Conference Paper,Scopus,2-s2.0-50249149407
"Shaw, P.-S., Li, Z., Arp, U., Lykke, K.R.","Ultraviolet characterization of integrating spheres",2007,"Applied Optics","46","22",,"5119","5128",,7,10.1364/AO.46.005119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35448969689&doi=10.1364%2fAO.46.005119&partnerID=40&md5=b1b23bec8a3261697d6ac00f5915b6c6",Article,Scopus,2-s2.0-35448969689
"Arp, U.","The case of the missing harmonic structure",2007,"AIP Conference Proceedings","879",,,"139","142",,,10.1063/1.2436025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947369800&doi=10.1063%2f1.2436025&partnerID=40&md5=306d3763f4713f27713bc3a6c42f37f0",Conference Paper,Scopus,2-s2.0-33947369800
"Arp, U., Ermanoski, I., Tarrio, C., Grantham, S., Hill, S., Dhez, P., Lucatorto, T.B.","Testing of radiation hardness in the extreme-ultraviolet spectral region",2007,"AIP Conference Proceedings","879",,,"481","484",,,10.1063/1.2436103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947411732&doi=10.1063%2f1.2436103&partnerID=40&md5=8f54cc5de60d9d4146063274ddd6490f",Conference Paper,Scopus,2-s2.0-33947411732
"Shaw, P.-S., Arp, U., Saunders, R.D., Shin, D.-J., Yoon, H.W., Gibson, C.E., Li, Z., Parr, A.C., Lykke, K.R.","Synchrotron radiation-based irradiance calibration from 200 to 400 nm at the Synchrotron Ultraviolet Radiation Facility III",2007,"Applied Optics","46","1",,"25","35",,11,10.1364/AO.46.000025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846883277&doi=10.1364%2fAO.46.000025&partnerID=40&md5=9938580ec7ea4bce320a39286fe435bb",Article,Scopus,2-s2.0-33846883277
"Shaw, P.-S., Arp, U., Lykke, K.R.","Absolute radiant flux measurement of the angular distribution of synchrotron radiation",2006,"Physical Review Special Topics - Accelerators and Beams","9","7", 070701,"","",,3,10.1103/PhysRevSTAB.9.070701,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745854464&doi=10.1103%2fPhysRevSTAB.9.070701&partnerID=40&md5=df0ef6602c2d89203ba947fac43235bb",Article,Scopus,2-s2.0-33745854464
"Arp, U., Shaw, P.-S., Gupta, R., Lykke, K.R.","Damage to solid-state photodiodes by vacuum ultraviolet radiation",2005,"Journal of Electron Spectroscopy and Related Phenomena","144-147",,,"1039","1042",,3,10.1016/j.elspec.2005.01.236,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-17444408535&doi=10.1016%2fj.elspec.2005.01.236&partnerID=40&md5=8a0bea28330b54226be3006a4d628f2b",Conference Paper,Scopus,2-s2.0-17444408535
"McCarthy, K.J., Arp, U., Baciero, A., Zurro, B., Karlin, B.A.","Response of chromium-doped alumina screens to soft x rays using synchrotron radiation",2003,"Journal of Applied Physics","94","2",,"958","962",,2,10.1063/1.1586988,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0043269777&doi=10.1063%2f1.1586988&partnerID=40&md5=86b788c7844d5080100b9495436d70d7",Review,Scopus,2-s2.0-0043269777
"Shaw, P.-S., Arp, U., Yoon, H.W., Saunders, R.D., Parr, A.C., Lykke, K.R.","A SURF beamline for synchrotron source-based absolute radiometry",2003,"Metrologia","40","1 SPEC.",,"S124","S127",,8,10.1088/0026-1394/40/1/003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037226249&doi=10.1088%2f0026-1394%2f40%2f1%2f003&partnerID=40&md5=64194b82a4227d472c979b93fd4ad4c1",Article,Scopus,2-s2.0-0037226249
"McCarthy, K.J., Baciero, A., Zurro, B., Arp, U., Tarrio, C., Lucatorto, T.B., Moroño, A., Martín, P., Hodgson, E.R.","Characterization of the response of chromium-doped alumina screens in the vacuum ultraviolet using synchrotron radiation",2002,"Journal of Applied Physics","92","11",,"6541","6545",,10,10.1063/1.1518133,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036903668&doi=10.1063%2f1.1518133&partnerID=40&md5=2c42891feed967d2c74863e1146b11c3",Article,Scopus,2-s2.0-0036903668
"Arp, U.","Influence of the vertical emittance on the calculability of the synchrotron ultraviolet radiation facility",2002,"Journal of Research of the National Institute of Standards and Technology","107","5",,"419","423",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036764501&partnerID=40&md5=00ccb81a9b074bd32a4c5b2454e42370",Article,Scopus,2-s2.0-0036764501
"Arp, U., Lucatorto, T.B., Harkay, K., Kim, K.-J.","Studies of intensity noise at the Synchrotron Ultraviolet Radiation Facility III",2002,"Review of Scientific Instruments","73","3 II",,"1417","",,3,10.1063/1.1436538,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036494346&doi=10.1063%2f1.1436538&partnerID=40&md5=1f571c28b70fe1586844a36c7a95081a",Conference Paper,Scopus,2-s2.0-0036494346
"Arp, U., Clark, C.W., Farrell, A.P., Fein, E., Furst, M.L., Hagley, E.W.","Synchrotron ultraviolet radiation facility SURF III",2002,"Review of Scientific Instruments","73","3 II",,"1674","",,7,10.1063/1.1445833,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036494514&doi=10.1063%2f1.1445833&partnerID=40&md5=4bfb15e4357dda98d2eefe8913acbf1b",Conference Paper,Scopus,2-s2.0-0036494514
"Shaw, P.-S., Shear, D., Stamilio, R.J., Arp, U., Yoon, H.W., Saunders, R.D., Parr, A.C., Lykke, K.R.","The new beamline 3 at SURF III for source-based radiometry",2002,"Review of Scientific Instruments","73","3 II",,"1576","",,5,10.1063/1.1445819,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036494088&doi=10.1063%2f1.1445819&partnerID=40&md5=49239767758e0609bb48158a4eba2068",Conference Paper,Scopus,2-s2.0-0036494088
"Harkay, K., Kim, K.-J., Sereno, N., Arp, U., Lucatorto, T.","Simulation investigations of the longitudinal sawtooth instability at SURF",2001,"Proceedings of the IEEE Particle Accelerator Conference","3",,,"1918","1920",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035570454&partnerID=40&md5=97b3588573eb49671c8e4e2002421325",Conference Paper,Scopus,2-s2.0-0035570454
"Arp, U., Fraser, G.T., Hight Walker, A.R., Lucatorto, T.B., Lehmann, K.K., Harkay, K., Sereno, N., Kim, K.-J.","Spontaneous coherent microwave emission and the sawtooth instability in a compact storage ring",2001,"Physical Review Special Topics - Accelerators and Beams","4","5",,"28","36",,36,10.1103/PhysRevSTAB.4.054401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-18144431707&doi=10.1103%2fPhysRevSTAB.4.054401&partnerID=40&md5=60c75ddf28dffdf5381ca311dd256149",Article,Scopus,2-s2.0-18144431707
"Arp, U.","Diffraction and depths-of-field effects in electron beam imaging at SURF III",2001,"Nuclear Instruments and Methods in Physics Research, Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","462","3",,"568","575",,10,10.1016/S0168-9002(00)01328-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035925954&doi=10.1016%2fS0168-9002%2800%2901328-0&partnerID=40&md5=d95cefde72bf6a5efafac611702a2864",Article,Scopus,2-s2.0-0035925954
"Tarrio, C., Lucatorto, T.B., Grantham, S., Squires, M.B., Arp, U., Deng, L.","Upgrades to the NIST/DARPA EUV reflectometry facility",2001,"Proceedings of SPIE - The International Society for Optical Engineering","4506",,,"32","38",,5,10.1117/12.450961,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035767056&doi=10.1117%2f12.450961&partnerID=40&md5=3b3615b74b31deca10b0276f195d1146",Article,Scopus,2-s2.0-0035767056
"Arp, U., Friedman, R., Furst, M.L., Makar, S., Shaw, P.-S.","SURF III - an improved storage ring for radiometry",2000,"Metrologia","37","5",,"357","360",,47,10.1088/0026-1394/37/5/2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034474543&doi=10.1088%2f0026-1394%2f37%2f5%2f2&partnerID=40&md5=4f243288692860b30bdb2e8fb9659153",Article,Scopus,2-s2.0-0034474543
"Shaw, P.-S., Gupta, R., Germer, T.A., Arp, U., Lucatorto, T., Lykke, K.R.","Characterization of materials using an ultraviolet radiometric beamline at SURF III",2000,"Metrologia","37","5",,"551","554",,3,10.1088/0026-1394/37/5/47,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034471133&doi=10.1088%2f0026-1394%2f37%2f5%2f47&partnerID=40&md5=09ebafd0f88652fdb96c31c9e594d1ff",Article,Scopus,2-s2.0-0034471133
"Levine, Z.H., Kalukin, A.R., Kuhn, M., Frigo, S.P., McNulty, I., Retsch, C.C., Wang, Y., Arp, U., Lucatorto, T.B., Ravel, B.D., Tarrio, C.","Tomography of integrated circuit interconnect with an electromigration void",2000,"Journal of Applied Physics","87","9 I",,"4483","4488",,33,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000873238&partnerID=40&md5=3a9da2c0fd79e6b750697273669e82c2",Review,Scopus,2-s2.0-0000873238
"Tarrio, C., Lucatorto, T.B., Grantham, S., Squires, M.B., Arp, U., Deng, L.","Development of the entomopathogenic nematode Heterorhabditis megidis strain NLH-E 87.3 in Galleria mellonella",2000,"Nematology","2","3",,"303","308",,21,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033771735&partnerID=40&md5=3eeb049a2ffe432732df1f5a40b0b666",Article,Scopus,2-s2.0-0033771735
"Arp, U., Iemura, K., Kutluk, G., Nagata, T., Yagi, S., Yagishita, A.","3d photoionization of Xe, Cs and Ba and the collapse of the 4f wavefunction",1999,"Journal of Physics B: Atomic, Molecular and Optical Physics","32","5",,"1295","1304",,26,10.1088/0953-4075/32/5/019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0344286150&doi=10.1088%2f0953-4075%2f32%2f5%2f019&partnerID=40&md5=012d70034f23351a9577db308f9001f7",Article,Scopus,2-s2.0-0344286150
