Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Penn, J., Vallis, G.K.","The Thermal Phase Curve Offset on Tidally and Nontidally Locked Exoplanets: A Shallow Water Model",2017,"Astrophysical Journal","842","2", 101,"","",,,10.3847/1538-4357/aa756e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021326491&doi=10.3847%2f1538-4357%2faa756e&partnerID=40&md5=9883c77d2010445de65fef8c495c4d2a",Article,Scopus,2-s2.0-85021326491
"Chai, J., Jansen, M., Vallis, G.K.","Equilibration of a baroclinic planetary atmosphere toward the limit of vanishing bottom friction",2016,"Journal of the Atmospheric Sciences","73","8",,"3249","3272",,,10.1175/JAS-D-15-0329.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982262176&doi=10.1175%2fJAS-D-15-0329.1&partnerID=40&md5=720e5568bd992ca6d5cd05255923fedb",Article,Scopus,2-s2.0-84982262176
"O'Rourke, A.K., Vallis, G.K.","Meridional rossby wave generation and propagation in the maintenance of the wintertime tropospheric double jet",2016,"Journal of the Atmospheric Sciences","73","5",,"2179","2201",,1,10.1175/JAS-D-15-0197.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965108404&doi=10.1175%2fJAS-D-15-0197.1&partnerID=40&md5=f20e9453fb59e444db43e2d626ad04f3",Article,Scopus,2-s2.0-84965108404
"Vallis, G.K.","Geophysical fluid dynamics: Whence, whither and why?",2016,"Proceedings of the Royal Society A: Mathematical, Physical and Engineering Sciences","472","2192", 20160140,"","",,2,10.1098/rspa.2016.0140,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986184206&doi=10.1098%2frspa.2016.0140&partnerID=40&md5=8dac0920670b95f3e462d00843da2070",Review,Scopus,2-s2.0-84986184206
"Vallis, G.K., Zurita-Gotor, P., Cairns, C., Kidston, J.","Response of the large-scale structure of the atmosphere to global warming",2015,"Quarterly Journal of the Royal Meteorological Society","141","690",,"1479","1501",,26,10.1002/qj.2456,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939444860&doi=10.1002%2fqj.2456&partnerID=40&md5=5a262d3960e7a36b378dd5378b39b297",Article,Scopus,2-s2.0-84939444860
"Watson, A.J., Vallis, G.K., Nikurashin, M.","Southern Ocean buoyancy forcing of ocean ventilation and glacial atmospheric CO<inf>2</inf>",2015,"Nature Geoscience","8","11",,"861","864",,13,10.1038/ngeo2538,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945936469&doi=10.1038%2fngeo2538&partnerID=40&md5=0f9c48c48a4f54bfa2107adff27c87ba",Article,Scopus,2-s2.0-84945936469
"Jucker, M., Fueglistaler, S., Vallis, G.K.","Stratospheric sudden warmings in an idealized GCM",2014,"Journal of Geophysical Research","119","19",,"11,054",""11,064"",,2,10.1002/2014JD022170,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945247908&doi=10.1002%2f2014JD022170&partnerID=40&md5=17caa1760b1792bd905ff70b62524813",Article,Scopus,2-s2.0-84945247908
"Mitchell, J.L., Vallis, G.K., Potter, S.F.","Effects of the seasonal cycle on superrotation in planetary atmospheres",2014,"Astrophysical Journal","787","1", 23,"","",,5,10.1088/0004-637X/787/1/23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899917719&doi=10.1088%2f0004-637X%2f787%2f1%2f23&partnerID=40&md5=e245ff48fa38b0c5ce20ec2a05c9e18e",Article,Scopus,2-s2.0-84899917719
"Potter, S.F., Vallis, G.K., Mitchell, J.L.","Spontaneous superrotation and the role of kelvin waves in an idealized dry GCM",2014,"Journal of the Atmospheric Sciences","71","2",,"596","614",,10,10.1175/JAS-D-13-0150.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893851217&doi=10.1175%2fJAS-D-13-0150.1&partnerID=40&md5=61e3814145bd164255e94a052113ea1d",Article,Scopus,2-s2.0-84893851217
"Chai, J., Vallis, G.K.","The role of criticality on the horizontal and vertical scales of extratropical eddies in a dry GCM",2014,"Journal of the Atmospheric Sciences","71","7",,"2300","2318",,6,10.1175/JAS-D-13-0351.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903884761&doi=10.1175%2fJAS-D-13-0351.1&partnerID=40&md5=384800eff41ebdb6c70a505db619dcfe",Article,Scopus,2-s2.0-84903884761
"Venaille, A., Nadeau, L.-P., Vallis, G.","Ribbon turbulence",2014,"Physics of Fluids","26","12", 126605,"","",,2,10.1063/1.4904878,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937017500&doi=10.1063%2f1.4904878&partnerID=40&md5=6e305b4735aa46076d23d43686332535",Article,Scopus,2-s2.0-84937017500
"Jucker, M., Fueglistaler, S., Vallis, G.K.","Maintenance of the stratospheric structure in an idealized general circulation model",2013,"Journal of the Atmospheric Sciences","70","11",,"3341","3358",,7,10.1175/JAS-D-12-0305.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888019001&doi=10.1175%2fJAS-D-12-0305.1&partnerID=40&md5=b3a7034a240018120c5be43f50c2a4d1",Article,Scopus,2-s2.0-84888019001
"Zhang, Y., Vallis, G.K.","Ocean heat uptake in eddying and non-eddying ocean circulation models in a warming climate",2013,"Journal of Physical Oceanography","43","10",,"2211","2229",,6,10.1175/JPO-D-12-078.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886685742&doi=10.1175%2fJPO-D-12-078.1&partnerID=40&md5=0921b922966834b376acaefb751835b5",Article,Scopus,2-s2.0-84886685742
"Farneti, R., Vallis, G.K.","Meridional energy transport in the coupled atmosphere-ocean system: Compensation and partitioning",2013,"Journal of Climate","26","18",,"7151","7166",,18,10.1175/JCLI-D-12-00133.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877922065&doi=10.1175%2fJCLI-D-12-00133.1&partnerID=40&md5=09ec4d23494ee8b4f89df5d07e6e392a",Article,Scopus,2-s2.0-84877922065
"O'Rourke, A.K., Vallis, G.K.","Jet interaction and the influence of a minimum phase speed bound on the propagation of eddies",2013,"Journal of the Atmospheric Sciences","70","8",,"2614","2628",,9,10.1175/JAS-D-12-0303.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883775491&doi=10.1175%2fJAS-D-12-0303.1&partnerID=40&md5=5902203fadd3f231cba1f0cc76e84646",Article,Scopus,2-s2.0-84883775491
