Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Brothers, T., Hoversten, L.J., Traxler, M.J.","Looking back on reading ahead: No evidence for lexical parafoveal-on-foveal effects",2017,"Journal of Memory and Language","96",,,"9","22",,,10.1016/j.jml.2017.04.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018393578&doi=10.1016%2fj.jml.2017.04.001&partnerID=40&md5=978b176d18ffc2e212f2427f7aef0409",Article,Scopus,2-s2.0-85018393578
"Hoversten, L.J., Brothers, T., Swaab, T.Y., Traxler, M.J.","Early processing of orthographic language membership information in bilingual visual word recognition: Evidence from ERPs",2017,"Neuropsychologia","103",,,"183","190",,,10.1016/j.neuropsychologia.2017.07.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026453695&doi=10.1016%2fj.neuropsychologia.2017.07.026&partnerID=40&md5=549f5d5efa025915082d34be36cc2ee1",Article,Scopus,2-s2.0-85026453695
"Brothers, T., Swaab, T.Y., Traxler, M.J.","Goals and strategies influence lexical prediction during sentence comprehension",2017,"Journal of Memory and Language","93",,,"203","216",,1,10.1016/j.jml.2016.10.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994519996&doi=10.1016%2fj.jml.2016.10.002&partnerID=40&md5=d343a290051e9545b8b33ce50da5a47e",Article,Scopus,2-s2.0-84994519996
"Boudewyn, M.A., Carter, C.S., Long, D.L., Traxler, M.J., Lesh, T.A., Mangun, G.R., Swaab, T.Y.","Language context processing deficits in schizophrenia: The role of attentional engagement",2017,"Neuropsychologia","96",,,"262","273",,,10.1016/j.neuropsychologia.2017.01.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010894731&doi=10.1016%2fj.neuropsychologia.2017.01.024&partnerID=40&md5=79d87fa89b71ab157c89b72a10c6f00e",Article,Scopus,2-s2.0-85010894731
"Brothers, T., Traxler, M.J.","Anticipating syntax during reading: Evidence from the boundary change paradigm",2016,"Journal of Experimental Psychology: Learning Memory and Cognition","42","12",,"1894","1906",,2,10.1037/xlm0000257,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964465007&doi=10.1037%2fxlm0000257&partnerID=40&md5=8f36460adc56769e6ce154d91f0104fd",Article,Scopus,2-s2.0-84964465007
"Hoversten, L.J., Traxler, M.J.","A time course analysis of interlingual homograph processing: Evidence from eye movements",2016,"Bilingualism","19","2",,"347","360",,1,10.1017/S1366728915000115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927544814&doi=10.1017%2fS1366728915000115&partnerID=40&md5=82c02baaa276f42abedee43ce31ed84b",Article,Scopus,2-s2.0-84927544814
"Boudewyn, M.A., Long, D.L., Traxler, M.J., Lesh, T.A., Dave, S., Mangun, G.R., Carter, C.S., Swaab, T.Y.","Sensitivity to referential ambiguity in discourse: The role of attention, working memory, and verbal ability",2015,"Journal of Cognitive Neuroscience","27","12",,"2309","2323",,4,10.1162/jocn_a_00837,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946042099&doi=10.1162%2fjocn_a_00837&partnerID=40&md5=3b1fb3cecc2e228f22fec84eb8b50e3f",Article,Scopus,2-s2.0-84946042099
"Hoversten, L.J., Brothers, T., Swaab, T.Y., Traxler, M.J.","Language membership identification precedes semantic access: Suppression during bilingual word recognition",2015,"Journal of Cognitive Neuroscience","27","11",,"2108","2116",,4,10.1162/jocn_a_00844,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942940564&doi=10.1162%2fjocn_a_00844&partnerID=40&md5=93d4f27469245f22033c916bf4aaae81",Article,Scopus,2-s2.0-84942940564
"Allen, K.V., Pickering, M.J., Zammitt, N.N., Hartsuiker, R.J., Traxler, M.J., Frier, B.M., Deary, I.J.","Effects of acute hypoglycemia on working memory and language processing in adults with and without type 1 diabetes",2015,"Diabetes Care","38","6",,"1108","1115",,4,10.2337/dc14-1657,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962359846&doi=10.2337%2fdc14-1657&partnerID=40&md5=2261f36f29d2dbf4900abce92310406d",Article,Scopus,2-s2.0-84962359846
"Traxler, M.J.","Priming of early closure: evidence for the lexical boost during sentence comprehension",2015,"Language, Cognition and Neuroscience","30","4",,"478","490",,1,10.1080/23273798.2014.933243,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938504686&doi=10.1080%2f23273798.2014.933243&partnerID=40&md5=dd23b09e32cc1a56ee2276ffab6820fa",Article,Scopus,2-s2.0-84938504686
