Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ding, J., Ade, P.A.R., Anderson, A.J., Avva, J., Ahmed, Z., Arnold, K., Austermann, J.E., Bender, A.N., Benson, B.A., Bleem, L.E., Byrum, K., Carlstrom, J.E., Carter, F.W., Chang, C.L., Cho, H.M., Clich, J.F., Cukierman, A., Czaplewski, D., Divan, R., De Haan, T., Dobbs, M.A., Dutcher, D., Everett, W., Gilbert, A., Gannon, R., Guyser, R., Halverson, N.W., Harrington, N.L., Hattori, K., Henning, J.W., Hilton, G.C., Holzapfel, W.L., Hubmayr, J., Huang, N., Irwin, K.D., Jeong, O., Khaire, T., Kubik, D., Kuo, C.L., Lee, A.T., Leitch, E.M., Meyer, S.S., Miller, C.S., Montgomery, J., Nadolski, A., Natoli, T., Nguyen, H., Novosad, V., Padin, S., Pan, Z., Pearson, J., Posada, C.M., Rahlin, A., Reichardt, C.L., Ruhl, J.E., Saliwanchik, B.R., Sayre, J.T., Shariff, J.A., Shirley, I., Shirokoff, E., Smecher, G., Sobrin, J., Stan, L., Stark, A.A., Story, K., Suzuki, A., Tang, Q.Y., Thakur, R.B., Thompson, K.L., Tucker, C., Vanderlinde, K., Vieira, J.D., Wang, G., Whitehorn, N., Wu, W.L.K., Yefremenko, V., Yoon, K.W.","Optimization of Transition Edge Sensor Arrays for Cosmic Microwave Background Observations with the South Pole Telescope",2017,"IEEE Transactions on Applied Superconductivity","27","4", 7784774,"","",,,10.1109/TASC.2016.2639378,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015280357&doi=10.1109%2fTASC.2016.2639378&partnerID=40&md5=fd358de063424bbb38b88fe091184ac1",Article,Scopus,2-s2.0-85015280357
"Ade, P.A.R., Ahmed, Z., Aikin, R.W., Alexander, K.D., Barkats, D., Benton, S.J., Bischoff, C.A., Bock, J.J., Bowens-Rubin, R., Brevik, J.A., Buder, I., Bullock, E., Buza, V., Connors, J., Crill, B.P., Duband, L., Dvorkin, C., Filippini, J.P., Fliescher, S., Grayson, J., Halpern, M., Harrison, S., Hildebrandt, S.R., Hilton, G.C., Hui, H., Irwin, K.D., Kang, J., Karkare, K.S., Karpel, E., Kaufman, J.P., Keating, B.G., Kefeli, S., Kernasovskiy, S.A., Kovac, J.M., Kuo, C.L., Leitch, E.M., Lueker, M., Megerian, K.G., Namikawa, T., Netterfield, C.B., Nguyen, H.T., O'Brient, R., Iv, R.W.O., Orlando, A., Pryke, C., Richter, S., Schwarz, R., Sheehy, C.D., Staniszewski, Z.K., Steinbach, B., Sudiwala, R.V., Teply, G.P., Thompson, K.L., Tolan, J.E., Tucker, C., Turner, A.D., Vieregg, A.G., Weber, A.C., Wiebe, D.V., Willmert, J., Wong, C.L., Wu, W.L.K., Yoon, K.W.","Bicep2/KECK ARRAY VIII: MEASUREMENT of GRAVITATIONAL LENSING from LARGE-SCALE B-MODE POLARIZATION",2016,"Astrophysical Journal","833","2", 228,"","",,4,10.3847/1538-4357/833/2/228,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007610553&doi=10.3847%2f1538-4357%2f833%2f2%2f228&partnerID=40&md5=e54d541525ece786ef17141a6f83caa2",Article,Scopus,2-s2.0-85007610553
"Crawford, T.M., Chown, R., Holder, G.P., Aird, K.A., Benson, B.A., Bleem, L.E., Carlstrom, J.E., Chang, C.L., Cho, H.-M., Crites, A.T., Haan, T.D., Dobbs, M.A., George, E.M., Halverson, N.W., Harrington, N.L., Holzapfel, W.L., Hou, Z., Hrubes, J.D., Keisler, R., Knox, L., Lee, A.T., Leitch, E.M., Luong-Van, D., Marrone, D.P., McMahon, J.J., Meyer, S.S., Mocanu, L.M., Mohr, J.J., Natoli, T., Padin, S., Pryke, C., Reichardt, C.L., Ruhl, J.E., Sayre, J.T., Schaffer, K.K., Shirokoff, E., Staniszewski, Z., Stark, A.A., Story, K.T., Vanderlinde, K., Vieira, J.D., Williamson, R.","MAPS of the MAGELLANIC CLOUDS from COMBINED SOUTH POLE TELESCOPE and PLANCK DATA",2016,"Astrophysical Journal, Supplement Series","227","2", 23,"","",,,10.3847/1538-4365/227/2/23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011629194&doi=10.3847%2f1538-4365%2f227%2f2%2f23&partnerID=40&md5=9689d5712288b6900773baeaf9003df6",Article,Scopus,2-s2.0-85011629194
"Haan, T.D., Benson, B.A., Bleem, L.E., Allen, S.W., Applegate, D.E., Ashby, M.L.N., Bautz, M., Bayliss, M., Bocquet, S., Brodwin, M., Carlstrom, J.E., Chang, C.L., Chiu, I., Cho, H.-M., Clocchiatti, A., Crawford, T.M., Crites, A.T., Desai, S., Dietrich, J.P., Dobbs, M.A., Doucouliagos, A.N., Foley, R.J., Forman, W.R., Garmire, G.P., George, E.M., Gladders, M.D., Gonzalez, A.H., Gupta, N., Halverson, N.W., Hlavacek-Larrondo, J., Hoekstra, H., Holder, G.P., Holzapfel, W.L., Hou, Z., Hrubes, J.D., Huang, N., Jones, C., Keisler, R., Knox, L., Lee, A.T., Leitch, E.M., Linden, A.V.D., Luong-Van, D., Mantz, A., Marrone, D.P., McDonald, M., McMahon, J.J., Meyer, S.S., Mocanu, L.M., Mohr, J.J., Murray, S.S., Padin, S., Pryke, C., Rapetti, D., Reichardt, C.L., Rest, A., Ruel, J., Ruhl, J.E., Saliwanchik, B.R., Saro, A., Sayre, J.T., Schaffer, K.K., Schrabback, T., Shirokoff, E., Song, J., Spieler, H.G., Stalder, B., Stanford, S.A., Staniszewski, Z., Stark, A.A., Story, K.T., Stubbs, C.W., Vanderlinde, K., Vieira, J.D., Vikhlinin, A., Williamson, R., Zenteno, A.","COSMOLOGICAL CONSTRAINTS from GALAXY CLUSTERS in the 2500 SQUARE-DEGREE SPT-SZ SURVEY",2016,"Astrophysical Journal","832","1", 95,"","",,10,10.3847/0004-637X/832/1/95,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996497532&doi=10.3847%2f0004-637X%2f832%2f1%2f95&partnerID=40&md5=307775f9b7d524db883ec2aa06755623",Review,Scopus,2-s2.0-84996497532
"Bayliss, M.B., Ruel, J., Stubbs, C.W., Allen, S.W., Applegate, D.E., Ashby, M.L.N., Bautz, M., Benson, B.A., Bleem, L.E., Bocquet, S., Brodwin, M., Capasso, R., Carlstrom, J.E., Chang, C.L., Chiu, I., Cho, H.-M., Clocchiatti, A., Crawford, T.M., Crites, A.T., De Haan, T., Desai, S., Dietrich, J.P., Dobbs, M.A., Doucouliagos, A.N., Foley, R.J., Forman, W.R., Garmire, G.P., George, E.M., Gladders, M.D., Gonzalez, A.H., Gupta, N., Halverson, N.W., Hlavacek-Larrondo, J., Hoekstra, H., Holder, G.P., Holzapfel, W.L., Hou, Z., Hrubes, J.D., Huang, N., Jones, C., Keisler, R., Knox, L., Lee, A.T., Leitch, E.M., Von Der Linden, A., Luong-Van, D., Mantz, A., Marrone, D.P., McDonald, M., McMahon, J.J., Meyer, S.S., Mocanu, L.M., Mohr, J.J., Murray, S.S., Padin, S., Pryke, C., Rapetti, D., Reichardt, C.L., Rest, A., Ruhl, J.E., Saliwanchik, B.R., Saro, A., Sayre, J.T., Schaffer, K.K., Schrabback, T., Shirokoff, E., Song, J., Spieler, H.G., Stalder, B., Stanford, S.A., Staniszewski, Z., Stark, A.A., Story, K.T., Vanderlinde, K., Vieira, J.D., Vikhlinin, A., Williamson, R., Zenteno, A.","SPT-GMOS: A gemini/GMOS-south spectroscopic survey of galaxy clusters in the SPT-SZ survey",2016,"Astrophysical Journal, Supplement Series","227","1", 3,"","",,1,10.3847/0067-0049/227/1/3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000399136&doi=10.3847%2f0067-0049%2f227%2f1%2f3&partnerID=40&md5=3ca4a799893600ecb02c50cd9e551f72",Article,Scopus,2-s2.0-85000399136
"Whitehorn, N., Natoli, T., Ade, P.A.R., Austermann, J.E., Beall, J.A., Bender, A.N., Benson, B.A., Bleem, L.E., Carlstrom, J.E., Chang, C.L., Chiang, H.C., Cho, H.-M., Citron, R., Crawford, T.M., Crites, A.T., Haan, T.D., Dobbs, M.A., Everett, W., Gallicchio, J., George, E.M., Gilbert, A., Halverson, N.W., Harrington, N., Henning, J.W., Hilton, G.C., Holder, G.P., Holzapfel, W.L., Hoover, S., Hou, Z., Hrubes, J.D., Huang, N., Hubmayr, J., Irwin, K.D., Keisler, R., Knox, L., Lee, A.T., Leitch, E.M., Li, D., McMahon, J.J., Meyer, S.S., Mocanu, L., Nibarger, J.P., Novosad, V., Padin, S., Pryke, C., Reichardt, C.L., Ruhl, J.E., Saliwanchik, B.R., Sayre, J.T., Schaffer, K.K., Smecher, G., Stark, A.A., Story, K.T., Tucker, C., Vanderlinde, K., Vieira, J.D., Wang, G., Yefremenko, V.","MILLIMETER TRANSIENT POINT SOURCES in the SPTpol 100 SQUARE DEGREE SURVEY",2016,"Astrophysical Journal","830","2", 143,"","",,,10.3847/0004-637X/830/2/143,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994029433&doi=10.3847%2f0004-637X%2f830%2f2%2f143&partnerID=40&md5=cd0ac462eafa5789e2361791faa46cd7",Article,Scopus,2-s2.0-84994029433
"Keating, G.K., Marrone, D.P., Bower, G.C., Leitch, E., Carlstrom, J.E., Deboer, D.R.","COPSS II: THE MOLECULAR GAS CONTENT OF TEN MILLION CUBIC MEGAPARSECS AT REDSHIFT z ∼ 3",2016,"Astrophysical Journal","830","1", 34,"","",,6,10.3847/0004-637X/830/1/34,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994384362&doi=10.3847%2f0004-637X%2f830%2f1%2f34&partnerID=40&md5=19d7a4dcd08a7bbf5a8f19b1c9c3352d",Article,Scopus,2-s2.0-84994384362
"Ade, P.A.R., Ahmed, Z., Aikin, R.W., Alexander, K.D., Barkats, D., Benton, S.J., Bischoff, C.A., Bock, J.J., Bowens-Rubin, R., Brevik, J.A., Buder, I., Bullock, E., Buza, V., Connors, J., Crill, B.P., Duband, L., Dvorkin, C., Filippini, J.P., Fliescher, S., Grayson, J., Halpern, M., Harrison, S., Hildebrandt, S.R., Hilton, G.C., Hui, H., Irwin, K.D., Kang, J., Karkare, K.S., Karpel, E., Kaufman, J.P., Keating, B.G., Kefeli, S., Kernasovskiy, S.A., Kovac, J.M., Kuo, C.L., Leitch, E.M., Lueker, M., Megerian, K.G., Namikawa, T., Netterfield, C.B., Nguyen, H.T., O'Brient, R., Ogburn, R.W., Orlando, A., Pryke, C., Richter, S., Schwarz, R., Sheehy, C.D., Staniszewski, Z.K., Steinbach, B., Sudiwala, R.V., Teply, G.P., Thompson, K.L., Tolan, J.E., Tucker, C., Turner, A.D., Vieregg, A.G., Weber, A.C., Wiebe, D.V., Willmert, J., Wong, C.L., Wu, W.L.K., Yoon, K.W.","BICEP2/KECK ARRAY. VII. MATRIX BASED E/B SEPARATION APPLIED to BICEP2 and the KECK ARRAY",2016,"Astrophysical Journal","825","1", 66,"","",,1,10.3847/0004-637X/825/1/66,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978239656&doi=10.3847%2f0004-637X%2f825%2f1%2f66&partnerID=40&md5=c97edc4553f9c516a55e1c0b0f38fbc0",Article,Scopus,2-s2.0-84978239656
"Ade, P.A.R., Ahmed, Z., Aikin, R.W., Alexander, K.D., Barkats, D., Benton, S.J., Bischoff, C.A., Bock, J.J., Bowens-Rubin, R., Brevik, J.A., Buder, I., Bullock, E., Buza, V., Connors, J., Crill, B.P., Duband, L., Dvorkin, C., Filippini, J.P., Fliescher, S., Grayson, J., Halpern, M., Harrison, S., Hilton, G.C., Hui, H., Irwin, K.D., Karkare, K.S., Karpel, E., Kaufman, J.P., Keating, B.G., Kefeli, S., Kernasovskiy, S.A., Kovac, J.M., Kuo, C.L., Leitch, E.M., Lueker, M., Megerian, K.G., Netterfield, C.B., Nguyen, H.T., O'Brient, R., Ogburn, R.W., Orlando, A., Pryke, C., Richter, S., Schwarz, R., Sheehy, C.D., Staniszewski, Z.K., Steinbach, B., Sudiwala, R.V., Teply, G.P., Thompson, K.L., Tolan, J.E., Tucker, C., Turner, A.D., Vieregg, A.G., Weber, A.C., Wiebe, D.V., Willmert, J., Wong, C.L., Wu, W.L.K., Yoon, K.W.","Improved Constraints on Cosmology and Foregrounds from BICEP2 and Keck Array Cosmic Microwave Background Data with Inclusion of 95 GHz Band",2016,"Physical Review Letters","116","3", 031302,"","",,114,10.1103/PhysRevLett.116.031302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956617137&doi=10.1103%2fPhysRevLett.116.031302&partnerID=40&md5=53669421349ecaf10ac66b5a35e118d2",Article,Scopus,2-s2.0-84956617137
"Zauderer, B.A., Bolatto, A.D., Vogel, S.N., Carpenter, J.M., Peréz, L.M., Lamb, J.W., Woody, D.P., Bock, D.C.-J., Carlstrom, J.E., Culverhouse, T.L., Curley, R., Leitch, E.M., Plambeck, R.L., Pound, M.W., Marrone, D.P., Muchovej, S.J., Mundy, L.G., Teng, S.H., Teuben, P.J., Volgenau, N.H., Wright, M.C.H., Wu, D.","THE CARMA PAIRED ANTENNA CALIBRATION SYSTEM: ATMOSPHERIC PHASE CORRECTION for MILLIMETER WAVE INTERFEROMETRY and ITS APPLICATION to MAPPING the ULTRALUMINOUS GALAXY ARP 193",2016,"Astronomical Journal","151","1", 18,"","",,1,10.3847/0004-6256/151/1/18,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954527333&doi=10.3847%2f0004-6256%2f151%2f1%2f18&partnerID=40&md5=4b8c3f6109e41c2b59eb745a3a81c156",Article,Scopus,2-s2.0-84954527333
