Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Myers, T.A., Mechoso, C.R., DeFlorio, M.J.","Coupling between marine boundary layer clouds and summer-to-summer sea surface temperature variability over the North Atlantic and Pacific",2017,"Climate Dynamics",,,,"1","15",,,10.1007/s00382-017-3651-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016474214&doi=10.1007%2fs00382-017-3651-8&partnerID=40&md5=c71a27ee542cf107e5e85e8e817f10af",Article in Press,Scopus,2-s2.0-85016474214
"de Barros Soares, D., Lee, H., Loikith, P.C., Barkhordarian, A., Mechoso, C.R.","Can significant trends be detected in surface air temperature and precipitation over South America in recent decades?",2017,"International Journal of Climatology","37","3",,"1483","1493",,1,10.1002/joc.4792,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978226106&doi=10.1002%2fjoc.4792&partnerID=40&md5=d5ad9bf447132e649b11419f7db3f722",Article,Scopus,2-s2.0-84978226106
"Rehbein, A., Ambrizzi, T., Mechoso, C.R.","Mesoscale convective systems over the Amazon basin. Part I: Climatological aspects",2017,"International Journal of Climatology",,,,"","",,,10.1002/joc.5171,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021725654&doi=10.1002%2fjoc.5171&partnerID=40&md5=61516d7b4240d92cfddf5e50ddc057b8",Article in Press,Scopus,2-s2.0-85021725654
"Sperber, K.R., Cusiner, E., Kitoh, A., Mechoso, C.R., Moise, A., Moufouma-Okia, W., Schiro, K., Turner, A.G.","Modelling monsoons",2017,"World Scientific Series on Asia-Pacific Weather and Climate","Volume 9",,,"79","101",,,10.1142/9789813200913_0007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020267850&doi=10.1142%2f9789813200913_0007&partnerID=40&md5=51a868a60a60b3c7904209c487353fa8",Book Chapter,Scopus,2-s2.0-85020267850
"Boone, A.A., Xue, Y., De Sales, F., Comer, R.E., Hagos, S., Mahanama, S., Schiro, K., Song, G., Wang, G., Li, S., Mechoso, C.R.","The regional impact of Land-Use Land-cover Change (LULCC) over West Africa from an ensemble of global climate models under the auspices of the WAMME2 project",2016,"Climate Dynamics","47","11",,"3547","3573",,1,10.1007/s00382-016-3252-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976499045&doi=10.1007%2fs00382-016-3252-y&partnerID=40&md5=e93b2ce22469f4d393b4fa26e9be1bcb",Article,Scopus,2-s2.0-84976499045
"Xue, Y., De Sales, F., Lau, W.K.-M., Boone, A., Kim, K.-M., Mechoso, C.R., Wang, G., Kucharski, F., Schiro, K., Hosaka, M., Li, S., Druyan, L.M., Sanda, I.S., Thiaw, W., Zeng, N., Comer, R.E., Lim, Y.-K., Mahanama, S., Song, G., Gu, Y., Hagos, S.M., Chin, M., Schubert, S., Dirmeyer, P., Ruby Leung, L., Kalnay, E., Kitoh, A., Lu, C.-H., Mahowald, N.M., Zhang, Z.","West African monsoon decadal variability and surface-related forcings: second West African Monsoon Modeling and Evaluation Project Experiment (WAMME II)",2016,"Climate Dynamics","47","11",,"3517","3545",,4,10.1007/s00382-016-3224-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974824055&doi=10.1007%2fs00382-016-3224-2&partnerID=40&md5=d3c019a2527b67d1cf4a1cf0d9602eb2",Article,Scopus,2-s2.0-84974824055
"Mechoso, C.R., Losada, T., Koseki, S., Mohino-Harris, E., Keenlyside, N., Castaño-Tierno, A., Myers, T.A., Rodriguez-Fonseca, B., Toniazzo, T.","Can reducing the incoming energy flux over the Southern Ocean in a CGCM improve its simulation of tropical climate?",2016,"Geophysical Research Letters","43","20",,"11,057",""11,063"",,2,10.1002/2016GL071150,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995555427&doi=10.1002%2f2016GL071150&partnerID=40&md5=7aeb8deaca46c677fd727eca599749c3",Article,Scopus,2-s2.0-84995555427
"Walterscheid, R.L., Gelinas, L.J., Mechoso, C.R., Schubert, G.","Spectral distribution of gravity wave momentum fluxes over the Antarctic Peninsula from Concordiasi superpressure balloon data",2016,"Journal of Geophysical Research: Atmospheres","121","13",,"7509","7527",,2,10.1002/2015JD024253,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978177179&doi=10.1002%2f2015JD024253&partnerID=40&md5=0a307c3efcfb78c46dd859c91394ee36",Article,Scopus,2-s2.0-84978177179
"Schubert, S.D., Stewart, R.E., Wang, H., Barlow, M., Berbery, E.H., Cai, W., Hoerling, M.P., Kanikicharla, K.K., Koster, R.D., Lyon, B., Mariotti, A., Mechoso, C.R., Müller, O.V., Rodriguez-Fonseca, B., Seager, R., Senevirante, S.I., Zhang, L., Zhou, T.","Global meteorological drought: A synthesis of current understanding with a focus on sst drivers of precipitation deficits",2016,"Journal of Climate","29","11",,"3989","4019",,12,10.1175/JCLI-D-15-0452.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971440967&doi=10.1175%2fJCLI-D-15-0452.1&partnerID=40&md5=4c2b164b4d8a47462f1ea76eae793d6d",Article,Scopus,2-s2.0-84971440967
"Ji, X., Neelin, J.D., Mechoso, C.R.","Baroclinic-to-barotropic pathway in El Niño-Southern Oscillation teleconnections from the viewpoint of a barotropic rossby wave source",2016,"Journal of the Atmospheric Sciences","73","12",,"4989","5002",,1,10.1175/JAS-D-16-0053.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003585648&doi=10.1175%2fJAS-D-16-0053.1&partnerID=40&md5=4fcebadca6af958110a9f79fc3bd2b7b",Article,Scopus,2-s2.0-85003585648
