Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chen, C., Tsyusko, O.V., McNear, D.H., Judy, J., Lewis, R.W., Unrine, J.M.","Effects of biosolids from a wastewater treatment plant receiving manufactured nanomaterials on Medicago truncatula and associated soil microbial communities at low nanomaterial concentrations",2017,"Science of the Total Environment","609",,,"799","806",,,10.1016/j.scitotenv.2017.07.188,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026345716&doi=10.1016%2fj.scitotenv.2017.07.188&partnerID=40&md5=e6b4d25fc9ea11f1cd8c03fe1ffa37d4",Article,Scopus,2-s2.0-85026345716
"Spielman-Sun, E., Lombi, E., Donner, E., Howard, D., Unrine, J.M., Lowry, G.V.","Impact of Surface Charge on Cerium Oxide Nanoparticle Uptake and Translocation by Wheat (Triticum aestivum)",2017,"Environmental Science and Technology","51","13",,"7361","7368",,,10.1021/acs.est.7b00813,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024383550&doi=10.1021%2facs.est.7b00813&partnerID=40&md5=ab0265ffe1e3058fdeed3ab5968bf159",Article,Scopus,2-s2.0-85024383550
"Syed, Z., Alexander, D., Ali, J., Unrine, J., Shoults-Wilson, W.A.","Chemosensory cues alter earthworm (Eisenia fetida) avoidance of lead-contaminated soil",2017,"Environmental Toxicology and Chemistry","36","4",,"999","1004",,,10.1002/etc.3619,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016398414&doi=10.1002%2fetc.3619&partnerID=40&md5=eb1ef732f217bbf308e93b76425b30eb",Article,Scopus,2-s2.0-85016398414
"Yokel, R.A., Unrine, J.M.","Aluminum and phthalates in calcium gluconate: Contribution from glass and plastic packaging",2017,"Journal of Pediatric Gastroenterology and Nutrition","64","1",,"109","114",,,10.1097/MPG.0000000000001243,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964228095&doi=10.1097%2fMPG.0000000000001243&partnerID=40&md5=912da1e007dc36ede4ef64c3f8b03569",Article,Scopus,2-s2.0-84964228095
"Lahive, E., Matzke, M., Durenkamp, M., Lawlor, A.J., Thacker, S.A., Pereira, M.G., Spurgeon, D.J., Unrine, J.M., Svendsen, C., Lofts, S.","Sewage sludge treated with metal nanomaterials inhibits earthworm reproduction more strongly than sludge treated with metal metals in bulk/salt forms",2017,"Environmental Science: Nano","4","1",,"78","88",,1,10.1039/C6EN00280C,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010422784&doi=10.1039%2fC6EN00280C&partnerID=40&md5=96a7453249bfd6f8a796f5fd5fcdafde",Article,Scopus,2-s2.0-85010422784
"Rodrigues, S.M., Demokritou, P., Dokoozlian, N., Hendren, C.O., Karn, B., Mauter, M.S., Sadik, O.A., Safarpour, M., Unrine, J.M., Viers, J., Welle, P., White, J.C., Wiesner, M.R., Lowry, G.V.","Nanotechnology for sustainable food production: promising opportunities and scientific challenges",2017,"Environmental Science: Nano","4","4",,"767","781",,,10.1039/c6en00573j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017555179&doi=10.1039%2fc6en00573j&partnerID=40&md5=2cca1930d8b893bc80c740b7debabf71",Review,Scopus,2-s2.0-85017555179
"Vencalek, B.E., Laughton, S.N., Spielman-Sun, E., Rodrigues, S.M., Unrine, J.M., Lowry, G.V., Gregory, K.B.","In Situ Measurement of CuO and Cu(OH)<inf>2</inf> Nanoparticle Dissolution Rates in Quiescent Freshwater Mesocosms",2016,"Environmental Science and Technology Letters","3","10",,"375","380",,2,10.1021/acs.estlett.6b00252,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991275380&doi=10.1021%2facs.estlett.6b00252&partnerID=40&md5=04efb61c54d92e24f9fb8d06c7f8cf2b",Article,Scopus,2-s2.0-84991275380
"Schultz, C.L., Wamucho, A., Tsyusko, O.V., Unrine, J.M., Crossley, A., Svendsen, C., Spurgeon, D.J.","Multigenerational exposure to silver ions and silver nanoparticles reveals heightened sensitivity and epigenetic memory in Caenorhabditis elegans",2016,"Proceedings of the Royal Society B: Biological Sciences","283","1832", 20152911,"","",,1,10.1098/rspb.2015.2911,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975154486&doi=10.1098%2frspb.2015.2911&partnerID=40&md5=78fde2537b869b51f8d6f775c63765ff",Article,Scopus,2-s2.0-84975154486
"Arndt, D., Unrine, J.","Redox Interactions Between Nanomaterials and Biological Systems",2016,"Oxidative Stress and Biomaterials",,,,"187","206",,,10.1016/B978-0-12-803269-5.00007-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018825075&doi=10.1016%2fB978-0-12-803269-5.00007-3&partnerID=40&md5=98cdbae7b8b8f07f232e96fe99d7f20e",Article,Scopus,2-s2.0-85018825075
"Starnes, D.L., Lichtenberg, S.S., Unrine, J.M., Starnes, C.P., Oostveen, E.K., Lowry, G.V., Bertsch, P.M., Tsyusko, O.V.","Distinct transcriptomic responses of Caenorhabditis elegans to pristine and sulfidized silver nanoparticles",2016,"Environmental Pollution","213",,,"314","321",,3,10.1016/j.envpol.2016.01.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960867970&doi=10.1016%2fj.envpol.2016.01.020&partnerID=40&md5=3446fb9ab83ce82b94fbd4fdde69965c",Article,Scopus,2-s2.0-84960867970
"Baker, L.F., King, R.S., Unrine, J.M., Castellon, B.T., Lowry, G.V., Matson, C.W.","Press or pulse exposures determine the environmental fate of cerium nanoparticles in stream mesocosms",2016,"Environmental Toxicology and Chemistry","35","5",,"1213","1223",,2,10.1002/etc.3261,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959489830&doi=10.1002%2fetc.3261&partnerID=40&md5=c60bfb666591bb59ba6b93857e6d1e7f",Article,Scopus,2-s2.0-84959489830
"Collin, B., Tsyusko, O.V., Starnes, D.L., Unrine, J.M.","Effect of natural organic matter on dissolution and toxicity of sulfidized silver nanoparticles to: Caenorhabditis elegans",2016,"Environmental Science: Nano","3","4",,"728","736",,6,10.1039/c6en00095a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981187147&doi=10.1039%2fc6en00095a&partnerID=40&md5=44e6fdbebd280f57d42406398893ceee",Article,Scopus,2-s2.0-84981187147
"Syed, Z., Alexander, D., Ali, J., Unrine, J., Shoults-Wilson, W.A.","Chemosensory cues alter earthworm (Eisenia fetida) avoidance of lead-contaminated soil",2016,"Environmental Toxicology and Chemistry",,,,"","",,,10.1002/etc.3619,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992445117&doi=10.1002%2fetc.3619&partnerID=40&md5=2c20e8b7b00ca9384bdfd3518c1b9b19",Article in Press,Scopus,2-s2.0-84992445117
"Pumphrey, A., Yang, Z., Ye, S., Powell, D.K., Thalman, S., Watt, D.S., Abdel-Latif, A., Unrine, J., Thompson, K., Fornwalt, B., Ferrauto, G., Vandsburger, M.","Advanced cardiac chemical exchange saturation transfer (cardioCEST) MRI for in vivo cell tracking and metabolic imaging",2016,"NMR in Biomedicine","29","1",,"74","83",,3,10.1002/nbm.3451,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955266074&doi=10.1002%2fnbm.3451&partnerID=40&md5=6004c6df0779f8cef3bf0f8b6b0c62b8",Article,Scopus,2-s2.0-84955266074
