Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chen, G., Ladeji-Osias, J., Oguntimein, G.B., Lee, Y.-J.","Engaging engineering graduate students in applied research at Morgan State University",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941995656&partnerID=40&md5=bc9c84101f23bfb89fac637e11817516",Conference Paper,Scopus,2-s2.0-84941995656
"Agbanlog, R.C., Chen, G.","Mini hydro-electric power plant with re-circulated water power source",2014,"IIE Annual Conference and Expo 2014",,,,"2145","2154",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910071192&partnerID=40&md5=d289d75a50e14d9f6900a5f74fb2f206",Conference Paper,Scopus,2-s2.0-84910071192
"Evans, J.W., Chen, G., Evans, J.Y., Bartos, J.","Development of acceleration factors for reliability testing of mechanical equipment",2014,"International Journal of Quality Engineering and Technology","4","3",,"213","224",,3,10.1504/IJQET.2014.064394,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907014142&doi=10.1504%2fIJQET.2014.064394&partnerID=40&md5=b33ad189674201d40c18e97e60ee0af2",Article,Scopus,2-s2.0-84907014142
"Fischer, G.M., Omotoso, O., Chen, G., Evans, J.W.","Availability estimation for facilities in extreme geographical locations",2012,"Proceedings - Annual Reliability and Maintainability Symposium",,, 6175472,"","",,2,10.1109/RAMS.2012.6175472,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860610175&doi=10.1109%2fRAMS.2012.6175472&partnerID=40&md5=76db3f31f69a05f74cc53af5f20e21b8",Conference Paper,Scopus,2-s2.0-84860610175
"Alimardani, M., Gallo, L.D., Chen, G.","Novel uses of anomaly text data for reliability and risk mitigation",2012,"62nd IIE Annual Conference and Expo 2012",,,,"2497","2505",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900317718&partnerID=40&md5=b5de6eab138743b30e7740ac16af8a48",Conference Paper,Scopus,2-s2.0-84900317718
"Nagchaudhuri, A., Teays, T., Chen, G., Bowden, M., Henry, R.","Broadening student research experiences through a summer exchange program across campuses",2010,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",15,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955972793&partnerID=40&md5=c67ce8230214e08231b37492aaff9b23",Conference Paper,Scopus,2-s2.0-77955972793
"Ezekiel, A., Hargrove, S.K., Chen, G.","Economic design and development of optimal upper specification limit for a filling operation",2006,"2006 Proceedings - 12th ISSAT International Conference on Reliability and Quality in Design",,,,"342","347",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887530584&partnerID=40&md5=9a4c14499f45cdec7675a9032e535ace",Conference Paper,Scopus,2-s2.0-84887530584
"Mclennan, D., Chen, G., Whittington, R.","Industrial engineering application in space mission",2006,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",19,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888748800&partnerID=40&md5=6c64f9e6cbf7355cdb7499840f7fc972",Conference Paper,Scopus,2-s2.0-84888748800
"Chen, G., Ding, D.","Artificial intelligent computation and assessment criterion of rock fracture fractal character from acoustic emission",2004,"Proceedings of the IASTED International Conference on Intelligent Systems and Control",,,,"100","104",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-10444238089&partnerID=40&md5=aa2a580104d63241a9e1f36d2ef806aa",Conference Paper,Scopus,2-s2.0-10444238089
"Chen, G., McLennan, D.D.","A study of learning curve impact on three identical small spacecraft",2004,"IEEE Aerospace Conference Proceedings","6",,,"3970","3975",,2,10.1109/AERO.2004.1368215,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-11244255174&doi=10.1109%2fAERO.2004.1368215&partnerID=40&md5=b243e7b3adfee3df6960d6139836499f",Conference Paper,Scopus,2-s2.0-11244255174
