Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Garriott, P.O., Navarro, R.L., Flores, L.Y.","First-Generation College Students’ Persistence Intentions in Engineering Majors",2017,"Journal of Career Assessment","25","1",,"93","106",,2,10.1177/1069072716657533,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008515998&doi=10.1177%2f1069072716657533&partnerID=40&md5=0e3aca45194194cc08319bfab93e7a2d",Article,Scopus,2-s2.0-85008515998
"Flores, L.Y., Navarro, R.L., Ali, S.R.","The State of SCCT Research in Relation to Social Class: Future Directions",2017,"Journal of Career Assessment","25","1",,"6","23",,2,10.1177/1069072716658649,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008467287&doi=10.1177%2f1069072716658649&partnerID=40&md5=31dfdd79040b9be32c772674639dcb7a",Article,Scopus,2-s2.0-85008467287
"Hunt, H.K., Flores, L.Y., Navarro, R.L., Lee, H.-S.","Increasing diverse students' persistence in engineering: A social cognitive perspective",2016,"Proceedings - Frontiers in Education Conference, FIE","2016-November",, 7757729,"","",,,10.1109/FIE.2016.7757729,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006833228&doi=10.1109%2fFIE.2016.7757729&partnerID=40&md5=8685ec2889058c8d22a7177eea509f70",Conference Paper,Scopus,2-s2.0-85006833228
"Flores, L.Y., Navarro, R.L., Lee, H.-S., Luna, L.L.","Predictors of engineeringrelated self-efficacy and outcome expectations across gender and racial/ethnic groups",2014,"Journal of Women and Minorities in Science and Engineering","20","2",,"149","169",,5,10.1615/JWomenMinorScienEng.2014007902,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899673851&doi=10.1615%2fJWomenMinorScienEng.2014007902&partnerID=40&md5=ddf3993fcd9999d7ace22654f7dc5840",Article,Scopus,2-s2.0-84899673851
"Navarro, R.L., Flores, L.Y., Lee, H.-S., Gonzalez, R.","Testing a longitudinal social cognitive model of intended persistence with engineering students across gender and race/ethnicity",2014,"Journal of Vocational Behavior","85","1",,"146","155",,14,10.1016/j.jvb.2014.05.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903707066&doi=10.1016%2fj.jvb.2014.05.007&partnerID=40&md5=5d0e126654819c761dc4c96fcf203d16",Article,Scopus,2-s2.0-84903707066
"Hardin, E.E., Robitschek, C., Flores, L.Y., Navarro, R.L., Ashton, M.W.","The cultural lens approach to evaluating cultural validity of psychological theory",2014,"American Psychologist","69","7",,"656","668",,10,10.1037/a0036532,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925633024&doi=10.1037%2fa0036532&partnerID=40&md5=620e73146ffaadd2aa19c8146b662eb2",Article,Scopus,2-s2.0-84925633024
"Flores, L.Y., Navarro, R.L., Lee, H.S., Addae, D.A., Gonzalez, R., Luna, L.L., Jacquez, R., Cooper, S., Mitchell, M.","Academic satisfaction among Latino/a and white men and women engineering students",2014,"Journal of Counseling Psychology","61","1",,"81","92",,17,10.1037/a0034577,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892845939&doi=10.1037%2fa0034577&partnerID=40&md5=a57cb63cb5e45aa5e2ffe0e95ddb999a",Article,Scopus,2-s2.0-84892845939
"Cox, J., Loughran, M.J., Adams, E.M., Navarro, R.L.","Life satisfaction and health related quality of life among low-income medical patients: The mediating influence of self-esteem",2012,"Psychology, Health and Medicine","17","6",,"652","658",,1,10.1080/13548506.2012.656659,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867387128&doi=10.1080%2f13548506.2012.656659&partnerID=40&md5=1bc7a6bc81f65ea328194aee525277be",Article,Scopus,2-s2.0-84867387128
"Ojeda, L., Navarro, R.L., Meza, R.R., Arbona, C.","Too latino and not latino enough: The role of ethnicity-related stressors on latino college students' life satisfaction",2012,"Journal of Hispanic Higher Education","11","1",,"14","28",,7,10.1177/1538192711435553,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858674814&doi=10.1177%2f1538192711435553&partnerID=40&md5=15af30462c86946e851026f3f460fea3",Article,Scopus,2-s2.0-84858674814
"Ojeda, L., Navarro, R.L., Morales, A.","The Role of La Familia on Mexican American Men's College Persistence Intentions",2011,"Psychology of Men and Masculinity","12","3",,"216","229",,14,10.1037/a0020091,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960489964&doi=10.1037%2fa0020091&partnerID=40&md5=2602a9d3dfdd2022698c35ea28b6fae4",Article,Scopus,2-s2.0-79960489964
"Spanierman, L.B., Oh, E., Heppner, P.P., Neville, H.A., Mobley, M., Wright, C.V., Dillon, F.R., Navarro, R.","The multicultural teaching competency scale: Development and initial validation",2011,"Urban Education","46","3",,"440","464",,9,10.1177/0042085910377442,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953729089&doi=10.1177%2f0042085910377442&partnerID=40&md5=bd3830594c9c8c37b39ab1119c89543a",Article,Scopus,2-s2.0-79953729089
"Ojeda, L., Flores, L.Y., Navarro, R.L.","Social Cognitive Predictors of Mexican American College Students' Academic and Life Satisfaction",2011,"Journal of Counseling Psychology","58","1",,"61","71",,43,10.1037/a0021687,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79251575913&doi=10.1037%2fa0021687&partnerID=40&md5=f2bed5e9bc0c763764b37a88947b9a89",Article,Scopus,2-s2.0-79251575913
"Huber, C.H., Navarro, R.L., Womble, M.W., Mumme, F.L.","Family Resilience and Midlife Marital Satisfaction",2010,"The Family Journal","18","2",,"136","145",,5,10.1177/1066480710364477,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954737738&doi=10.1177%2f1066480710364477&partnerID=40&md5=d417c5a6daeccaf21f07fe6cf41367c5",Article,Scopus,2-s2.0-77954737738
"Navarro, R.L., Worthington, R.L., Hart, J., Khairallah, T.","Liberal and Conservative Political Ideology, Experiences of Harassment, and Perceptions of Campus Climate",2009,"Journal of Diversity in Higher Education","2","2",,"78","90",,7,10.1037/a0015174,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650101827&doi=10.1037%2fa0015174&partnerID=40&md5=7b8bbf088faf61884e2089f03c4ad159",Article,Scopus,2-s2.0-67650101827
