Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sun, J., Kobayashi, T., Strosnider, W.H.J., Wu, P.","Stable sulfur and oxygen isotopes as geochemical tracers of sulfate in karst waters",2017,"Journal of Hydrology","551",,,"245","252",,,10.1016/j.jhydrol.2017.06.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020710155&doi=10.1016%2fj.jhydrol.2017.06.006&partnerID=40&md5=35856abba0c34a925cb589f4d0cdca5f",Article,Scopus,2-s2.0-85020710155
"Garrido, A.E., Strosnider, W.H.J., Wilson, R.T., Condori, J., Nairn, R.W.","Metal-contaminated potato crops and potential human health risk in Bolivian mining highlands",2017,"Environmental Geochemistry and Health","39","3",,"681","700",,,10.1007/s10653-017-9943-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015918476&doi=10.1007%2fs10653-017-9943-4&partnerID=40&md5=d6c6918ca57a26035b1977fe80c02e2a",Article,Scopus,2-s2.0-85015918476
"Strosnider, W.H., Schultz, S.E., Johnson Strosnider, K.A., Nairn, R.W.","Effects on the underlying water column by extensive floating treatment wetlands",2017,"Journal of Environmental Quality","46","1",,"201","209",,,10.2134/jeq2016.07.0257,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009345378&doi=10.2134%2fjeq2016.07.0257&partnerID=40&md5=08523d29d648c7c2317bca43759cba26",Article,Scopus,2-s2.0-85009345378
"Smyntek, P.M., Wagner, R.C., Krometis, L.-A., Sanchez, S.C., Wynn-Thompson, T., Strosnider, W.H.","Passive biological treatment of mine water to reduce conductivity: Potential designs, challenges, and research needs",2017,"Journal of Environmental Quality","46","1",,"1","9",,,10.2134/jeq2016.06.0216,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009344034&doi=10.2134%2fjeq2016.06.0216&partnerID=40&md5=2d2da921d14bbc2fcc82dc51fa4354bc",Review,Scopus,2-s2.0-85009344034
"Kruse, N.A., Strosnider, W.H.J.","Carbon Dioxide Dynamics and Sequestration in Mine Water and Waste [Kohlendioxid-Dynamik und -Bindung in Grubenwasser und Abfall: Ein Überblick]",2015,"Mine Water and the Environment","34","1",,"3","9",,1,10.1007/s10230-014-0320-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925504779&doi=10.1007%2fs10230-014-0320-6&partnerID=40&md5=fd902e5e17f04ca9fd88cf255880f460",Article,Scopus,2-s2.0-84925504779
"Winfrey, B.K., Nairn, R.W., Tilley, D.R., Strosnider, W.H.J.","Emergy and Carbon Footprint Analysis of the Construction of Passive and Active Treatment Systems for Net Alkaline Mine Drainage [Analyse von Emergie und Kohlenstoff-Fußabdruck der Konstruktion passiver und aktiver Aufbereitungssysteme für netto-alkalische Bergbauwässer]",2015,"Mine Water and the Environment","34","1",,"31","41",,,10.1007/s10230-014-0304-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925532912&doi=10.1007%2fs10230-014-0304-6&partnerID=40&md5=c45e5655049b5043185be0c3dc4c7dcc",Article,Scopus,2-s2.0-84925532912
"Farag, S., Das, R., Strosnider, W.H.J., Wilson, R.T.","Possible health effects of living in proximity to mining sites near Potosí, Bolivia",2015,"Journal of Occupational and Environmental Medicine","57","5",,"543","551",,2,10.1097/JOM.0000000000000401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942612458&doi=10.1097%2fJOM.0000000000000401&partnerID=40&md5=2a2d2f7a277812ff50f1ad69e0319049",Article,Scopus,2-s2.0-84942612458
"Peer, R.A.M., LaBar, J.A., Winfrey, B.K., Nairn, R.W., Llanos López, F.S., Strosnider, W.H.J.","Removal of less commonly addressed metals via passive cotreatment",2015,"Journal of Environmental Quality","44","2",,"704","710",,3,10.2134/jeq2014.08.0338,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925430803&doi=10.2134%2fjeq2014.08.0338&partnerID=40&md5=6e87c224b61f0d1e9009e3444ef48630",Article,Scopus,2-s2.0-84925430803
"Sun, J., Tang, C., Wu, P., Strosnider, W.H.J.","Hydrogen and oxygen isotopic composition of karst waters with and without acid mine drainage: Impacts at a SW China coalfield",2014,"Science of the Total Environment","487","1",,"123","129",,2,10.1016/j.scitotenv.2014.04.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899689482&doi=10.1016%2fj.scitotenv.2014.04.008&partnerID=40&md5=ba1074893d0f9a2f19e6ce0298ba1789",Article,Scopus,2-s2.0-84899689482
"Strosnider, W.H.J., Llanos López, F.S., LaBar, J.A., Palmer, K.J., Nairn, R.W.","Unabated acid mine drainage from Cerro Rico de Potosí, Bolivia: Uncommon constituents of concern impact the Rio Pilcomayo headwaters",2014,"Environmental Earth Sciences","71","7",,"3223","3234",,7,10.1007/s12665-013-2734-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900626837&doi=10.1007%2fs12665-013-2734-z&partnerID=40&md5=1682e8c42edf4d1ff026da67f8150241",Article,Scopus,2-s2.0-84900626837
