Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Miyazoe, H., Engelmann, S.U., Guillorn, M.A., Pei, D., Li, W., Lauer, J.L., Leon Shohet, J., Fuller, N.C.M.","Effects of ultraviolet and vacuum ultraviolet synchrotron radiation on organic underlayers to modulate line-edge roughness of fine-pitch poly-silicon patterns",2017,"Journal of Vacuum Science and Technology A: Vacuum, Surfaces and Films","35","5", 05C306,"","",,,10.1116/1.4985541,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020831569&doi=10.1116%2f1.4985541&partnerID=40&md5=3371e1f41aa825b9e814472f55851fa5",Article,Scopus,2-s2.0-85020831569
"Li, M., Zeng, L., Meng, S., Tan, J., Zhang, L., Butt, A.R., Fuller, N.","Mronline: MapReduce online performance tuning",2014,"HPDC 2014 - Proceedings of the 23rd International Symposium on High-Performance Parallel and Distributed Computing",,,,"165","176",,28,10.1145/2600212.2600229,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904434408&doi=10.1145%2f2600212.2600229&partnerID=40&md5=fb800d0f23578527296f204982a9de0c",Conference Paper,Scopus,2-s2.0-84904434408
"Shen, Z., Zhang, Z., Kochut, A., Karve, A., Chen, H., Kim, M., Lei, H., Fuller, N.","VMAR: Optimizing I/O performance and resource utilization in the cloud",2013,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8275 LNCS",,,"183","203",,8,10.1007/978-3-642-45065-5_10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893935780&doi=10.1007%2f978-3-642-45065-5_10&partnerID=40&md5=ec97777653e67386444f2aed04d29f3a",Conference Paper,Scopus,2-s2.0-84893935780
"Nakayama, D., Wada, A., Kubota, T., Bruce, R., Martin, R.M., Haass, M., Fuller, N., Samukawa, S.","Highly selective silicon nitride etching to Si and SiO<inf>2</inf> for a gate sidewall spacer using a CF<inf>3</inf>I/O<inf>2</inf>/H<inf>2</inf> neutral beam",2013,"Journal of Physics D: Applied Physics","46","20", 205203,"","",,5,10.1088/0022-3727/46/20/205203,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878219024&doi=10.1088%2f0022-3727%2f46%2f20%2f205203&partnerID=40&md5=8de3151accc8d98bb2d65bfeb7fd7b8f",Article,Scopus,2-s2.0-84878219024
"Sinha, H., Ren, H., Nichols, M.T., Lauer, J.L., Tomoyasu, M., Russell, N.M., Jiang, G., Antonelli, G.A., Fuller, N.C., Engelmann, S.U., Lin, Q., Ryan, V., Nishi, Y., Shohet, J.L.","The effects of vacuum ultraviolet radiation on low-k dielectric films",2012,"Journal of Applied Physics","112","11", 111101,"","",,24,10.1063/1.4751317,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871250788&doi=10.1063%2f1.4751317&partnerID=40&md5=8e84428811cc39da9c7a1004c451aed9",Review,Scopus,2-s2.0-84871250788
"Volksen, W., Purushothaman, S., Darnon, M., Lofaro, M.F., Cohen, S.A., Doyle, J.P., Fuller, N., Magbitang, T.P., Rice, P.M., Krupp, L.E., Nakagawa, H., Nobe, Y., Kokubo, T., Duboisa, G.J.M.","Integration of a manufacturing grade, k = 2.0 spin-on material in a single damascene structure",2012,"ECS Journal of Solid State Science and Technology","1","5",,"N85","N90",,10,10.1149/2.013205jss,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887431592&doi=10.1149%2f2.013205jss&partnerID=40&md5=d8369029005b455d0f447f96899fef28",Article,Scopus,2-s2.0-84887431592
"Engelmann, S.U., Martin, R., Bruce, R.L., Miyazoe, H., Fuller, N.C.M., Graham, W.S., Sikorski, E.M., Glodde, M., Brink, M., Tsai, H., Bucchignano, J., Klaus, D., Kratschmer, E., Guillorn, M.A.","Patterning of CMOS device structures for 40-80nm pitches and beyond",2012,"Proceedings of SPIE - The International Society for Optical Engineering","8328",, 83280B,"","",,10,10.1117/12.916447,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870317054&doi=10.1117%2f12.916447&partnerID=40&md5=70d130f6960d9869f653baee0b08d29e",Conference Paper,Scopus,2-s2.0-84870317054
"Shohet, J.L., Ren, H., Nichols, M.T., Sinha, H., Lu, W., Mavrakakis, K., Lin, Q., Russell, N.M., Tomoyasu, M., Antonelli, G.A., Engelmann, S.U., Fuller, N.C., Ryan, V., Nishi, Y.","The effects of plasma exposure on low-k dielectric materials",2012,"Proceedings of SPIE - The International Society for Optical Engineering","8328",, 83280I,"","",,,10.1117/12.917967,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875168977&doi=10.1117%2f12.917967&partnerID=40&md5=48e68ab407e5e55ce967499f29c44bbc",Conference Paper,Scopus,2-s2.0-84875168977
"Tsai, H.-Y., Miyazoe, H., Engelmann, S., To, B., Sikorski, E., Bucchignano, J., Klaus, D., Liu, C.-C., Cheng, J., Sanders, D., Fuller, N., Guillorn, M.","Sub-30 nm pitch line-space patterning of semiconductor and dielectric materials using directed self-assembly",2012,"Journal of Vacuum Science and Technology B:Nanotechnology and Microelectronics","30","6", 06F205,"","",,12,10.1116/1.4767237,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870361756&doi=10.1116%2f1.4767237&partnerID=40&md5=b7994981dfea1eb52fe6b4a9047581d6",Article,Scopus,2-s2.0-84870361756
"Weilnboeck, F., Metzler, D., Kumar, N., Oehrlein, G.S., Bruce, R.L., Engelmann, S., Fuller, N.","Characterization and mechanism of He plasma pretreatment of nanoscale polymer masks for improved pattern transfer fidelity",2011,"Applied Physics Letters","99","26", 261501,"","",,2,10.1063/1.3671995,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855668635&doi=10.1063%2f1.3671995&partnerID=40&md5=008c947482e0993c856d217808b92e3f",Article,Scopus,2-s2.0-84855668635
"Guillorn, M.A., Chang, J., Pyzyna, A., Engelmann, S., Glodde, M., Joseph, E., Bruce, R., Ott, J.A., Majumdar, A., Liu, F., Brink, M., Bangsaruntip, S., Khater, M., Mauer, S., Lauer, I., Lavoie, C., Zhang, Z., Newbury, J., Kratschmer, E., Klaus, D.P., Bucchignano, J., To, B., Graham, W., Sikorski, E., Narayanan, V., Fuller, N., Haensch, W.","A 0.021 μm2 trigate SRAM cell with aggressively scaled gate and contact pitch",2011,"Digest of Technical Papers - Symposium on VLSI Technology",,, 5984634,"64","65",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052685134&partnerID=40&md5=fb67748350dba06954cdf170d34feb18",Conference Paper,Scopus,2-s2.0-80052685134
