Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Popa, L.S., Streng, M.L., Ebner, T.J.","Long-Term Predictive and Feedback Encoding of Motor Signals in the Simple Spike Discharge of Purkinje Cells",2017,"eNeuro","4","2",,"","",,,10.1523/ENEURO.0036-17.2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021308483&doi=10.1523%2fENEURO.0036-17.2017&partnerID=40&md5=d306ce5833587eb8a136fe2869f1c951",Article,Scopus,2-s2.0-85021308483
"Streng, M.L., Popa, L.S., Ebner, T.J.","Climbing fibers control purkinje cell representations of behavior",2017,"Journal of Neuroscience","37","8",,"1997","2009",,,10.1523/JNEUROSCI.3163-16.2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013642473&doi=10.1523%2fJNEUROSCI.3163-16.2017&partnerID=40&md5=4feaa756f6aa339cce6992c69d1731f2",Article,Scopus,2-s2.0-85013642473
"Lang, E.J., Apps, R., Bengtsson, F., Cerminara, N.L., De Zeeuw, C.I., Ebner, T.J., Heck, D.H., Jaeger, D., Jörntell, H., Kawato, M., Otis, T.S., Ozyildirim, O., Popa, L.S., Reeves, A.M.B., Schweighofer, N., Sugihara, I., Xiao, J.","The Roles of the Olivocerebellar Pathway in Motor Learning and Motor Control. A Consensus Paper",2017,"Cerebellum","16","1",,"230","252",,3,10.1007/s12311-016-0787-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969750566&doi=10.1007%2fs12311-016-0787-8&partnerID=40&md5=40df9aa8e4bf41f12f9edec4711d278a",Article,Scopus,2-s2.0-84969750566
"Popa, L.S., Streng, M.L., Hewitt, A.L., Ebner, T.J.","The Errors of Our Ways: Understanding Error Representations in Cerebellar-Dependent Motor Learning",2016,"Cerebellum","15","2",,"93","103",,4,10.1007/s12311-015-0685-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959494988&doi=10.1007%2fs12311-015-0685-5&partnerID=40&md5=d4c3d56ac8a7d660a54499e8ad415cee",Review,Scopus,2-s2.0-84959494988
"Carter, R.E., Ebner, T.J.","The tottering mouse",2016,"Essentials of Cerebellum and Cerebellar Disorders: A Primer for Graduate Students",,,,"437","442",,,10.1007/978-3-319-24551-5_59,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018035024&doi=10.1007%2f978-3-319-24551-5_59&partnerID=40&md5=62fcdc3eaa4eef91705bf5e7378feccb",Book Chapter,Scopus,2-s2.0-85018035024
"Popa, L.S., Streng, M.L., Ebner, T.J.","Signaling of Predictive and Feedback Information in Purkinje Cell Simple Spike Activity",2015,"The Neuronal Codes of the Cerebellum",,,,"1","25",,,10.1016/B978-0-12-801386-1.00001-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966990678&doi=10.1016%2fB978-0-12-801386-1.00001-0&partnerID=40&md5=c4c8dacd9c6f743c0bd4f5d7e36dd735",Book Chapter,Scopus,2-s2.0-84966990678
"Hewitt, A.L., Popa, L.S., Ebner, T.J.","Changes in Purkinje cell simple spike encoding of reach kinematics during adaption to a mechanical perturbation",2015,"Journal of Neuroscience","35","3",,"1106","1124",,7,10.1523/JNEUROSCI.2579-14.2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921478872&doi=10.1523%2fJNEUROSCI.2579-14.2015&partnerID=40&md5=96e1dc13ee58d5dc5a737b93313a006c",Article,Scopus,2-s2.0-84921478872
"Cramer, S.W., Popa, L.S., Carter, R.E., Chen, G., Ebner, T.J.","Abnormal excitability and episodic low-frequency oscillations in the cerebral cortex of the tottering mouse",2015,"Journal of Neuroscience","35","14",,"5664","5679",,1,10.1523/JNEUROSCI.3107-14.2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929353411&doi=10.1523%2fJNEUROSCI.3107-14.2015&partnerID=40&md5=b39876c30dbd0db7036ddb742fd81486",Article,Scopus,2-s2.0-84929353411
"Popa, L.S., Hewitt, A.L., Ebner, T.J.","The cerebellum for jocks and nerds alike",2014,"Frontiers in Systems Neuroscience","8","JUNE", 113,"","",,13,10.3389/fnsys.2014.00113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902601155&doi=10.3389%2ffnsys.2014.00113&partnerID=40&md5=cbcac08b748d25b7d1dc322b9b5260fd",Review,Scopus,2-s2.0-84902601155
"Prosise, J.F., Hendrix, C.M., Ebner, T.J.","Joint angles and angular velocities and relevance of eigenvectors during prehension in the monkey",2014,"Experimental Brain Research","233","2",,"339","350",,,10.1007/s00221-014-4117-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922005723&doi=10.1007%2fs00221-014-4117-4&partnerID=40&md5=139addf021ad33913161a289033cba0c",Article,Scopus,2-s2.0-84922005723
