Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ghioca, D., Scanlon, T.","Density of orbits of endomorphisms of Abelian varieties",2017,"Transactions of the American Mathematical Society","369","1",,"447","466",,,10.1090/tran6648,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992077602&doi=10.1090%2ftran6648&partnerID=40&md5=b01a9085f63992b2b9c1cf91aad69903",Article,Scopus,2-s2.0-84992077602
"Moosa, R., Scanlon, T.","Model theory of fields with free operators in characteristic zero",2014,"Journal of Mathematical Logic","14","2", 1450009,"","",,5,10.1142/S0219061314500093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946193571&doi=10.1142%2fS0219061314500093&partnerID=40&md5=a88c1769ac231686994334272d052bac",Article,Scopus,2-s2.0-84946193571
"Scanlon, T., Yasufuku, Y.","Exponential-polynomial equations and dynamical return sets",2014,"International Mathematics Research Notices","2014","16",,"4357","4367",,1,10.1093/imrn/rnt081,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906280592&doi=10.1093%2fimrn%2frnt081&partnerID=40&md5=d301fdd397d4e7784b9cd6061f8811da",Article,Scopus,2-s2.0-84906280592
"Medvedev, A., Scanlon, T.","Invariant varieties for polynomial dynamical systems",2014,"Annals of Mathematics","179","1",,"81","177",,12,10.4007/annals.2014.179.1.2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888423826&doi=10.4007%2fannals.2014.179.1.2&partnerID=40&md5=255d9555c2c37accafa352fd2f327252",Article,Scopus,2-s2.0-84888423826
"Ghioca, D., Scanlon, T.","Algebraic equations on the adèlic closure of a Drinfeld module",2013,"Israel Journal of Mathematics","194","1",,"461","483",,,10.1007/s11856-012-0072-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876891085&doi=10.1007%2fs11856-012-0072-6&partnerID=40&md5=ae118db29322dccc26c200e52e750968",Article,Scopus,2-s2.0-84876891085
"Benedetto, R.L., Ghioca, D., Hutz, B., Kurlberg, P., Scanlon, T., Tucker, T.J.","Periods of rational maps modulo primes",2013,"Mathematische Annalen","355","2",,"637","660",,11,10.1007/s00208-012-0799-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872359219&doi=10.1007%2fs00208-012-0799-8&partnerID=40&md5=66f52bc53c3b3551ef1a51b8bdaddedb",Article,Scopus,2-s2.0-84872359219
"Scanlon, T.","Counting special points: Logic, diophantine geometry, and transcendence theory",2012,"Bulletin of the American Mathematical Society","49","1",,"51","71",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855819833&partnerID=40&md5=3f9dc3bbb7462ff57e37da5dd7739634",Article,Scopus,2-s2.0-84855819833
"Kaplan, I., Scanlon, T., Wagner, F.O.","Artin-Schreier extensions in NIP and simple fields",2011,"Israel Journal of Mathematics","185","1",,"141","153",,9,10.1007/s11856-011-0104-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053380107&doi=10.1007%2fs11856-011-0104-7&partnerID=40&md5=0314394828ed9a0d4b052430eff3a733",Article,Scopus,2-s2.0-80053380107
"Scanlon, T.","A euclidean Skolem-Mahler-Lech-Chabauty method",2011,"Mathematical Research Letters","18","5",,"833","842",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856080996&partnerID=40&md5=55abf94b2e4e6ebde014e4782ad99bc0",Article,Scopus,2-s2.0-84856080996
"Moosa, R., Scanlon, T.","Generalized Hasse-Schmidt varieties and their jet spaces",2011,"Proceedings of the London Mathematical Society","103","2",,"197","234",,9,10.1112/plms/pdq055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961054810&doi=10.1112%2fplms%2fpdq055&partnerID=40&md5=fc63549b9bfe53e08a6ee5c2fd4234d9",Article,Scopus,2-s2.0-79961054810
