Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Li, X., Ermakov, A., Amarasinghe, V., Garfunkel, E., Gustafsson, T., Feldman, L.C.","Oxidation induced stress in SiO<inf>2</inf>/SiC structures",2017,"Applied Physics Letters","110","14", 141604,"","",,,10.1063/1.4979544,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016943842&doi=10.1063%2f1.4979544&partnerID=40&md5=a4397a400714a5d24bfb453a9fe157c8",Article,Scopus,2-s2.0-85016943842
"Patel, M.A., Luo, F., Savaram, K., Kucheryavy, P., Xie, Q., Flach, C., Mendelsohn, R., Garfunkel, E., Lockard, J.V., He, H.","P and S dual-doped graphitic porous carbon for aerobic oxidation reactions: Enhanced catalytic activity and catalytic sites",2017,"Carbon","114",,,"383","392",,1,10.1016/j.carbon.2016.11.064,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007158392&doi=10.1016%2fj.carbon.2016.11.064&partnerID=40&md5=cf5914d470db3995308a10c9eaa2c4d1",Article,Scopus,2-s2.0-85007158392
"Biedron, A.B., Garfunkel, E.L., Castner, E.W., Rangan, S.","Ionic liquid ultrathin films at the surface of Cu(100) and Au(111)",2017,"Journal of Chemical Physics","146","5", 054704,"","",,,10.1063/1.4975101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011691765&doi=10.1063%2f1.4975101&partnerID=40&md5=a80afe53da46b986e0810ba1639a8c89",Article,Scopus,2-s2.0-85011691765
"Patel, P., Garfunkel, E.","Local materials and know-how key to sub-Saharan Africa's energy shift",2016,"MRS Bulletin","41","9",,"656","657",,,10.1557/mrs.2016.191,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986631248&doi=10.1557%2fmrs.2016.191&partnerID=40&md5=6067346644ca026e3ecd55526e9c6454",Short Survey,Scopus,2-s2.0-84986631248
"Rangan, S., Kalyanikar, M., Duan, J., Liu, G., Bartynski, R.A., Andrei, E.Y., Feldman, L., Garfunkel, E.","Nanoscale Internal Fields in a Biased Graphene-Insulator-Semiconductor Structure",2016,"Journal of Physical Chemistry Letters","7","17",,"3434","3439",,,10.1021/acs.jpclett.6b01806,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984868967&doi=10.1021%2facs.jpclett.6b01806&partnerID=40&md5=f5cb0c7eea799c35dbe183575de4ef46",Article,Scopus,2-s2.0-84984868967
"Smith, P.F., Deibert, B.J., Kaushik, S., Gardner, G., Hwang, S., Wang, H., Al-Sharab, J.F., Garfunkel, E., Fabris, L., Li, J., Dismukes, G.C.","Coordination Geometry and Oxidation State Requirements of Corner-Sharing MnO<inf>6</inf> Octahedra for Water Oxidation Catalysis: An Investigation of Manganite (γ-MnOOH)",2016,"ACS Catalysis","6","3",,"2089","2099",,15,10.1021/acscatal.6b00099,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960171714&doi=10.1021%2facscatal.6b00099&partnerID=40&md5=0c1b28300aa420e8d5aacb3cf130de02",Article,Scopus,2-s2.0-84960171714
"Patel, M.A., Luo, F., Khoshi, M.R., Rabie, E., Zhang, Q., Flach, C.R., Mendelsohn, R., Garfunkel, E., Szostak, M., He, H.","P-Doped Porous Carbon as Metal Free Catalysts for Selective Aerobic Oxidation with an Unexpected Mechanism",2016,"ACS Nano","10","2",,"2305","2315",,22,10.1021/acsnano.5b07054,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960192735&doi=10.1021%2facsnano.5b07054&partnerID=40&md5=631256c21404538ed105b31989574246",Article,Scopus,2-s2.0-84960192735
"Fairley, K.C., Merrill, D.R., Woods, K.N., Ditto, J., Xu, C., Oleksak, R.P., Gustafsson, T., Johnson, D.W., Garfunkel, E.L., Herman, G.S., Johnson, D.C., Page, C.J.","Non-uniform Composition Profiles in Inorganic Thin Films from Aqueous Solutions",2016,"ACS Applied Materials and Interfaces","8","1",,"667","672",,10,10.1021/acsami.5b09692,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954411782&doi=10.1021%2facsami.5b09692&partnerID=40&md5=b3d62a0e9055ecfdf089fdb592aa2f87",Article,Scopus,2-s2.0-84954411782
"Luo, F., Manichev, V., Li, M., Mitchson, G., Yakshinskiy, B., Gustafsson, T., Johnson, D., Garfunkel, E.","Helium ion beam lithography (HIBL) using HafSOx as the resist",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9779",, 977928,"","",,1,10.1117/12.2219239,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974597132&doi=10.1117%2f12.2219239&partnerID=40&md5=d9f66b9aef24fe673c50f5fa702c6c83",Conference Paper,Scopus,2-s2.0-84974597132
"Porter, S.H., Hwang, S., Amarasinghe, V., Taghaddos, E., Manichev, V., Li, M., Gardner, G., Safari, A., Garfunkel, E., Greenblatt, M., Dismukes, G.C.","Optimizing ""artificial leaf photoanode-photocathode-catalyst interface systems for solar water splitting",2016,"ECS Transactions","72","37",,"1","19",,,10.1149/07237.0001ecst,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010818942&doi=10.1149%2f07237.0001ecst&partnerID=40&md5=29970854c4e6339adb7fa60f7430943e",Conference Paper,Scopus,2-s2.0-85010818942
