Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Butler-Purry, K.L., Oren, M., Pedersen, S., Foreman, J., Obiomon, P., Katangur, A.K.","Improving learning of digital systems concepts using a video game",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983269055&partnerID=40&md5=a8910927a2e53a794a12b9e3c869162b",Conference Paper,Scopus,2-s2.0-84983269055
"Katangur, A.K., Akkaladevi, S., Kar, D.","Combining host and network-based intrusion detection system to mitigate insider threat",2016,"29th International Conference on Computer Applications in Industry and Engineering, CAINE 2016",,,,"151","157",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991489629&partnerID=40&md5=c04e20f48960f72574bf2d6a1451619d",Conference Paper,Scopus,2-s2.0-84991489629
"Akkaladevi, S., Katangur, A.K.","Analyzing the banyan network performance under various network traffic conditions",2008,"Proceedings of the 2008 International Conference on Parallel and Distributed Processing Techniques and Applications, PDPTA 2008",,,,"236","242",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62749195256&partnerID=40&md5=bec86b8ca0304516b32389c3ba402e24",Conference Paper,Scopus,2-s2.0-62749195256
"Min, G., Ould-Khaoua, M., Al-Dubai, A.Y., Jin, X., Notare, M.S.M.A., Al-Begain, K., Al-Hashimi, B., Romdhani, I., Arabnia, H.R., Arvind, D.K., Awan, I., Boukerche, A., Bradley, J., Cockshott, P., Colajanni, M., Day, K., Djemame, K., El-Ghazawi, T., Fatoohi, R., Gueroui, M., Helal, S., Hassanein, H., Jarvis, S., Karatza, H., Katangur, A., Khonsari, A., Knottenbelt, W., Li, K., Liu, H., Loucif, S., Mackenzie, L.M., Pan, Y., Pradhan, D.K., Sarbazi-Azad, H., Shahrabi, A., Song, E., Thomas, N., Touzene, A., Woodward, M., Wu, J., Xiao, L., Xie, T., Yang, L.T., Vanderbauwhede, W., Buchanan, W., Zhou, X., Zomaya, A.","7th International Workshop on Performance Modeling, Evaluation, and Optimization of Ubiquitous Computing and Networked Systems (PMEO-UCNS'08)",2008,"IPDPS Miami 2008 - Proceedings of the 22nd IEEE International Parallel and Distributed Processing Symposium, Program and CD-ROM",,, 4536101,"","",,,10.1109/IPDPS.2008.4536101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-51049091385&doi=10.1109%2fIPDPS.2008.4536101&partnerID=40&md5=289a1417ef431535e1c8a43c7a4b18af",Editorial,Scopus,2-s2.0-51049091385
"Nuthulapati, P., Katangur, A.K.","Decision fusion of combinatorial optimization algorithms for solving the graph coloring problem",2007,"Proceedings of the 2007 International Conference on Artificial Intelligence, ICAI 2007","1",,,"164","170",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866515024&partnerID=40&md5=710022a0b63ec4dbaa0f6d39204306ba",Conference Paper,Scopus,2-s2.0-84866515024
"Akkaladevi, S., Katangur, A.K.","Protein secondary structure prediction using Bayesian inference method on decision fusion algorithms",2007,"Proceedings - 21st International Parallel and Distributed Processing Symposium, IPDPS 2007; Abstracts and CD-ROM",,, 4228158,"","",,2,10.1109/IPDPS.2007.370430,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548785474&doi=10.1109%2fIPDPS.2007.370430&partnerID=40&md5=fe2e38bf33036f7c3382fb5f099c4c41",Conference Paper,Scopus,2-s2.0-34548785474
"Katangur, A.K., Akkaladevi, S.","Message routing and scheduling in optical multistage networks using bayesian inference method on AI algorithms",2007,"Proceedings - 21st International Parallel and Distributed Processing Symposium, IPDPS 2007; Abstracts and CD-ROM",,, 4228325,"","",,,10.1109/IPDPS.2007.370597,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548786345&doi=10.1109%2fIPDPS.2007.370597&partnerID=40&md5=ef2a3e958ab3c476537963493e2d7460",Conference Paper,Scopus,2-s2.0-34548786345
"Min, G., Ould-Khaoua, M., Jin, X., Notare, M.S.M.A., Al-Begain, K., Al-Dubai, A., Arabnia, H.R., Awan, I., Boukerche, A., Bradley, J., Cockshott, P., Colajanni, M., Day, K., Djemame, K., El-Ghazawi, T., Fatoohi, R., Gelenbe, E., Gueroui, M., He, X., Ibbett, R., Jarvis, S., Jin, X., Karatza, H., Katangur, A., Khonsari, A., Knottenbelt, W., Li, K., Liu, H., Loucif, S., Mackenzie, L.M., Pan, Y., Pradhan, D.K., Qin, X., Sarbazi-Azad, H., Shahrabi, A., Song, E., Sun, X.H., Thomas, N., Touzene, A., Wang, X., Woodward, M., Wu, J., Xiao, L., Xie, T., Xu, C.Z., Xu, Z., Yan, S., Yang, L.T., Zhou, X., Zomaya, A.","6th International workshop on performance modeling, evaluation, and optimization of parallel and distributed systems (PMEO-PDS'07)",2007,"Proceedings - 21st International Parallel and Distributed Processing Symposium, IPDPS 2007; Abstracts and CD-ROM",,, 4228306,"","",,,10.1109/IPDPS.2007.370578,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548711711&doi=10.1109%2fIPDPS.2007.370578&partnerID=40&md5=f4604d9841a2e3eb529b9b7f5987ec4b",Editorial,Scopus,2-s2.0-34548711711
"Katangur, A.K., Akkaladevi, S., Pan, Y.","Analyzing the performance of optical multistage interconnection networks with limited crosstalk",2007,"Cluster Computing","10","2",,"241","250",,10,10.1007/s10586-007-0018-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34248637607&doi=10.1007%2fs10586-007-0018-7&partnerID=40&md5=22e6a15f7f32f6e864dbe9bafe72d781",Article,Scopus,2-s2.0-34248637607
"Tian, H., Katangur, A.K., Zhong, J., Pan, Y.","A novel multistage network architecture with multicast and broadcast capability",2006,"Journal of Supercomputing","35","3",,"277","300",,21,10.1007/s11227-006-4670-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645035653&doi=10.1007%2fs11227-006-4670-0&partnerID=40&md5=f3b31220a5ee093fcc23b5253a2a9192",Article,Scopus,2-s2.0-33645035653
