Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Meerdink, S.K., Roberts, D.A., King, J.Y., Roth, K.L., Dennison, P.E., Amaral, C.H., Hook, S.J.","Linking seasonal foliar traits to VSWIR-TIR spectroscopy across California ecosystems",2016,"Remote Sensing of Environment","186",,,"322","338",,,10.1016/j.rse.2016.08.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984791352&doi=10.1016%2fj.rse.2016.08.003&partnerID=40&md5=1b9f51905fb28d05d43d46aaaaed82a5",Article,Scopus,2-s2.0-84984791352
"Lin, Y., Scarlett, R.D., King, J.Y.","Effects of UV photodegradation on subsequent microbial decomposition of Bromus diandrus litter",2015,"Plant and Soil","395","1-2",,"263","271",,7,10.1007/s11104-015-2551-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942365873&doi=10.1007%2fs11104-015-2551-0&partnerID=40&md5=42c80871129b8792b8b07de8c6ffff5c",Article,Scopus,2-s2.0-84942365873
"Desai, A.R., Xu, K., Tian, H., Weishampel, P., Thom, J., Baumann, D., Andrews, A.E., Cook, B.D., King, J.Y., Kolka, R.","Corrigendum to ""Landscape-level terrestrial methane flux observed from a very tall tower"" [Agricultural and Forest Meteorology, Volume 201 (2015), 61-75] DOI: 10.1016/j.agrformet.2014.10.017",2015,"Agricultural and Forest Meteorology","211-212",,,"1","",,,10.1016/j.agrformet.2015.05.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930202672&doi=10.1016%2fj.agrformet.2015.05.007&partnerID=40&md5=d809ad698e7973115192dfadd43a4696",Erratum,Scopus,2-s2.0-84930202672
"Lin, Y., King, J.Y., Karlen, S.D., Ralph, J.","Using 2D NMR spectroscopy to assess effects of UV radiation on cell wall chemistry during litter decomposition",2015,"Biogeochemistry","125","3",,"427","436",,5,10.1007/s10533-015-0132-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944162223&doi=10.1007%2fs10533-015-0132-1&partnerID=40&md5=c61218108cbc0f27fdb9be062fc99eb4",Article,Scopus,2-s2.0-84944162223
"Desai, A.R., Xu, K., Tian, H., Weishampel, P., Thom, J., Baumann, D., Andrews, A.E., Cook, B.D., King, J.Y., Kolka, R.","Landscape-level terrestrial methane flux observed from a very tall tower",2015,"Agricultural and Forest Meteorology","201",,,"61","75",,9,10.1016/j.agrformet.2014.10.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911458477&doi=10.1016%2fj.agrformet.2014.10.017&partnerID=40&md5=3464a8ae43a2c2faa5ad0fa47195649c",Article,Scopus,2-s2.0-84911458477
"Lin, Y., King, J.Y.","Effects of UV Exposure and Litter Position on Decomposition in a California Grassland",2014,"Ecosystems","17","1",,"158","168",,15,10.1007/s10021-013-9712-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893014872&doi=10.1007%2fs10021-013-9712-x&partnerID=40&md5=c0ce307e1f3b1eacb558b5b7fce4ed2a",Article,Scopus,2-s2.0-84893014872
"Fissore, C., McFadden, J.P., Nelson, K.C., Peters, E.B., Hobbie, S.E., King, J.Y., Baker, L.A., Jakobsdottir, I.","Potential impacts of emerald ash borer invasion on biogeochemical and water cycling in residential landscapes across a metropolitan region",2012,"Urban Ecosystems","15","4",,"1015","1030",,2,10.1007/s11252-012-0239-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868538475&doi=10.1007%2fs11252-012-0239-2&partnerID=40&md5=13cd382d07a653b58e14a6c1903bc513",Article,Scopus,2-s2.0-84868538475
"Knapp, S., Dinsmore, L., Fissore, C., Hobbie, S.E., Jakobsdottir, I., Kattge, J., King, J.Y., Klotz, S., McFadden, J.P., Cavender-Bares, J.","Phylogenetic and functional characteristics of household yard floras and their changes along an urbanization gradient",2012,"Ecology","93","8 SPEC. ISSUE",,"S83","S98",,43,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864060988&partnerID=40&md5=c4774da8c94f60f3568cc3910baf1155",Article,Scopus,2-s2.0-84864060988
"King, J.Y., Brandt, L.A., Adair, E.C.","Shedding light on plant litter decomposition: Advances, implications and new directions in understanding the role of photodegradation",2012,"Biogeochemistry","111","1-3",,"57","81",,48,10.1007/s10533-012-9737-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873143153&doi=10.1007%2fs10533-012-9737-9&partnerID=40&md5=cff4392f0c736156333d1d1eb4e9e414",Article,Scopus,2-s2.0-84873143153
"Fissore, C., Hobbie, S.E., King, J.Y., McFadden, J.P., Nelson, K.C., Baker, L.A.","The residential landscape: Fluxes of elements and the role of household decisions",2012,"Urban Ecosystems","15","1",,"1","18",,26,10.1007/s11252-011-0189-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857650631&doi=10.1007%2fs11252-011-0189-0&partnerID=40&md5=d1562f66649481474011233f3c5c79c0",Article,Scopus,2-s2.0-84857650631
