Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ventress, L.J., McGarragh, G., Carboni, E., Smith, A.J., Grainger, R.G.","Retrieval of ash properties from IASI measurements",2016,"Atmospheric Measurement Techniques","9","11",,"5407","5422",,,10.5194/amt-9-5407-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995745474&doi=10.5194%2famt-9-5407-2016&partnerID=40&md5=09db82133b24249000198f4b62c28576",Article,Scopus,2-s2.0-84995745474
"Pérez-Hoyos, S., Sanz-Requena, J.F., Sánchez-Lavega, A., Irwin, P.G.J., Smith, A.","Saturn's tropospheric particles phase function and spatial distribution from Cassini ISS 2010-11 observations",2016,"Icarus","277",,,"1","18",,,10.1016/j.icarus.2016.04.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967317271&doi=10.1016%2fj.icarus.2016.04.022&partnerID=40&md5=f215e4a5cded3cfb8b40774aece869fc",Article,Scopus,2-s2.0-84967317271
"Carboni, E., Grainger, R.G., Mather, T.A., Pyle, D.M., Thomas, G.E., Siddans, R., Smith, A.J.A., Dudhia, A., Koukouli, M.E., Balis, D.","The vertical distribution of volcanic SO2 plumes measured by IASI",2016,"Atmospheric Chemistry and Physics","16","7",,"4343","4367",,5,10.5194/acp-16-4343-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966350559&doi=10.5194%2facp-16-4343-2016&partnerID=40&md5=173cb2e98204fdb5a88c2009d140cc82",Article,Scopus,2-s2.0-84966350559
"Reed, B.E., Grainger, R.G., Peters, D.M., Smith, A.J.A.","Retrieving the real refractive index of mono- and polydisperse colloids from reflectance near the critical angle",2016,"Optics Express","24","3",,"1953","1972",,2,10.1364/OE.24.001953,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962251775&doi=10.1364%2fOE.24.001953&partnerID=40&md5=6559e41394aefa70d133045441702e8d",Article,Scopus,2-s2.0-84962251775
"Smith, A.J.A., Peters, D.M., McPheat, R., Lukanihins, S., Grainger, R.G.","Measuring black carbon spectral extinction in the visible and infrared",2015,"Journal of Geophysical Research: Atmospheres","120","18",,"9670","9683",,5,10.1002/2015JD023564,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944910012&doi=10.1002%2f2015JD023564&partnerID=40&md5=d452d86a53f09545081fc395ffc6046c",Article,Scopus,2-s2.0-84944910012
"Moiseev, A., Ferrara, E., Ojha, R., Smith, A., Hays, E., Mitchell, J.W., McEnery, J., Perkins, J., Racusin, J., Thompson, D., Buckley, J., Caputo, R., Ajello, M., Hartmann, D.H.","Extending fermi LAT discoveries: Compton-pair production space telescope (ComPair) for MeV gamma-ray astronomy",2015,"Proceedings of Science","30-July-2015",, 1035,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988735439&partnerID=40&md5=d7ff0337371c8a9121a0153bae484926",Conference Paper,Scopus,2-s2.0-84988735439
"Abdo, A.A., Abeysekara, A.U., Alfaro, R., Allen, B.T., Alvarez, C., Álvarez, J.D., Arceo, R., Arteaga-Velázquez, J.C., Aune, T., Ayala Solares, H.A., Barber, A.S., Baughman, B.M., Bautista-Elivar, N., Becerra Gonzalez, J., Belmont, E., Benzvi, S.Y., Berley, D., Bonilla Rosales, M., Braun, J., Caballero-Lopez, R.A., Caballero-Mora, K.S., Carramiñana, A., Castillo, M., Christopher, G.E., Cotti, U., Cotzomi, J., De La Fuente, E., De León, C., Deyoung, T., Diaz Hernandez, R., Diaz-Cruz, L., Díaz-Vélez, J.C., Dingus, B.L., Duvernois, M.A., Ellsworth, R.W., Fiorino, D.W., Fraija, N., Galindo, A., Garfias, F., González, M.M., Goodman, J.A., Grabski, V., Gussert, M., Hampel-Arias, Z., Harding, J.P., Hays, E., Hoffman, C.M., Hui, C.M., Hüntemeyer, P., Imran, A., Iriarte, A., Karn, P., Kieda, D., Kolterman, B.E., Kunde, G.J., Lara, A., Lauer, R.J., Lee, W.H., Lennarz, D., León Vargas, H., Linares, E.C., Linnemann, J.T., Longo, M., Luna-Garcia, R., Macgibbon, J.H., Marinelli, A., Marinelli, S.S., Martinez, H., Martinez, O., Martínez-Castro, J., Matthews, J.A.J., McEnery, J., Mendoza Torres, E., Mincer, A.I., Miranda-Romagnoli, P., Moreno, E., Morgan, T., Mostafá, M., Nellen, L., Nemethy, P., Newbold, M., Noriega-Papaqui, R., Oceguera-Becerra, T., Patricelli, B., Pelayo, R., Pérez-Pérez, E.G., Pretz, J., Rivière, C., Rosa-González, D., Ruiz-Velasco, E., Ryan, J., Salazar, H., Salesa, F., Sandoval, A., Saz Parkinson, P.M., Schneider, M., Silich, S., Sinnis, G., Smith, A.J., Stump, D., Sparks Woodle, K., Springer, R.W., Taboada, I., Toale, P.A., Tollefson, K., Torres, I., Ukwatta, T.N., Vasileiou, V., Villaseñor, L., Weisgarber, T., Westerhoff, S., Williams, D.A., Wisher, I.G., Wood, J., Yodh, G.B., Younk, P.W., Zaborov, D., Zepeda, A., Zhou, H.","Milagro limits and HAWC sensitivity for the rate-density of evaporating Primordial Black Holes",2015,"Astroparticle Physics","64",,,"4","12",,8,10.1016/j.astropartphys.2014.10.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914107023&doi=10.1016%2fj.astropartphys.2014.10.007&partnerID=40&md5=34e5c88b75aa708589cacc6aab8b4311",Article,Scopus,2-s2.0-84914107023
"Abeysekara, A.U., Alfaro, R., Alvarez, C., Álvarez, J.D., Arceo, R., Arteaga-Velázquez, J.C., Solares, H.A.A., Barber, A.S., Baughman, B.M., Bautista-Elivar, N., Belmont, E., BenZvi, S.Y., Berley, D., Rosales, M.B., Braun, J., Caballero-Mora, K.S., Carramiñana, A., Castillo, M., Cotti, U., Cotzomi, J., De La Fuente, E., De Léon, C., DeYoung, T., Hernandez, R.D., Díaz-Vélez, J.C., Dingus, B.L., DuVernois, M.A., Ellsworth, R.W., Fiorino, D.W., Fraija, N., Galindo, A., Garfias, F., González, M.M., Goodman, J.A., Gussert, M., Hampel-Arias, Z., Harding, J.P., Hüntemeyer, P., Hui, C.M., Imran, A., Iriarte, A., Karn, P., Kieda, D., Kunde, G.J., Lara, A., Lauer, R.J., Lee, W.H., Lennarz, D., Vargas, H.L., Linnemann, J.T., Longo, M., Luna-García, R., Malone, K., Marinelli, A., Marinelli, S.S., Martinez, H., Martinez, O., Martínez-Castro, J., Matthews, J.A.J., McEnery, J., Torres, E.M., Miranda-Romagnoli, P., Moreno, E., Mostafá, M., Nellen, L., Newbold, M., Noriega-Papaqui, R., Oceguera-Becerra, T., Patricelli, B., Pelayo, R., Pérez-Pérez, E.G., Pretz, J., Rivìre, C., Rosa-González, D., Ruiz-Velasco, E., Ryan, J., Salazar, H., Greus, F.S., Sandoval, A., Schneider, M., Sinnis, G., Smith, A.J., Sparks Woodle, K., Springer, R.W., Taboada, I., Toale, P.A., Tollefson, K., Torres, I., Ukwatta, T.N., Villaseñor, L., Weisgarber, T., Westerhoff, S., Wisher, I.G., Wood, J., Yodh, G.B., Younk, P.W., Zaborov, D., Zepeda, A., Zhou, H.","Observation of small-scale anisotropy in the arrival direction distribution of TeV cosmic rays with HAWC",2014,"Astrophysical Journal","796","2", 796,"","",,8,10.1088/0004-637X/796/2/108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983019219&doi=10.1088%2f0004-637X%2f796%2f2%2f108&partnerID=40&md5=4fde1d6c1592b23cc3fe5fddab67dd9f",Article,Scopus,2-s2.0-84983019219
"Smith, A.J.A., Grainger, R.G.","Simplifying the calculation of light scattering properties for black carbon fractal aggregates",2014,"Atmospheric Chemistry and Physics","14","15",,"7825","7836",,7,10.5194/acp-14-7825-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904734874&doi=10.5194%2facp-14-7825-2014&partnerID=40&md5=cd38108e72ff0e59e8c84cdf38af847f",Article,Scopus,2-s2.0-84904734874
"Smith, A.J., Flemings, P.B., Liu, X., Darnell, K.","The evolution of methane vents that pierce the hydrate stability zone in the world's oceans",2014,"Journal of Geophysical Research B: Solid Earth","119","8",,"6337","6356",,8,10.1002/2013JB010686,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919742706&doi=10.1002%2f2013JB010686&partnerID=40&md5=ea6ad0404bebd930439b21824ec335e1",Article,Scopus,2-s2.0-84919742706
"Smith, A.J., Flemings, P.B., Fulton, P.M.","Hydrocarbon flux from natural deepwater Gulf of Mexico vents",2014,"Earth and Planetary Science Letters","395",,,"241","253",,15,10.1016/j.epsl.2014.03.055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898614253&doi=10.1016%2fj.epsl.2014.03.055&partnerID=40&md5=df9f38ba12a9fed0472874c2fcca0b04",Article,Scopus,2-s2.0-84898614253
"Abdo, A.A., Abeysekara, A.U., Allen, B.T., Aune, T., Barber, A.S., Berley, D., Braun, J., Chen, C., Christopher, G.E., Delay, R.S., Deyoung, T., Dingus, B.L., Ellsworth, R.W., Fraija, N., González, M.M., Goodman, J.A., Hays, E., Hoffman, C.M., Hüntemeyer, P.H., Imran, A., Kolterman, B.E., Linnemann, J.T., Marinelli, A., McEnery, J.E., Morgan, T., Mincer, A.I., Nemethy, P., Patricelli, B., Pretz, J., Ryan, J.M., Saz Parkinson, P.M., Schneider, M., Shoup, A., Sinnis, G., Smith, A.J., Vasileiou, V., Walker, G.P., Williams, D.A., Yodh, G.B.","The study of TeV variability and the duty cycle of Mrk 421 from 3 Yr of observations with the Milagro observatory",2014,"Astrophysical Journal","782","2", 110,"","",,6,10.1088/0004-637X/782/2/110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893456292&doi=10.1088%2f0004-637X%2f782%2f2%2f110&partnerID=40&md5=e9b938c6df2f1d1ba823a8c5f63d2648",Article,Scopus,2-s2.0-84893456292
"Smith, A.J.A., Grainger, R.G.","Does variation in mineral composition alter the short-wave light scattering properties of desert dust aerosol?",2014,"Journal of Quantitative Spectroscopy and Radiative Transfer","133",,,"235","243",,8,10.1016/j.jqsrt.2013.08.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888053144&doi=10.1016%2fj.jqsrt.2013.08.005&partnerID=40&md5=cc79cd33180607f6100cf93bd138a0e9",Article,Scopus,2-s2.0-84888053144
"Churches, C.E., Wampler, P.J., Sun, W., Smith, A.J.","Evaluation of forest cover estimates for Haiti using supervised classification of Landsat data",2014,"International Journal of Applied Earth Observation and Geoinformation","30","1",,"203","216",,7,10.1016/j.jag.2014.01.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897545250&doi=10.1016%2fj.jag.2014.01.020&partnerID=40&md5=48a37e0deb0e4593d761864c2aab5b4c",Article,Scopus,2-s2.0-84897545250
"Smith, A.J., Mienert, J., Bünz, S., Greinert, J.","Thermogenic methane injection via bubble transport into the upper Arctic Ocean from the hydrate-charged Vestnesa Ridge, Svalbard",2014,"Geochemistry, Geophysics, Geosystems","15","5",,"1945","1959",,34,10.1002/2013GC005179,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902436410&doi=10.1002%2f2013GC005179&partnerID=40&md5=eb47f9ecbd7a8dcb7b540208073a095f",Article,Scopus,2-s2.0-84902436410
"Simms, L.E., Pilipenko, V., Engebretson, M.J., Reeves, G.D., Smith, A.J., Clilverd, M.","Prediction of relativistic electron flux at geostationary orbit following storms: Multiple regression analysis",2014,"Journal of Geophysical Research: Space Physics","119","9",,"7297","7318",,5,10.1002/2014JA019955,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925353312&doi=10.1002%2f2014JA019955&partnerID=40&md5=37b477416a4ceaf21cca657feb24ac07",Article,Scopus,2-s2.0-84925353312
"Hurley, J., Irwin, P.G.J., Adriani, A., Moriconi, M., Oliva, F., Capaccioni, F., Smith, A., Filacchione, G., Tosi, F., Thomas, G.","Analysis of Rosetta/VIRTIS spectra of earth using observations from ENVISAT/AATSR, TERRA/MODIS and ENVISAT/SCIAMACHY, and radiative-transfer simulations",2014,"Planetary and Space Science","90",,,"37","59",,2,10.1016/j.pss.2013.06.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891835470&doi=10.1016%2fj.pss.2013.06.012&partnerID=40&md5=9ea8ff5c020c162267bc09a8cc383176",Article,Scopus,2-s2.0-84891835470
"Baran, A.J., Cotton, R., Furtado, K., Havemann, S., Labonnote, L.-C., Marenco, F., Smith, A., Thelen, J.-C.","A self-consistent scattering model for cirrus. II: The high and low frequencies",2014,"Quarterly Journal of the Royal Meteorological Society","140","680",,"1039","1057",,19,10.1002/qj.2193,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899474616&doi=10.1002%2fqj.2193&partnerID=40&md5=a05e1e1b246e2802a1bcf563c3ab93d1",Article,Scopus,2-s2.0-84899474616
"Abdo, A.A., Abeysekara, A.U., Allen, B.T., Aune, T., Barber, A.S., Berley, D., Braun, J., Chen, C., Christopher, G.E., Deyoung, T., Dingus, B.L., Ellsworth, R.W., Gonzalez, M.M., Goodman, J.A., Hays, E., Hoffman, C.M., Hüntemeyer, P.H., Imran, A., Kolterman, B.E., Linnemann, J.T., McEnery, J.E., Morgan, T., Mincer, A.I., Nemethy, P., Pretz, J., Ryan, J.M., Saz Parkinson, P.M., Schneider, M., Shoup, A., Sinnis, G., Smith, A.J., Vasileiou, V., Walker, G.P., Williams, D.A., Yodh, G.B.","Milagro observations of potential TeV emitters",2014,"Astroparticle Physics","57-58",,,"16","25",,1,10.1016/j.astropartphys.2014.03.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898621281&doi=10.1016%2fj.astropartphys.2014.03.001&partnerID=40&md5=f854ec693131e20903651477f59a1c55",Article,Scopus,2-s2.0-84898621281
"Grainger, R.G., Peters, D.M., Thomas, G.E., Smith, A.J.A., Siddans, R., Carboni, E., Dudhia, A.","Measuring volcanic plume and ash properties from space",2013,"Geological Society Special Publication","380","1",,"293","320",,17,10.1144/SP380.7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889018457&doi=10.1144%2fSP380.7&partnerID=40&md5=ad4a38002da00c057367d06d2fb4016f",Article,Scopus,2-s2.0-84889018457
"Abeysekara, A.U., Alfaro, R., Alvarez, C., Álvarez, J.D., Arceo, R., Arteaga-Velázquez, J.C., Ayala Solares, H.A., Barber, A.S., Baughman, B.M., Bautista-Elivar, N., Belmont, E., Benzvi, S.Y., Berley, D., Bonilla Rosales, M., Braun, J., Caballero-Lopez, R.A., Carramiñana, A., Castillo, M., Cotti, U., Cotzomi, J., De La Fuente, E., De León, C., Deyoung, T., Diaz Hernandez, R., Diaz-Velez, J.C., Dingus, B.L., Duvernois, M.A., Ellsworth, R.W., Fernandez, A., Fiorino, D.W., Fraija, N., Galindo, A., Garcia-Luna, J.L., Garcia-Torales, G., Garfias, F., González, L.X., González, M.M., Goodman, J.A., Grabski, V., Gussert, M., Hampel-Arias, Z., Hui, C.M., Hüntemeyer, P., Imran, A., Iriarte, A., Karn, P., Kieda, D., Kunde, G.J., Lara, A., Lauer, R.J., Lee, W.H., Lennarz, D., León Vargas, H., Linares, E.C., Linnemann, J.T., Longo, M., Luna-García, R., Marinelli, A., Martinez, O., Martínez-Castro, J., Matthews, J.A.J., Miranda-Romagnoli, P., Moreno, E., Mostafá, M., Nava, J., Nellen, L., Newbold, M., Noriega-Papaqui, R., Oceguera-Becerra, T., Patricelli, B., Pelayo, R., Pérez-Pérez, E.G., Pretz, J., Rivière, C., Ryan, J., Rosa-González, D., Salazar, H., Salesa, F., Sandoval, A., Santos, E., Schneider, M., Silich, S., Sinnis, G., Smith, A.J., Sparks, K., Springer, R.W., Taboada, I., Toale, P.A., Tollefson, K., Torres, I., Ukwatta, T.N., Villaseñor, L., Weisgarber, T., Westerhoff, S., Wisher, I.G., Wood, J., Yodh, G.B., Younk, P.W., Zaborov, D., Zepeda, A., Zhou, H.","Sensitivity of the high altitude water Cherenkov detector to sources of multi-TeV gamma rays",2013,"Astroparticle Physics","50-52",,,"26","32",,84,10.1016/j.astropartphys.2013.08.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887431030&doi=10.1016%2fj.astropartphys.2013.08.002&partnerID=40&md5=dcbd750eed6e9773a991dae4bd157845",Article,Scopus,2-s2.0-84887431030
"Smith, A., Steigerwald, S., Behrens, C.","Beyond the minimum dimension for particle size control",2013,"IFAC Proceedings Volumes (IFAC-PapersOnline)","15","PART 1",,"236","242",,,10.3182/20130825-4-US-2038.00100,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885803247&doi=10.3182%2f20130825-4-US-2038.00100&partnerID=40&md5=7848b1f8ab74db54edbdf9f48865476d",Conference Paper,Scopus,2-s2.0-84885803247
"Rummel, A., Schock, K., Kemmler, M., Smith, A., Kleindiek, S.","Repairing bonding wire connections using a microsoldering unit inside an SEM",2013,"Microelectronics Reliability","53","9-11",,"1427","1429",,1,10.1016/j.microrel.2013.07.116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885947306&doi=10.1016%2fj.microrel.2013.07.116&partnerID=40&md5=b2c527fa7db2ec894be244088cb41d06",Conference Paper,Scopus,2-s2.0-84885947306
"Portnov, A., Smith, A.J., Mienert, J., Cherkashov, G., Rekant, P., Semenov, P., Serov, P., Vanshtein, B.","Offshore permafrost decay and massive seabed methane escape in water depths &gt;20 m at the South Kara Sea shelf",2013,"Geophysical Research Letters","40","15",,"3962","3967",,22,10.1002/grl.50735,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880890112&doi=10.1002%2fgrl.50735&partnerID=40&md5=6c74fec9d14ddbe2d6f2816c257cdc51",Article,Scopus,2-s2.0-84880890112
