Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hanspal, S., Young, Z.D., Prillaman, J.T., Davis, R.J.","Influence of surface acid and base sites on the Guerbet coupling of ethanol to butanol over metal phosphate catalysts",2017,"Journal of Catalysis","352",,,"182","190",,,10.1016/j.jcat.2017.04.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020256133&doi=10.1016%2fj.jcat.2017.04.036&partnerID=40&md5=80b7347046493263e277b32331975c44",Article,Scopus,2-s2.0-85020256133
"Vaughan, B.A., Khani, S.K., Gary, J.B., Kammert, J.D., Webster-Gardiner, M.S., McKeown, B.A., Davis, R.J., Cundari, T.R., Gunnoe, T.B.","Mechanistic studies of single-step styrene production using a rhodium(I) catalyst",2017,"Journal of the American Chemical Society","139","4",,"1485","1498",,2,10.1021/jacs.6b10658,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011320346&doi=10.1021%2fjacs.6b10658&partnerID=40&md5=2723da3d0fc8b50598d84cdf05edcc8b",Article,Scopus,2-s2.0-85011320346
"Xie, J., Yin, K., Serov, A., Artyushkova, K., Pham, H.N., Sang, X., Unocic, R.R., Atanassov, P., Datye, A.K., Davis, R.J.","Selective Aerobic Oxidation of Alcohols over Atomically-Dispersed Non-Precious Metal Catalysts",2017,"ChemSusChem","10","2",,"359","362",,2,10.1002/cssc.201601364,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007188157&doi=10.1002%2fcssc.201601364&partnerID=40&md5=a0a43f298d9f43569b2f350bf6f7920f",Article,Scopus,2-s2.0-85007188157
"Yin, K., Mahamulkar, S., Xie, J., Shibata, H., Malek, A., Li, L., Jones, C.W., Agrawal, P., Davis, R.J.","Catalytic reactions of coke with dioxygen and steam over alkaline-earth-metal-doped cerium-zirconium mixed oxides",2017,"Applied Catalysis A: General","535",,,"17","23",,,10.1016/j.apcata.2017.02.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011945220&doi=10.1016%2fj.apcata.2017.02.002&partnerID=40&md5=6f74992a651b083cce5ceb20a7fbd072",Article,Scopus,2-s2.0-85011945220
"Kaylor, N., Xie, J., Kim, Y.-S., Pham, H.N., Datye, A.K., Lee, Y.-K., Davis, R.J.","Vapor phase deoxygenation of heptanoic acid over silica-supported palladium and palladium-tin catalysts",2016,"Journal of Catalysis","344",,,"202","212",,1,10.1016/j.jcat.2016.09.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991609082&doi=10.1016%2fj.jcat.2016.09.028&partnerID=40&md5=c20e61d3e03481e375112a196a61240c",Article,Scopus,2-s2.0-84991609082
"Mahamulkar, S., Yin, K., Agrawal, P.K., Davis, R.J., Jones, C.W., Malek, A., Shibata, H.","Formation and Oxidation/Gasification of Carbonaceous Deposits: A Review",2016,"Industrial and Engineering Chemistry Research","55","37",,"9760","9818",,7,10.1021/acs.iecr.6b02220,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988654352&doi=10.1021%2facs.iecr.6b02220&partnerID=40&md5=b2c897eef5767dd04e70688f673002ab",Review,Scopus,2-s2.0-84988654352
"Xie, J., Huang, B., Yin, K., Pham, H.N., Unocic, R.R., Datye, A.K., Davis, R.J.","Influence of Dioxygen on the Promotional Effect of Bi during Pt-Catalyzed Oxidation of 1,6-Hexanediol",2016,"ACS Catalysis","6","7",,"4206","4217",,,10.1021/acscatal.6b00972,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977070453&doi=10.1021%2facscatal.6b00972&partnerID=40&md5=7b8216e306947819670c5fc31df66f90",Article,Scopus,2-s2.0-84977070453
"Mahamulkar, S., Yin, K., Davis, R.J., Shibata, H., Malek, A., Jones, C.W., Agrawal, P.K.","In Situ Generation of Radical Coke and the Role of Coke-Catalyst Contact on Coke Oxidation",2016,"Industrial and Engineering Chemistry Research","55","18",,"5271","5278",,3,10.1021/acs.iecr.6b00556,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969540324&doi=10.1021%2facs.iecr.6b00556&partnerID=40&md5=72ba4e3b727ece2dfd8c418f0fa46906",Article,Scopus,2-s2.0-84969540324
"Young, Z.D., Hanspal, S., Davis, R.J.","Aldol Condensation of Acetaldehyde over Titania, Hydroxyapatite, and Magnesia",2016,"ACS Catalysis","6","5",,"3193","3202",,11,10.1021/acscatal.6b00264,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973549968&doi=10.1021%2facscatal.6b00264&partnerID=40&md5=4fc1252e6d56440ff1255a565c1edb33",Article,Scopus,2-s2.0-84973549968
"Falcone, D.D., Hack, J.H., Davis, R.J.","Aqueous-Phase Hydrogenation of Saturated and Unsaturated Ketones and Aldehydes over Supported Platinum-Rhenium Catalysts",2016,"ChemCatChem","8","6",,"1074","1083",,2,10.1002/cctc.201501293,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959867171&doi=10.1002%2fcctc.201501293&partnerID=40&md5=8f6c54411f1be845dc1a3d56580f0aa0",Article,Scopus,2-s2.0-84959867171
