Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sullivan, L.L., Li, B., Miller, T.E.X., Neubert, M.G., Shaw, A.K.","Density dependence in demography and dispersal generates fluctuating invasion speeds",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","19",,"5053","5058",,,10.1073/pnas.1618744114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019140632&doi=10.1073%2fpnas.1618744114&partnerID=40&md5=a4afd01f6fba148344f813655880ad49",Article,Scopus,2-s2.0-85019140632
"Shaw, A.K., Kokko, H., Neubert, M.G.","Sex differences and Allee effects shape the dynamics of sex-structured invasions",2017,"Journal of Animal Ecology",,,,"","",,1,10.1111/1365-2656.12658,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017340281&doi=10.1111%2f1365-2656.12658&partnerID=40&md5=1c5c12c813ade136e4a9be95073afcfc",Article in Press,Scopus,2-s2.0-85017340281
"Pascual, M., Neubert, M.G., Acuña, J.L., Solow, A.R., Dominguez-Carrió, C., Salvador, J., Olariaga, A., Fuentes, V.","Environmental drivers of salp Thalia democratica population dynamics from in situ observations",2016,"Marine Ecology Progress Series","561",,,"189","201",,,10.3354/meps11915,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006386582&doi=10.3354%2fmeps11915&partnerID=40&md5=7f6b7e1daf4a2c2356cbd79b28aabc3b",Article,Scopus,2-s2.0-85006386582
"Hunter-Cevera, K.R., Neubert, M.G., Olson, R.J., Solow, A.R., Shalapyonok, A., Sosik, H.M.","Physiological and ecological drivers of early spring blooms of a coastal phytoplankter",2016,"Science","354","6310",,"326","329",,3,10.1126/science.aaf8536,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992121951&doi=10.1126%2fscience.aaf8536&partnerID=40&md5=0fda39c144175a531ff97dfc70315818",Article,Scopus,2-s2.0-84992121951
"Herrera, G.E., Moeller, H.V., Neubert, M.G.","High-seas fish wars generate marine reserves",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","14",,"3767","3772",,,10.1073/pnas.1518509113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962360759&doi=10.1073%2fpnas.1518509113&partnerID=40&md5=fe1022c2b0f90662535df7911d1f7301",Article,Scopus,2-s2.0-84962360759
"Moeller, H.V., Peltomaa, E., Johnson, M.D., Neubert, M.G.","Acquired phototrophy stabilises coexistence and shapes intrinsic dynamics of an intraguild predator and its prey",2016,"Ecology Letters","19","4",,"393","402",,,10.1111/ele.12572,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959862098&doi=10.1111%2fele.12572&partnerID=40&md5=a2a6bb163502bab2732f2a11c651aba0",Letter,Scopus,2-s2.0-84959862098
"Moberg, E.A., Kellner, J.B., Neubert, M.G.","Bioeconomics and biodiversity in harvested metacommunities: A patch-occupancy approach",2015,"Ecosphere","6","11", 246,"","",,,10.1890/ES14-00503.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948949172&doi=10.1890%2fES14-00503.1&partnerID=40&md5=f02fa85c6559e1d39ce64b3f6df969b6",Article,Scopus,2-s2.0-84948949172
"Moeller, H.V., Neubert, M.G.","Multiple friends with benefits: An optimal mutualist management strategy?",2015,"American Naturalist","187","1",,"E1","E12",,3,10.1086/684103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951275905&doi=10.1086%2f684103&partnerID=40&md5=118855522aced1ac426ea9a331cd2162",Article,Scopus,2-s2.0-84951275905
"Moeller, H.V., Neubert, M.G.","Economically optimal marine reserves without spatial heterogeneity in a simple two-patch model",2015,"Natural Resource Modeling","28","3",,"244","255",,,10.1111/nrm.12066,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940714109&doi=10.1111%2fnrm.12066&partnerID=40&md5=a9a5138d0dced6a82478bc949b1fda90",Article,Scopus,2-s2.0-84940714109
"Bateman, A.W., Neubert, M.G., Krkošek, M., Lewis, M.A.","Generational spreading speed and the dynamics of population range expansion",2015,"American Naturalist","186","3",,"362","375",,,10.1086/682276,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941207097&doi=10.1086%2f682276&partnerID=40&md5=8be45f83a96edd4d54f5d16475cd6521",Article,Scopus,2-s2.0-84941207097
"Moberg, E.A., Shyu, E., Herrera, G.E., Lenhart, S., Lou, Y., Neubert, M.G.","On the bioeconomics of marine reserves when dispersal evolves",2015,"Natural Resource Modeling","28","4",,"456","474",,,10.1111/nrm.12075,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945437831&doi=10.1111%2fnrm.12075&partnerID=40&md5=f7e31f2e0cefaaa976bda33a1ef5c932",Article,Scopus,2-s2.0-84945437831
"Hunter-Cevera, K.R., Neubert, M.G., Solow, A.R., Olson, R.J., Shalapyonok, A., Sosik, H.M.","Diel size distributions reveal seasonal growth dynamics of a coastal phytoplankter",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","27",,"9852","9857",,7,10.1073/pnas.1321421111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903975697&doi=10.1073%2fpnas.1321421111&partnerID=40&md5=14c103b99d8e5dfb4a3ca0b8a21cdaae",Article,Scopus,2-s2.0-84903975697
"Moeller, H.V., Neubert, M.G.","Habitat damage, marine reserves, and the value of spatial management",2013,"Ecological Applications","23","5",,"959","971",,6,10.1890/12-0447.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880175269&doi=10.1890%2f12-0447.1&partnerID=40&md5=56b1b9b3f49a3616eccc9215879617d3",Article,Scopus,2-s2.0-84880175269
"Wang, M.-H., Kot, M., Neubert, M.G.","Erratum to Integrodifference equations, Allee effects, and invasions (J Math Biol, (2002), 44, (150-168), 10.1007/s002850100116)",2013,"Journal of Mathematical Biology","66","6",,"1339","1340",,,10.1007/s00285-013-0643-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876084527&doi=10.1007%2fs00285-013-0643-0&partnerID=40&md5=ec399d84ac3696e9308e45471bd03db8",Erratum,Scopus,2-s2.0-84876084527
"Strasser, C.A., Neubert, M.G., Caswell, H., Hunter, C.M.","Contributions of high- and low-quality patches to a metapopulation with stochastic disturbance",2012,"Theoretical Ecology","5","2",,"167","179",,5,10.1007/s12080-010-0106-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859215131&doi=10.1007%2fs12080-010-0106-9&partnerID=40&md5=c62298e11c95d2f8bbb6b9ceb7a293f7",Article,Scopus,2-s2.0-84859215131
"Caswell, H., Neubert, M.G., Hunter, C.M.","Demography and dispersal: Invasion speeds and sensitivity analysis in periodic and stochastic environments",2011,"Theoretical Ecology","4","4",,"407","421",,16,10.1007/s12080-010-0091-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053574517&doi=10.1007%2fs12080-010-0091-z&partnerID=40&md5=e0a327e91df27a9dd2d5a05e738d468c",Article,Scopus,2-s2.0-80053574517
"Miller, T.E.X., Shaw, A.K., Inouye, B.D., Neubert, M.G.","Sex-biased dispersal and the speed of two-sex invasions",2011,"American Naturalist","177","5",,"549","561",,29,10.1086/659628,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955400987&doi=10.1086%2f659628&partnerID=40&md5=bbb6e8f309a5b6fd2abcd51ed9a73d66",Article,Scopus,2-s2.0-79955400987
"Costello, C.J., Neubert, M.G., Polasky, S.A., Solow, A.R.","Bounded uncertainty and climate change economics",2010,"Proceedings of the National Academy of Sciences of the United States of America","107","18",,"8108","8110",,15,10.1073/pnas.0911488107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952396704&doi=10.1073%2fpnas.0911488107&partnerID=40&md5=f91a8253b941faffee6e126ca95036e0",Article,Scopus,2-s2.0-77952396704
"Goldberg, E.E., Lynch, H.J., Neubert, M.G., Fagan, W.F.","Effects of branching spatial structure and life history on the asymptotic growth rate of a population",2010,"Theoretical Ecology","3","3",,"137","152",,17,10.1007/s12080-009-0058-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954425000&doi=10.1007%2fs12080-009-0058-0&partnerID=40&md5=e52e88162098a9364dd524eec9852710",Article,Scopus,2-s2.0-77954425000
