Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jafari, H., Li, X., Qian, L.","Efficient Processing of Uncertain Data Using Dezert-Smarandache Theory: A Case Study",2016,"Proceedings - 2016 IEEE 14th International Conference on Dependable, Autonomic and Secure Computing, DASC 2016, 2016 IEEE 14th International Conference on Pervasive Intelligence and Computing, PICom 2016, 2016 IEEE 2nd International Conference on Big Data Intelligence and Computing, DataCom 2016 and 2016 IEEE Cyber Science and Technology Congress, CyberSciTech 2016, DASC-PICom-DataCom-CyberSciTech 2016",,, 7588925,"715","722",,,10.1109/DASC-PICom-DataCom-CyberSciTec.2016.127,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995467878&doi=10.1109%2fDASC-PICom-DataCom-CyberSciTec.2016.127&partnerID=40&md5=255572faf4761f24d22770142579bef8",Conference Paper,Scopus,2-s2.0-84995467878
"Bamgbose, S.O., Zhang, Y., Qian, L.","IMP-based synchronization controller for distributed three-phase inverter with uncertain loads",2016,"2016 IEEE International Conference on Mechatronics and Automation, IEEE ICMA 2016",,, 7558662,"783","788",,,10.1109/ICMA.2016.7558662,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991268372&doi=10.1109%2fICMA.2016.7558662&partnerID=40&md5=22a4264a4289f2b676bc454a39ea9206",Conference Paper,Scopus,2-s2.0-84991268372
"Oduola, W., Li, X., Duan, C., Qian, L., Wu, F., Dougherty, E.R.","Analysis and control of genetic regulatory systems with switched drug inputs",2016,"3rd IEEE EMBS International Conference on Biomedical and Health Informatics, BHI 2016",,, 7455952,"533","536",,,10.1109/BHI.2016.7455952,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968654914&doi=10.1109%2fBHI.2016.7455952&partnerID=40&md5=b1a88b162253cbb9fc0ebe70f44abb6b",Conference Paper,Scopus,2-s2.0-84968654914
"Li, X.L., Oduola, W.O., Qian, L., Dougherty, E.R.","Integrating multiscale modeling with drug effects for cancer treatment",2016,"Cancer Informatics","15",,,"21","31",,3,10.4137/CIN.S30797,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963563643&doi=10.4137%2fCIN.S30797&partnerID=40&md5=5a4c004dd96af7d92903fd6b258a10c7",Review,Scopus,2-s2.0-84963563643
"Kamto, J., Qian, L., Li, W., Han, Z.","λ-Augmented Tree for Robust Data Collection in Advanced Metering Infrastructure",2016,"International Journal of Distributed Sensor Networks","2016",, 9821289,"","",,1,10.1155/2016/9821289,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971440007&doi=10.1155%2f2016%2f9821289&partnerID=40&md5=e42637776314ee48aa51488036654f72",Article,Scopus,2-s2.0-84971440007
"Jafari, H., Li, X., Qian, L., Aved, A., Kroecker, T.","Multisensor change detection on the basis of big time-series data and Dempster-Shafer theory",2016,"Concurrency Computation",,,,"","",,,10.1002/cpe.4026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992388860&doi=10.1002%2fcpe.4026&partnerID=40&md5=56a3ac67b36ae3aabf9ebf9fffaa61df",Article in Press,Scopus,2-s2.0-84992388860
"Jafari, H., Li, X., Qian, L., Chen, Y.","Community based sensing: A test bed for environment air quality monitoring using smartphone paired sensors",2015,"2015 36th IEEE Sarnoff Symposium",,, 7324635,"12","17",,2,10.1109/SARNOF.2015.7324635,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969548965&doi=10.1109%2fSARNOF.2015.7324635&partnerID=40&md5=96fb5a7b87910e3f200555f226c14c3c",Conference Paper,Scopus,2-s2.0-84969548965
"Oduola, W.O., Okafor, N., Omotere, O., Qian, L., Kataria, D.","Experimental study of hierarchical Software Defined Radio controlled Wireless Sensor Network",2015,"2015 36th IEEE Sarnoff Symposium",,, 7324636,"18","23",,1,10.1109/SARNOF.2015.7324636,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969497621&doi=10.1109%2fSARNOF.2015.7324636&partnerID=40&md5=970c7a892e4d2d586a7a7449d967f8a1",Conference Paper,Scopus,2-s2.0-84969497621
"Bamgbose, S.O., Zhang, Y., Qian, L.","Robust controller design and analysis for distributed three-phase inverter voltage tracking",2015,"2015 IEEE International Conference on Information and Automation, ICIA 2015 - In conjunction with 2015 IEEE International Conference on Automation and Logistics",,, 7279623,"2031","2036",,1,10.1109/ICInfA.2015.7279623,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959926726&doi=10.1109%2fICInfA.2015.7279623&partnerID=40&md5=b1d3dfd97402ac7cd89a5e2e635f3a5d",Conference Paper,Scopus,2-s2.0-84959926726
"Pawloski, A., Wu, L., Du, X., Qian, L.","A practical approach to the attestation of computational integrity in hybrid cloud",2015,"2015 International Conference on Computing, Networking and Communications, ICNC 2015",,, 7069318,"72","76",,,10.1109/ICCNC.2015.7069318,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928034733&doi=10.1109%2fICCNC.2015.7069318&partnerID=40&md5=86e28e62f6403dadc859064e84cebfa9",Conference Paper,Scopus,2-s2.0-84928034733
