Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mason, C.W., Stoof, C.R., Richards, B.K., Das, S., Goodale, C.L., Steenhuis, T.S.","Hotspots of nitrous oxide emission in fertilized and unfertilized perennial grasses",2017,"Soil Science Society of America Journal","81","3",,"450","458",,,10.2136/sssaj2016.08.0249,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025066704&doi=10.2136%2fsssaj2016.08.0249&partnerID=40&md5=336c9df5acad962d9021613743b33c04",Article,Scopus,2-s2.0-85025066704
"Goodale, C.L.","Multiyear fate of a 15N tracer in a mixed deciduous forest: retention, redistribution, and differences by mycorrhizal association",2017,"Global Change Biology","23","2",,"867","880",,,10.1111/gcb.13483,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006355451&doi=10.1111%2fgcb.13483&partnerID=40&md5=67448fdce282c0783d3328bd4bec8fa7",Article,Scopus,2-s2.0-85006355451
"Greaver, T.L., Clark, C.M., Compton, J.E., Vallano, D., Talhelm, A.F., Weaver, C.P., Band, L.E., Baron, J.S., Davidson, E.A., Tague, C.L., Felker-Quinn, E., Lynch, J.A., Herrick, J.D., Liu, L., Goodale, C.L., Novak, K.J., Haeuber, R.A.","Key ecological responses to nitrogen are altered by climate change",2016,"Nature Climate Change","6","9",,"836","843",,7,10.1038/nclimate3088,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983605867&doi=10.1038%2fnclimate3088&partnerID=40&md5=d08563e5f34b2bfca945ff481e0c180c",Review,Scopus,2-s2.0-84983605867
"Mahowald, N., Lo, F., Zheng, Y., Harrison, L., Funk, C., Lombardozzi, D., Goodale, C.","Projections of leaf area index in earth system models",2016,"Earth System Dynamics","7","1",,"211","229",,6,10.5194/esd-7-211-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960880541&doi=10.5194%2fesd-7-211-2016&partnerID=40&md5=7c697ea7035f3589f19826bc35e5207c",Article,Scopus,2-s2.0-84960880541
"Hinckley, E.-L.S., Bonan, G.B., Bowen, G.J., Colman, B.P., Duffy, P.A., Goodale, C.L., Houlton, B.Z., Marí-Spiotta, E., Ogle, K., Ollinger, S.V., Paul, E.A., Vitousek, P.M., Weathers, K.C., Williams, D.G.","The soil and plant biogeochemistry sampling design for the National Ecological Observatory Network",2016,"Ecosphere","7","3", e01234,"","",,1,10.1002/ecs2.1234,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963904086&doi=10.1002%2fecs2.1234&partnerID=40&md5=dcb1c8f3966c4e28ec7cd17ef4522585",Article,Scopus,2-s2.0-84963904086
"McPhillips, L.E., Groffman, P.M., Goodale, C.L., Walter, M.T.","Hydrologic and biogeochemical drivers of riparian denitrification in an agricultural watershed",2015,"Water, Air, and Soil Pollution","226","6", 169,"","",,6,10.1007/s11270-015-2434-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929144832&doi=10.1007%2fs11270-015-2434-2&partnerID=40&md5=aee7bcd02d8ac7e75c319070725405ff",Article,Scopus,2-s2.0-84929144832
"Ross, D.S., Bailey, S.W., Briggs, R.D., Curry, J., Fernandez, I.J., Fredriksen, G., Goodale, C.L., Hazlett, P.W., Heine, P.R., Johnson, C.E., Larson, J.T., Lawrence, G.B., Kolka, R.K., Ouimet, R., Paré, D., Richter, D.D., Schirmer, C.D., Warby, R.A.","Inter-laboratory variation in the chemical analysis of acidic forest soil reference samples from eastern North America",2015,"Ecosphere","6","5",,"","",,5,10.1890/ES14-00209.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929352984&doi=10.1890%2fES14-00209.1&partnerID=40&md5=3b0c327aae8e6b760563a3b0c73a0c54",Article,Scopus,2-s2.0-84929352984
"Kulkarni, M.V., Groffman, P.M., Yavitt, J.B., Goodale, C.L.","Complex controls of denitrification at ecosystem, landscape and regional scales in northern hardwood forests",2015,"Ecological Modelling","298",,,"39","52",,6,10.1016/j.ecolmodel.2014.03.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921509575&doi=10.1016%2fj.ecolmodel.2014.03.010&partnerID=40&md5=57f3e0bcb77b25d6dc63e9fd494d06d2",Article,Scopus,2-s2.0-84921509575
"Goodale, C.L., Fredriksen, G., Weiss, M.S., McCalley, C.K., Sparks, J.P., Thomas, S.A.","Soil processes drive seasonal variation in retention of 15N tracers in a deciduous forest catchment",2015,"Ecology","96","10",,"2653","2668",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944088612&partnerID=40&md5=602d05526e79bb331b47e2cac1faba4e",Article,Scopus,2-s2.0-84944088612
"Wexler, S.K., Goodale, C.L., McGuire, K.J., Bailey, S.W., Groffman, P.M.","Isotopic signals of summer denitrification in a Northern hardwood forested catchment",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","46",,"16413","16418",,21,10.1073/pnas.1404321111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915820155&doi=10.1073%2fpnas.1404321111&partnerID=40&md5=97bf63c00c305e2fcd7641dda2612e66",Article,Scopus,2-s2.0-84915820155
