Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Squire, S., Desjardins, M.","Abstracting complex domains using modular object-oriented markov decision processes",2016,"30th AAAI Conference on Artificial Intelligence, AAAI 2016",,,,"4264","4265",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007227255&partnerID=40&md5=6b2cba4ca63c0bf1e80d7f3b10bb0b72",Conference Paper,Scopus,2-s2.0-85007227255
"DesJardins, M.","Creating AP® CS principles: Let many flowers bloom",2015,"ACM Inroads","6","4",,"60","66",,3,10.1145/2835852,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948143655&doi=10.1145%2f2835852&partnerID=40&md5=ecd72a70722efb83ad558e98b96ea663",Article,Scopus,2-s2.0-84948143655
"Garcia, D.D., Astrachan, O., Brown, B., Gray, J., Lin, C., Beth, B., Morelli, R., DesJardins, M., Sridhar, N.","Computer science principles curricula: On-the-ground, adoptable, adaptable, approaches to teaching",2015,"SIGCSE 2015 - Proceedings of the 46th ACM Technical Symposium on Computer Science Education",,,,"176","177",,2,10.1145/2676723.2677323,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942416047&doi=10.1145%2f2676723.2677323&partnerID=40&md5=5b34dce0b406d2362dac04cec993200c",Conference Paper,Scopus,2-s2.0-84942416047
"MacGlashan, J., Babeş-Vroman, M., DesJardins, M., Littman, M.L., Muresan, S., Squire, S., Tellex, S., Arumugam, D., Yang, L.","Grounding English commands to reward functions",2015,"Robotics: Science and Systems","11",,,"","",,5,10.15607/RSS.2015.XI.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964661682&doi=10.15607%2fRSS.2015.XI.018&partnerID=40&md5=0082618c084a531d67b203850fe24a8e",Conference Paper,Scopus,2-s2.0-84964661682
"DesJardins, M.","Active-ating artiicial intelligence: Integrating active learning in an introductory course",2014,"AI Magazine","35","4",,"125","126",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920516430&partnerID=40&md5=f9735b81f716ced4a37ef34b5946f73a",Article,Scopus,2-s2.0-84920516430
"Eaton, E., desJardins, M., Jacob, S.","Multi-view constrained clustering with an incomplete mapping between views",2014,"Knowledge and Information Systems","38","1",,"231","257",,10,10.1007/s10115-012-0577-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892437938&doi=10.1007%2fs10115-012-0577-7&partnerID=40&md5=0a072836ba8eb7f7dedc241827816914",Article,Scopus,2-s2.0-84892437938
"Rheingans, P., desJardins, M., Brown, W., Morrow, A., Stull, D., Winner, K.","Visualizing uncertainty in predictive models",2014,"Mathematics and Visualization","37",,,"61","69",,,10.1007/978-1-4471-6497-5_6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921471826&doi=10.1007%2f978-1-4471-6497-5_6&partnerID=40&md5=946e66cd5272be9fc8d876904ae6fb2f",Article,Scopus,2-s2.0-84921471826
"Desjardins, M., Tembo, T., Topin, N., Bishoff, M., Squire, S., MacGlashan, J., Carignan, R., Haltmeyer, N.","Discovering subgoals in complex domains",2014,"AAAI Fall Symposium - Technical Report","FS",,,"9","12",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940377518&partnerID=40&md5=8bdad2a16063a56e8338cbcd8dc9ff0b",Conference Paper,Scopus,2-s2.0-84940377518
"Desjardins, M.","Computation, complexity, and emergence: An interdisciplinary honors seminar",2013,"SIGCSE 2013 - Proceedings of the 44th ACM Technical Symposium on Computer Science Education",,,,"83","88",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876240148&partnerID=40&md5=b905e7b9605c28ae03feecadaeb72a14",Conference Paper,Scopus,2-s2.0-84876240148
"Squire, S., DesJardins, M.","Autonomous hierarchical POMDP planning from low-level sensors",2013,"AAAI Workshop - Technical Report","WS-13-12",,,"43","44",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898873511&partnerID=40&md5=7b9ce7ebdcca4273d510292852864a40",Conference Paper,Scopus,2-s2.0-84898873511
"Anthony, A., Biesan, S., DesJardins, M.","Block modeling in large social networks with many clusters",2012,"AAAI Fall Symposium - Technical Report","FS-12-08",,,"2","7",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875625595&partnerID=40&md5=459e6b7a57f7dd236ce94c40eaf13926",Conference Paper,Scopus,2-s2.0-84875625595
