Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gershman, D.J., Gliese, U., Dorelli, J.C., Avanov, L.A., Barrie, A.C., Chornay, D.J., MacDonald, E.A., Holland, M.P., Giles, B.L., Pollock, C.J.","The parameterization of microchannel-plate-based detection systems",2016,"Journal of Geophysical Research A: Space Physics","121","10",,"10,005",""10,018"",,,10.1002/2016JA022563,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991508669&doi=10.1002%2f2016JA022563&partnerID=40&md5=776c1c8f10eb80987a4c605a4f0da6e4",Article,Scopus,2-s2.0-84991508669
"Gershman, D.J., Dorelli, J.C., Viñas, A.F., Avanov, L.A., Gliese, U., Barrie, A.C., Coffey, V., Chandler, M., Dickson, C., MacDonald, E.A., Salo, C., Holland, M., Saito, Y., Sauvaud, J.-A., Lavraud, B., Paterson, W.R., Torbert, R., Chen, L.-J., Goodrich, K., Russell, C.T., Strangeway, R.J., Giles, B.L., Pollock, C.J., Moore, T.E., Burch, J.L.","Electron dynamics in a subproton-gyroscale magnetic hole",2016,"Geophysical Research Letters","43","9",,"4112","4118",,4,10.1002/2016GL068545,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966455414&doi=10.1002%2f2016GL068545&partnerID=40&md5=7bb3eab82a3ae964d76d5e71c1d20a9b",Article,Scopus,2-s2.0-84966455414
"Lavraud, B., Zhang, Y.C., Vernisse, Y., Gershman, D.J., Dorelli, J., Cassak, P.A., Dargent, J., Pollock, C., Giles, B., Aunai, N., Argall, M., Avanov, L., Barrie, A., Burch, J., Chandler, M., Chen, L.-J., Clark, G., Cohen, I., Coffey, V., Eastwood, J.P., Egedal, J., Eriksson, S., Ergun, R., Farrugia, C.J., Fuselier, S.A., Génot, V., Graham, D., Grigorenko, E., Hasegawa, H., Jacquey, C., Kacem, I., Khotyaintsev, Y., Macdonald, E., Magnes, W., Marchaudon, A., Mauk, B., Moore, T.E., Mukai, T., Nakamura, R., Paterson, W., Penou, E., Phan, T.D., Rager, A., Retino, A., Rong, Z.J., Russell, C.T., Saito, Y., Sauvaud, J.-A., Schwartz, S.J., Shen, C., Smith, S., Strangeway, R., Toledo-Redondo, S., Torbert, R., Turner, D.L., Wang, S., Yokota, S.","Currents and associated electron scattering and bouncing near the diffusion region at Earth's magnetopause",2016,"Geophysical Research Letters","43","7",,"3042","3050",,21,10.1002/2016GL068359,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979490468&doi=10.1002%2f2016GL068359&partnerID=40&md5=44e15460f2d0206054b25715c8f06661",Article,Scopus,2-s2.0-84979490468
"Case, N.A., MacDonald, E.A., Viereck, R.","Using citizen science reports to define the equatorial extent of auroral visibility",2016,"Space Weather","14","3",,"198","209",,1,10.1002/2015SW001320,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959538951&doi=10.1002%2f2015SW001320&partnerID=40&md5=12f5e41ecd61a9fcd2093c5295c946db",Article,Scopus,2-s2.0-84959538951
"Pollock, C., Moore, T., Jacques, A., Burch, J., Gliese, U., Saito, Y., Omoto, T., Avanov, L., Barrie, A., Coffey, V., Dorelli, J., Gershman, D., Giles, B., Rosnack, T., Salo, C., Yokota, S., Adrian, M., Aoustin, C., Auletti, C., Aung, S., Bigio, V., Cao, N., Chandler, M., Chornay, D., Christian, K., Clark, G., Collinson, G., Corris, T., DeÂ LosÂ Santos, A., Devlin, R., Diaz, T., Dickerson, T., Dickson, C., Diekmann, A., Diggs, F., Duncan, C., Figueroa-Vinas, A., Firman, C., Freeman, M., Galassi, N., Garcia, K., Goodhart, G., Guererro, D., Hageman, J., Hanley, J., Hemminger, E., Holland, M., Hutchins, M., James, T., Jones, W., Kreisler, S., Kujawski, J., Lavu, V., Lobell, J., LeCompte, E., Lukemire, A., MacDonald, E., Mariano, A., Mukai, T., Narayanan, K., Nguyan, Q., Onizuka, M., Paterson, W., Persyn, S., Piepgrass, B., Cheney, F., Rager, A., Raghuram, T., Ramil, A., Reichenthal, L., Rodriguez, H., Rouzaud, J., Rucker, A., Saito, Y., Samara, M., Sauvaud, J.-A., Schuster, D., Shappirio, M., Shelton, K., Sher, D., Smith, D., Smith, K., Smith, S., Steinfeld, D., Szymkiewicz, R., Tanimoto, K., Taylor, J., Tucker, C., Tull, K., Uhl, A., Vloet, J., Walpole, P., Weidner, S., White, D., Winkert, G., Yeh, P.-S., Zeuch, M.","Fast Plasma Investigation for Magnetospheric Multiscale",2016,"Space Science Reviews","199","1-4",,"331","406",,88,10.1007/s11214-016-0245-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962142295&doi=10.1007%2fs11214-016-0245-4&partnerID=40&md5=5df108013134f4d844e82eb49a860276",Review,Scopus,2-s2.0-84962142295
"MacDonald, E.A., Case, N.A., Clayton, J.H., Hall, M.K., Heavner, M., Lalone, N., Patel, K.G., Tapia, A.","Aurorasaurus: A citizen science platform for viewing and reporting the aurora",2015,"Space Weather","13","9",,"548","559",,2,10.1002/2015SW001214,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945450335&doi=10.1002%2f2015SW001214&partnerID=40&md5=2333437ea5c502f60b8a0681fce77c49",Article,Scopus,2-s2.0-84945450335
"Dixon, P., Macdonald, E.A., Funsten, H.O., Glocer, A., Grande, M., Kletzing, C., Larsen, B.A., Reeves, G., Skoug, R.M., Spence, H., Thomsen, M.F.","Multipoint observations of the open-closed field line boundary as observed by the Van Allen Probes and geostationary satellites during the 14 November 2012 geomagnetic storm",2015,"Journal of Geophysical Research A: Space Physics","120","8",,"6596","6613",,2,10.1002/2014JA020883,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942552337&doi=10.1002%2f2014JA020883&partnerID=40&md5=8a8d9f4266617b8dcdca3db24d574de9",Article,Scopus,2-s2.0-84942552337
"Case, N.A., MacDonald, E.A., Patel, K.G.","Aurorasaurus and the St Patrick's day storm",2015,"Astronomy and Geophysics","56","3",,"13","14",,5,10.1093/astrogeo/atv089,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941661418&doi=10.1093%2fastrogeo%2fatv089&partnerID=40&md5=6d2ef7fcdf5401e7eac93feae1e7320b",Article,Scopus,2-s2.0-84941661418
"Case, N.A., Macdonald, E.A., Heavner, M., Tapia, A.H., Lalone, N.","Mapping auroral activity with Twitter",2015,"Geophysical Research Letters","42","10",,"3668","3672",,5,10.1002/2015GL063709,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931569476&doi=10.1002%2f2015GL063709&partnerID=40&md5=803b0a69b9bc5ff5ebbedd66bc0cdaf9",Article,Scopus,2-s2.0-84931569476
"LaLone, N., Tapia, A., MacDonald, E., Case, N., Hall, M., Clayton, J., Heavner, M.","Harnessing Twitter and crowdsourcing to augment aurora forecasting",2015,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW","2015-January",,,"9","12",,1,10.1145/2685553.2702671,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939174347&doi=10.1145%2f2685553.2702671&partnerID=40&md5=3543331e25222f47be1f93a86736e385",Conference Paper,Scopus,2-s2.0-84939174347
"Boardsen, S.A., Hospodarsky, G.B., Kletzing, C.A., Pfaff, R.F., Kurth, W.S., Wygant, J.R., Macdonald, E.A.","Van Allen Probe observations of periodic rising frequencies of the fast magnetosonic mode",2014,"Geophysical Research Letters","41","23",,"8161","8168",,19,10.1002/2014GL062020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921561379&doi=10.1002%2f2014GL062020&partnerID=40&md5=1f241f68b1bacf1acf9603b50b4e4425",Article,Scopus,2-s2.0-84921561379
