Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Xu, H., Wise, J.H., Norman, M.L., Ahn, K., O'Shea, B.W.","GALAXY PROPERTIES and UV ESCAPE FRACTIONS during the EPOCH of REIONIZATION: RESULTS from the RENAISSANCE SIMULATIONS",2016,"Astrophysical Journal","833","1", 84,"","",,3,10.3847/1538-4357/833/1/84,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006341210&doi=10.3847%2f1538-4357%2f833%2f1%2f84&partnerID=40&md5=5bf1fc6cfbd7f78fba5e3705beec62bd",Article,Scopus,2-s2.0-85006341210
"Xu, H., Ahn, K., Norman, M.L., Wise, J.H., O'Shea, B.W.","X-RAY BACKGROUND at HIGH REDSHIFTS from POP III REMNANTS: RESULTS from POP III STAR FORMATION RATES in the RENAISSANCE SIMULATIONS",2016,"Astrophysical Journal Letters","832","1", L5,"","",,,10.3847/2041-8205/832/1/L5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996550803&doi=10.3847%2f2041-8205%2f832%2f1%2fL5&partnerID=40&md5=761f34c848342cea77d3912d4530d05c",Article,Scopus,2-s2.0-84996550803
"Chourasia, A., Nadeau, D.R., Wong, M., Mishin, D., Norman, M.","SeedMe: A scientific data sharing and collaboration platform",2016,"ACM International Conference Proceeding Series","17-21-July-2016",, a48,"","",,,10.1145/2949550.2949590,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989172786&doi=10.1145%2f2949550.2949590&partnerID=40&md5=6a76c509d0fc82ff6c35e207f805b079",Conference Paper,Scopus,2-s2.0-84989172786
"Xu, H., Norman, M.L., O'Shea, B.W., Wise, J.H.","Late pop III star formation during the epoch of reionization: Results from the renaissance simulations",2016,"Astrophysical Journal","823","2", 140,"","",,6,10.3847/0004-637X/823/2/140,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975129669&doi=10.3847%2f0004-637X%2f823%2f2%2f140&partnerID=40&md5=ec7dd7252c4b987c17d9d4725d30250a",Article,Scopus,2-s2.0-84975129669
"O'Shea, B.W., Wise, J.H., Xu, H., Norman, M.L.","PROBING THE ULTRAVIOLET LUMINOSITY FUNCTION OF THE EARLIEST GALAXIES WITH THE RENAISSANCE SIMULATIONS",2015,"Astrophysical Journal Letters","807","1", L12,"","",,30,10.1088/2041-8205/807/1/L12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934324100&doi=10.1088%2f2041-8205%2f807%2f1%2fL12&partnerID=40&md5=1e6b2413118c1d958368625d6d5aefb1",Article,Scopus,2-s2.0-84934324100
"Chen, P., Wise, J.H., Norman, M.L., Xu, H., O'Shea, B.W.","Scaling relations for galaxies prior to reionization",2014,"Astrophysical Journal","795","2", 144,"","",,12,10.1088/0004-637X/795/2/144,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908462715&doi=10.1088%2f0004-637X%2f795%2f2%2f144&partnerID=40&md5=02a60a0bd298835e3dc8d0d4990c6546",Article,Scopus,2-s2.0-84908462715
"Xu, H., Ahn, K., Wise, J.H., Norman, M.L., O'Shea, B.W.","Heating the intergalactic medium by x-rays from Population III binaries in high-redshift galaxies",2014,"Astrophysical Journal","791","2", 110,"","",,17,10.1088/0004-637X/791/2/110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905665379&doi=10.1088%2f0004-637X%2f791%2f2%2f110&partnerID=40&md5=43de15aab8ac8b8cdceba660c9eb1d7f",Article,Scopus,2-s2.0-84905665379
"So, G.C., Norman, M.L., Reynolds, D.R., Wise, J.H.","Fully coupled simulation of cosmic reionization. II. recombinations, clumping factors, and the photon budget for reionization",2014,"Astrophysical Journal","789","2", 149,"","",,19,10.1088/0004-637X/789/2/149,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903306351&doi=10.1088%2f0004-637X%2f789%2f2%2f149&partnerID=40&md5=ec6f97266523a5353881229f86cee59a",Article,Scopus,2-s2.0-84903306351
"Chourasia, A., Wong-Barnum, M., Nadeau, D., Norman, M.L.","SeedMe: A cyberinfrastructure for sharing results",2014,"IEEE Symposium on Large Data Analysis and Visualization 2014, LDAV 2014 - Proceedings",,, 7013212,"107","108",,,10.1109/LDAV.2014.7013212,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946687655&doi=10.1109%2fLDAV.2014.7013212&partnerID=40&md5=021d6a20280e62c5deac96201ff67f42",Conference Paper,Scopus,2-s2.0-84946687655
"Wise, J.H., Demchenko, V.G., Halicek, M.T., Norman, M.L., Turk, M.J., Abel, T., Smith, B.D.","The birth of a galaxy - III. Propelling reionization with the faintest galaxies",2014,"Monthly Notices of the Royal Astronomical Society","442","3",,"2560","2579",,95,10.1093/mnras/stu979,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904574263&doi=10.1093%2fmnras%2fstu979&partnerID=40&md5=7850b4367ec84be8a965dbdafb438346",Article,Scopus,2-s2.0-84904574263
