Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Alfaro, R., Alvarez, C., Alvarez, J.D., Arceo, R., Arteaga-Velázquez, J.C., Rojas, D.A., Solares, H.A.A., Barber, A.S., Bautista-Elivar, N., Becerril, A., Belmont-Moreno, E., Benzvi, S.Y., Bernal, A., Braun, J., Brisbois, C., Caballero-Mora, K.S., Capistrán, T., Carramiñana, A., Casanova, S., Castillo, M., Cotti, U., Cotzomi, J., Coutiño Deleón, S., De La Fuente, E., De León, C., Deyoung, T., Diaz Hernandez, R., Dingus, B.L., Duvernois, M.A., Díaz-Vélez, J.C., Ellsworth, R.W., Engel, K., Fiorino, D.W., Fraija, N., García-González, J.A., Garfias, F., Gerhardt, M., González Muñoz, A., González, M.M., Goodman, J.A., Hampel-Arias, Z., Harding, J.P., Hernandez-Almada, A., Hernandez, S., Hona, B., Hui, C.M., Hüntemeyer, P., Iriarte, A., Jardin-Blicq, A., Joshi, V., Kaufmann, S., Kieda, D., Lauer, R.J., Lee, W.H., Lennarz, D., León Vargas, H., Linnemann, J.T., Longinotti, A.L., Raya, G.L., Luna-García, R., López-Coto, R., Malone, K., Marinelli, S.S., Martinez, O., Martinez-Castellanos, I., Martínez-Castro, J., Martínez-Huerta, H., Matthews, J.A., Miranda-Romagnoli, P., Moreno, E., Mostafá, M., Nellen, L., Newbold, M., Noriega-Papaqui, R., Pelayo, R., Pérez-Pérez, E.G., Pretz, J., Ren, Z., Rho, C.D., Rivière, C., Rosa-González, D., Rosenberg, M., Ruiz-Velasco, E., Salazar, H., Greus, F.S., Sandoval, A., Schneider, M., Schoorlemmer, H., Sinnis, G., Smith, A.J., Springer, R.W., Surajbali, P., Taboada, I., Tibolla, O., Tollefson, K., Torres, I., Ukwatta, T.N., Vianello, G., Weisgarber, T., Westerhoff, S., Wood, J., Yapici, T., Younk, P.W., Zepeda, A., Zhou, H.","Search for Very-high-energy Emission from Gamma-Ray Bursts Using the First 18 Months of Data from the HAWC Gamma-Ray Observatory",2017,"Astrophysical Journal","843","2", 88,"","",,,10.3847/1538-4357/aa756f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025066113&doi=10.3847%2f1538-4357%2faa756f&partnerID=40&md5=b535c2f879cbbb9c44dc9cc85bdbd149",Article,Scopus,2-s2.0-85025066113
"Abeysekara, A.U., Alfaro, R., Alvarez, C., Álvarez, J.D., Arceo, R., Arteaga-Velázquez, J.C., Rojas, D.A., Solares, H.A.A., Barber, A.S., Bautista-Elivar, N., Gonzalez, J.B., Becerril, A., Belmont-Moreno, E., Benzvi, S.Y., Bernal, A., Braun, J., Brisbois, C., Caballero-Mora, K.S., Capistrán, T., Carramiñana, A., Casanova, S., Castillo, M., Cotti, U., Cotzomi, J., León, S.C.D., Fuente, E.D.L., León, C.D., Díaz-Vélez, J.C., Dingus, B.L., Duvernois, M.A., Ellsworth, R.W., Engel, K., Fiorino, D.W., Fraija, N., García-González, J.A., Garfias, F., Gerhardt, M., González, M.M., Muñoz, A.G., Goodman, J.A., Hampel-Arias, Z., Harding, J.P., Hernandez, S., Hernandez-Almada, A., Hona, B., Hui, C.M., Hüntemeyer, P., Iriarte, A., Jardin-Blicq, A., Joshi, V., Kaufmann, S., Kieda, D., Lauer, R.J., Lee, W.H., Lennarz, D., Vargas, H.L., Linnemann, J.T., Longinotti, A.L., López-Cámara, D., López-Coto, R., Raya, G.L., Luna-García, R., Malone, K., Marinelli, S.S., Martinez, O., Martinez-Castellanos, I., Martínez-Castro, J., Martínez-Huerta, H., Matthews, J.A., Miranda-Romagnoli, P., Moreno, E., Mostafá, M., Nellen, L., Newbold, M., Nisa, M.U., Noriega-Papaqui, R., Pelayo, R., Pérez-Pérez, E.G., Pretz, J., Ren, Z., Rho, C.D., Rivière, C., Rosa-González, D., Rosenberg, M., Ruiz-Velasco, E., Salazar, H., Greus, F.S., Sandoval, A., Schneider, M., Schoorlemmer, H., Sinnis, G., Smith, A.J., Springer, R.W., Surajbali, P., Taboada, I., Tibolla, O., Tollefson, K., Torres, I., Ukwatta, T.N., Vianello, G., Weisgarber, T., Westerhoff, S., Wisher, I.G., Wood, J., Yapici, T., Younk, P.W., Zepeda, A., Zhou, H.","The HAWC Real-time Flare Monitor for Rapid Detection of Transient Events",2017,"Astrophysical Journal","843","2", 116,"","",,,10.3847/1538-4357/aa789f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025081260&doi=10.3847%2f1538-4357%2faa789f&partnerID=40&md5=97aed2286374600c59025b0494c01ba4",Article,Scopus,2-s2.0-85025081260
"Abeysekara, A.U., Albert, A., Alfaro, R., Alvarez, C., Álvarez, J.D., Arceo, R., Arteaga-Velázquez, J.C., Solares, H.A.A., Barber, A.S., Baughman, B., Bautista-Elivar, N., Gonzalez, J.B., Becerril, A., Belmont-Moreno, E., Benzvi, S.Y., Berley, D., Bernal, A., Braun, J., Brisbois, C., Caballero-Mora, K.S., Capistrán, T., Carramiñana, A., Casanova, S., Castillo, M., Cotti, U., Cotzomi, J., León, S.C.D., Fuente, E.D.L., León, C.D., Hernandez, R.D., Dingus, B.L., Duvernois, M.A., Díaz-Vélez, J.C., Ellsworth, R.W., Engel, K., Fiorino, D.W., Fraija, N., García-González, J.A., Garfias, F., Gerhardt, M., Muñoz, A.G., González, M.M., Goodman, J.A., Hampel-Arias, Z., Harding, J.P., Hernandez, S., Hernandez-Almada, A., Hinton, J., Hui, C.M., Hüntemeyer, P., Iriarte, A., Jardin-Blicq, A., Joshi, V., Kaufmann, S., Kieda, D., Lara, A., Lauer, R.J., Lee, W.H., Lennarz, D., Vargas, H.L., Linnemann, J.T., Longinotti, A.L., Raya, G.L., Luna-García, R., López-Coto, R., Malone, K., Marinelli, S.S., Martinez, O., Martinez-Castellanos, I., Martínez-Castro, J., Martínez-Huerta, H., Matthews, J.A., Miranda-Romagnoli, P., Moreno, E., Mostafá, M., Nellen, L., Newbold, M., Nisa, M.U., Noriega-Papaqui, R., Pelayo, R., Pretz, J., Pérez-Pérez, E.G., Ren, Z., Rho, C.D., Riviere, C., Rosa-González, D., Rosenberg, M., Ruiz-Velasco, E., Salazar, H., Greus, F.S., Sandoval, A., Schneider, M., Schoorlemmer, H., Sinnis, G., Smith, A.J., Springer, R.W., Surajbali, P., Taboada, I., Tibolla, O., Tollefson, K., Torres, I., Ukwatta, T.N., Vianello, G., Villaseñor, L., Weisgarber, T., Westerhoff, S., Wisher, I.G., Wood, J., Yapici, T., Younk, P.W., Zepeda, A., Zhou, H.","The 2HWC HAWC Observatory Gamma-Ray Catalog",2017,"Astrophysical Journal","843","1", 40,"","",,2,10.3847/1538-4357/aa7556,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021723740&doi=10.3847%2f1538-4357%2faa7556&partnerID=40&md5=a570b8200cecdf1feb4658574d953b71",Article,Scopus,2-s2.0-85021723740
"Abeysekara, A.U., Albert, A., Alfaro, R., Alvarez, C., Álvarez, J.D., Arceo, R., Arteaga-Velázquez, J.C., Solares, H.A.A., Barber, A.S., Bautista-Elivar, N., Becerril, A., Belmont-Moreno, E., Benzvi, S.Y., Berley, D., Braun, J., Brisbois, C., Caballero-Mora, K.S., Capistrán, T., Carramiñana, A., Casanova, S., Castillo, M., Cotti, U., Cotzomi, J., León, S.C.D., Fuente, E.D.L., León, C.D., Deyoung, T., Dingus, B.L., Duvernois, M.A., Díaz-Vélez, J.C., Ellsworth, R.W., Fiorino, D.W., Fraija, N., García-González, J.A., Gerhardt, M., Munöz, A.G., González, M.M., Goodman, J.A., Hampel-Arias, Z., Harding, J.P., Hernandez, S., Hernandez-Almada, A., Hinton, J., Hui, C.M., Hüntemeyer, P., Iriarte, A., Jardin-Blicq, A., Joshi, V., Kaufmann, S., Kieda, D., Lara, A., Lauer, R.J., Lee, W.H., Lennarz, D., Vargas, H.L., Linnemann, J.T., Longinotti, A.L., Raya, G.L., Luna-García, R., López-Coto, R., Malone, K., Marinelli, S.S., Martinez, O., Martinez-Castellanos, I., Martínez-Castro, J., Martínez-Huerta, H., Matthews, J.A., Miranda-Romagnoli, P., Moreno, E., Mostafá, M., Nellen, L., Newbold, M., Nisa, M.U., Noriega-Papaqui, R., Pelayo, R., Pretz, J., Pérez-Pérez, E.G., Ren, Z., Rho, C.D., Rivière, C., Rosa-González, D., Rosenberg, M., Ruiz-Velasco, E., Salazar, H., Greus, F.S., Sandoval, A., Schneider, M., Schoorlemmer, H., Sinnis, G., Smith, A.J., Springer, R.W., Surajbali, P., Taboada, I., Tibolla, O., Tollefson, K., Torres, I., Ukwatta, T.N., Villaseñor, L., Weisgarber, T., Westerhoff, S., Wisher, I.G., Wood, J., Yapici, T., Yodh, G.B., Younk, P.W., Zepeda, A., Zhou, H.","Observation of the Crab Nebula with the HAWC Gamma-Ray Observatory",2017,"Astrophysical Journal","843","1", 39,"","",,3,10.3847/1538-4357/aa7555,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021725082&doi=10.3847%2f1538-4357%2faa7555&partnerID=40&md5=d18ae87705db22bd7f3cec7e4ff7bade",Article,Scopus,2-s2.0-85021725082
"Ahnen, M.L., Ansoldi, S., Antonelli, L.A., Antoranz, P., Babic, A., Banerjee, B., Bangale, P., Barres De Almeida, U., Barrio, J.A., Becerra González, J., Bednarek, W., Bernardini, E., Berti, A., Biasuzzi, B., Biland, A., Blanch, O., Bonnefoy, S., Bonnoli, G., Borracci, F., Bretz, T., Buson, S., Carosi, A., Chatterjee, A., Clavero, R., Colin, P., Colombo, E., Contreras, J.L., Cortina, J., Covino, S., Da Vela, P., Dazzi, F., De Angelis, A., De Lotto, B., De Oña Wilhelmi, E., Di Pierro, F., Doert, M., Domínguez, A., Dominis Prester, D., Dorner, D., Doro, M., Einecke, S., Eisenacher Glawion, D., Elsaesser, D., Engelkemeier, M., Fallah Ramazani, V., Fernández-Barral, A., Fidalgo, D., Fonseca, M.V., Font, L., Frantzen, K., Fruck, C., Galindo, D., García López, R.J., Garczarczyk, M., Garrido Terrats, D., Gaug, M., Giammaria, P., Godinović, N., González Muñoz, A., Gora, D., Guberman, D., Hadasch, D., Hahn, A., Hanabata, Y., Hayashida, M., Herrera, J., Hose, J., Hrupec, D., Hughes, G., Idec, W., Kodani, K., Konno, Y., Kubo, H., Kushida, J., La Barbera, A., Lelas, D., Lindfors, E., Lombardi, S., Longo, F., López, M., López-Coto, R., Majumdar, P., Makariev, M., Mallot, K., Maneva, G., Manganaro, M., Mannheim, K., Maraschi, L., Marcote, B., Mariotti, M., Martínez, M., Mazin, D., Menzel, U., Miranda, J.M., Mirzoyan, R., Moralejo, A., Moretti, E., Nakajima, D., Neustroev, V., Niedzwiecki, A., Nievas Rosillo, M., Nilsson, K., Nishijima, K., Noda, K., Nogués, L., Overkemping, A., Paiano, S., Palacio, J., Palatiello, M., Paneque, D., Paoletti, R., Paredes, J.M., Paredes-Fortuny, X., Pedaletti, G., Peresano, M., Perri, L., Persic, M., Poutanen, J., Prada Moroni, P.G., Prandini, E., Puljak, I., Reichardt, I., Rhode, W., Ribó, M., Rico, J., Rodriguez Garcia, J., Saito, T., Satalecka, K., Schröder, S., Schultz, C., Schweizer, T., Shore, S.N., Sillanpää, A., Sitarek, J., Snidaric, I., Sobczynska, D., Stamerra, A., Steinbring, T., Strzys, M., Surić, T., Takalo, L., Tavecchio, F., Temnikov, P., Terzić, T., Tescaro, D., Teshima, M., Thaele, J., Torres, D.F., Toyama, T., Treves, A., Vanzo, G., Verguilov, V., Vovk, I., Ward, J.E., Will, M., Wu, M.H., Zanin, R., Abeysekara, A.U., Archambault, S., Archer, A., Benbow, W., Bird, R., Buchovecky, M., Buckley, J.H., Bugaev, V., Connolly, M.P., Cui, W., Dickinson, H.J., Falcone, A., Feng, Q., Finley, J.P., Fleischhack, H., Flinders, A., Fortson, L., Gillanders, G.H., Griffin, S., Grube, J., Hütten, M., Hanna, D., Holder, J., Humensky, T.B., Kaaret, P., Kar, P., Kelley-Hoskins, N., Kertzman, M., Kieda, D., Krause, M., Krennrich, F., Lang, M.J., Maier, G., McCann, A., Moriarty, P., Mukherjee, R., Nieto, D., O'Brien, S., Ong, R.A., Otte, N., Park, N., Perkins, J., Pichel, A., Pohl, M., Popkow, A., Pueschel, E., Quinn, J., Ragan, K., Reynolds, P.T., Richards, G.T., Roache, E., Rovero, A.C., Rulten, C., Sadeh, I., Santander, M., Sembroski, G.H., Shahinyan, K., Telezhinsky, I., Tucci, J.V., Tyler, J., Wakely, S.P., Weinstein, A., Wilcox, P., Wilhelm, A., Williams, D.A., Zitzer, B., Razzaque, S., Villata, M., Raiteri, C.M., Aller, H.D., Aller, M.F., Larionov, V.M., Arkharov, A.A., Blinov, D.A., Efimova, N.V., Grishina, T.S., Hagen-Thorn, V.A., Kopatskaya, E.N., Larionova, L.V., Larionova, E.G., Morozova, D.A., Troitsky, I.S., Ligustri, R., Calcidese, P., Berdyugin, A., Kurtanidze, O.M., Nikolashvili, M.G., Kimeridze, G.N., Sigua, L.A., Kurtanidze, S.O., Chigladze, R.A., Chen, W.P., Koptelova, E., Sakamoto, T., Sadun, A.C., Moody, J.W., Pace, C., Pearson, R., Yatsu, Y., Mori, Y., Carraminyana, A., Carrasco, L., De La Fuente, E., Norris, J.P., Smith, P.S., Wehrle, A., Gurwell, M.A., Zook, A., Pagani, C., Perri, M., Capalbi, M., Cesarini, A., Krimm, H.A., Kovalev, Y.Y., Kovalev, Y.A., Ros, E., Pushkarev, A.B., Lister, M.L., Sokolovsky, K.V., Kadler, M., Piner, G., Lähteenmäki, A., Tornikoski, M., Angelakis, E., Krichbaum, T.P., Nestoras, I., Fuhrmann, L., Zensus, J.A., Cassaro, P., Orlati, A., MacCaferri, G., Leto, P., Giroletti, M., Richards, J.L., Max-Moerbeck, W., Readhead, A.C.S.","Multiband variability studies and novel broadband SED modeling of Mrk 501 in 2009",2017,"Astronomy and Astrophysics","603",, A31,"","",,,10.1051/0004-6361/201629540,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021894732&doi=10.1051%2f0004-6361%2f201629540&partnerID=40&md5=16de631b2bdaa9a5345b36a92db1f59f",Article,Scopus,2-s2.0-85021894732
"Abeysekara, A.U., Albert, A., Alfaro, R., Alvarez, C., Alvarez, J.D., Arceo, R., Arteaga-Velázquez, J.C., Ayala Solares, H.A., Barber, A.S., Bautista-Elivar, N., Becerril, A., Belmont-Moreno, E., BenZvi, S.Y., Berley, D., Braun, J., Brisbois, C., Caballero-Mora, K.S., Capistrán, T., Carraminana, A., Casanova, S., Castillo, M., Cotti, U., Cotzomi, J., Coutino De León, S., De León, C., De La Fuente, E., Hernandez, R.D., Dingus, B.L., Duvernois, M.A., Diaz-Vélez, J.C., Ellsworth, R.W., Engel, K., Fick, B., Fiorino, D.W., Fleischhack, H., Fraija, N., Garcia-González, J.A., Garfias, F., Gerhardt, M., González Munoz, A., González, M.M., Goodman, J.A., Hampel-Arias, Z., Harding, J.P., Hernandez, S., Hernandez-Almada, A., Hinton, J., Hona, B., Hui, C.M., Hüntemeyer, P., Iriarte, A., Jardin-Blicq, A., Joshi, V., Kaufmann, S., Kieda, D., Lara, A., Lauer, R.J., Lee, W.H., Lennarz, D., Vargas, H.L., Linnemann, J.T., Longinotti, A.L., Raya, G.L., Luna-Garcia, R., López-Coto, R., Malone, K., Marinelli, S.S., Martinez, O., Martinez-Castellanos, I., Martinez-Castro, J., Martinez-Huerta, H., Matthews, J.A., Miranda-Romagnoli, P., Moreno, E., Mostafá, M., Nellen, L., Newbold, M., Nisa, M.U., Noriega-Papaqui, R., Pelayo, R., Pretz, J., Pérez-Pérez, E.G., Ren, Z., Rho, C.D., Riviere, C., Rosa-González, D., Rosenberg, M., Ruiz-Velasco, E., Salazar, H., Greus, F.S., Sandoval, A., Schneider, M., Schoorlemmer, H., Sinnis, G., Smith, A.J., Springer, R.W., Surajbali, P., Taboada, I., Tibolla, O., Tollefson, K., Torres, I., Ukwatta, T.N., Vianello, G., Weisgarber, T., Westerhoff, S., Wisher, I.G., Wood, J., Yapici, T., Yodh, G.B., Zepeda, A., Zhou, H.","Search for Very High-energy Gamma Rays from the Northern Fermi Bubble Region with HAWC",2017,"Astrophysical Journal","842","2", 85,"","",,,10.3847/1538-4357/aa751a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021382372&doi=10.3847%2f1538-4357%2faa751a&partnerID=40&md5=ef47500e67861d361499e089939a8d24",Article,Scopus,2-s2.0-85021382372
"Abeysekara, A.U., Albert, A., Alfaro, R., Alvarez, C., Álvarez, J.D., Arceo, R., Arteaga-Velázquez, J.C., Rojas, D.A., Ayala Solares, H.A., Barber, A.S., Bautista-Elivar, N., Becerra Gonzalez, J., Becerril, A., Belmont-Moreno, E., Benzvi, S.Y., Bernal, A., Braun, J., Brisbois, C., Caballero-Mora, K.S., Capistrán, T., Carramiñana, A., Casanova, S., Castillo, M., Cotti, U., Cotzomi, J., Coutiño De León, S., De León, C., De La Fuente, E., Diaz Hernandez, R., Dingus, B.L., Duvernois, M.A., Díaz-Vélez, J.C., Ellsworth, R.W., Engel, K., Fiorino, D.W., Fraija, N., García-González, J.A., Garfias, F., Gerhardt, M., González Muñoz, A., González, M.M., Goodman, J.A., Hampel-Arias, Z., Harding, J.P., Hernandez, S., Hernandez-Almada, A., Hona, B., Hui, C.M., Hüntemeyer, P., Iriarte, A., Jardin-Blicq, A., Joshi, V., Kaufmann, S., Kieda, D., Lara, A., Lauer, R.J., Lee, W.H., Lennarz, D., León Vargas, H., Linnemann, J.T., Longinotti, A.L., Luis Raya, G., Luna-García, R., López-Coto, R., Malone, K., Marinelli, S.S., Martinez, O., Martinez-Castellanos, I., Martínez-Castro, J., Matthews, J.A., Miranda-Romagnoli, P., Moreno, E., Mostafá, M., Nellen, L., Newbold, M., Nisa, M.U., Noriega-Papaqui, R., Pretz, J., Pérez-Pérez, E.G., Ren, Z., Rho, C.D., Rivière, C., Rosa-González, D., Rosenberg, M., Ruiz-Velasco, E., Salesa Greus, F., Sandoval, A., Schneider, M., Schoorlemmer, H., Sinnis, G., Smith, A.J., Springer, R.W., Surajbali, P., Taboada, I., Tibolla, O., Tollefson, K., Torres, I., Ukwatta, T.N., Vianello, G., Weisgarber, T., Westerhoff, S., Wisher, I.G., Wood, J., Yapici, T., Younk, P.W., Zepeda, A., Zhou, H.","Daily Monitoring of TeV Gamma-Ray Emission from Mrk 421, Mrk 501, and the Crab Nebula with HAWC",2017,"Astrophysical Journal","841","2", 100,"","",,1,10.3847/1538-4357/aa729e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020934915&doi=10.3847%2f1538-4357%2faa729e&partnerID=40&md5=9bdffbfd56ad7e5ea85663782b56c4ac",Article,Scopus,2-s2.0-85020934915
"Archambault, S., Archer, A., Benbow, W., Bird, R., Bourbeau, E., Bouvier, A., Buchovecky, M., Bugaev, V., Cardenzana, J.V., Cerruti, M., Ciupik, L., Connolly, M.P., Cui, W., Daniel, M.K., Errando, M., Falcone, A., Feng, Q., Finley, J.P., Fleischhack, H., Fortson, L., Furniss, A., Gillanders, G.H., Griffin, S., Hanna, D., Hervet, O., Holder, J., Hughes, G., Humensky, T.B., Hütten, M., Johnson, C.A., Kaaret, P., Kar, P., Kertzman, M., Kieda, D., Krause, M., Lang, M.J., Lin, T.T.Y., Maier, G., McArthur, S., Moriarty, P., Mukherjee, R., Nieto, D., O'Brien, S., Ong, R.A., Otte, A.N., Park, N., Pohl, M., Popkow, A., Pueschel, E., Quinn, J., Ragan, K., Reynolds, P.T., Richards, G.T., Roache, E., Rulten, C., Sadeh, I., Sembroski, G.H., Shahinyan, K., Staszak, D., Telezhinsky, I., Trepanier, S., Wakely, S.P., Weinstein, A., Wilcox, P., Williams, D.A., Zitzer, B.","Gamma-ray observations under bright moonlight with VERITAS",2017,"Astroparticle Physics","91",,,"34","43",,,10.1016/j.astropartphys.2017.03.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015727475&doi=10.1016%2fj.astropartphys.2017.03.001&partnerID=40&md5=2d5fa8538d9787cbb2971fe32ecbf4ce",Article,Scopus,2-s2.0-85015727475
"Archambault, S., Archer, A., Benbow, W., Bird, R., Bourbeau, E., Brantseg, T., Buchovecky, M., Buckley, J.H., Bugaev, V., Byrum, K., Cerruti, M., Christiansen, J.L., Connolly, M.P., Cui, W., Daniel, M.K., Feng, Q., Finley, J.P., Fleischhack, H., Fortson, L., Furniss, A., Geringer-Sameth, A., Griffin, S., Grube, J., Hütten, M., Håkansson, N., Hanna, D., Hervet, O., Holder, J., Hughes, G., Hummensky, B., Johnson, C.A., Kaaret, P., Kar, P., Kelley-Hoskins, N., Kertzman, M., Kieda, D., Koushiappas, S., Krause, M., Krennrich, F., Lang, M.J., Lin, T.T.Y., McArthur, S., Moriarty, P., Mukherjee, R., Nieto, D., O'Brien, S., Ong, R.A., Otte, A.N., Park, N., Pohl, M., Popkow, A., Pueschel, E., Quinn, J., Ragan, K., Reynolds, P.T., Richards, G.T., Roache, E., Rulten, C., Sadeh, I., Santander, M., Sembroski, G.H., Shahinyan, K., Smith, A.W., Staszak, D., Telezhinsky, I., Trepanier, S., Tucci, J.V., Tyler, J., Wakely, S.P., Weinstein, A., Wilcox, P., Williams, D.A., Zitzer, B.","Dark matter constraints from a joint analysis of dwarf Spheroidal galaxy observations with VERITAS",2017,"Physical Review D","95","8", 082001,"","",,,10.1103/PhysRevD.95.082001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021677590&doi=10.1103%2fPhysRevD.95.082001&partnerID=40&md5=7a241a89b3f6277639f374b3f2f756a0",Article,Scopus,2-s2.0-85021677590
"Abeysekara, A.U., Archambault, S., Archer, A., Benbow, W., Bird, R., Buchovecky, M., Buckley, J.H., Bugaev, V., Byrum, K., Cerruti, M., Chen, X., Ciupik, L., Cui, W., Dickinson, H.J., Eisch, J.D., Errando, M., Falcone, A., Feng, Q., Finley, J.P., Fleischhack, H., Fortson, L., Furniss, A., Gillanders, G.H., Griffin, S., Grube, J., Hütten, M., Håkansson, N., Hanna, D., Holder, J., Humensky, T.B., Johnson, C.A., Kaaret, P., Kar, P., Kertzman, M., Kieda, D., Krause, M., Krennrich, F., Kumar, S., Lang, M.J., Maier, G., McArthur, S., McCann, A., Meagher, K., Moriarty, P., Mukherjee, R., Nguyen, T., Nieto, D., Ong, R.A., Otte, A.N., Park, N., Pelassa, V., Pohl, M., Popkow, A., Pueschel, E., Quinn, J., Ragan, K., Reynolds, P.T., Richards, G.T., Roache, E., Rulten, C., Santander, M., Sembroski, G.H., Shahinyan, K., Staszak, D., Telezhinsky, I., Tucci, J.V., Tyler, J., Wakely, S.P., Weiner, O.M., Weinstein, A., Wilhelm, A., Williams, D.A., Fegan, S., Giebels, B., Horan, D., Berdyugin, A., Kuan, J., Lindfors, E., Nilsson, K., Oksanen, A., Prokoph, H., Reinthal, R., Takalo, L., Zefi, F.","A Luminous and Isolated Gamma-Ray Flare from the Blazar B2 1215+30",2017,"Astrophysical Journal","836","2", 205,"","",,1,10.3847/1538-4357/836/2/205,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014395755&doi=10.3847%2f1538-4357%2f836%2f2%2f205&partnerID=40&md5=cc1b96eff96a97d92db124ef351f0310",Article,Scopus,2-s2.0-85014395755
