Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Peng, Y., Asgarpoor, S., Qiao, W., Foruzan, E.","Fuzzy cost-based FMECA for wind turbines considering condition monitoring systems",2016,"NAPS 2016 - 48th North American Power Symposium, Proceedings",,, 7747990,"","",,1,10.1109/NAPS.2016.7747990,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006726010&doi=10.1109%2fNAPS.2016.7747990&partnerID=40&md5=f6b61d0c2a79189e5f5a07c549399d2b",Conference Paper,Scopus,2-s2.0-85006726010
"Cheng, F., Peng, Y., Qu, L., Qiao, W.","Current-based fault detection and identification for wind turbine drivetrain gearboxes",2016,"IEEE Industry Application Society, 52nd Annual Meeting: IAS 2016",,, 7731965,"","",,1,10.1109/IAS.2016.7731965,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002328332&doi=10.1109%2fIAS.2016.7731965&partnerID=40&md5=78760f7e8d9755fed93e999882f0168e",Conference Paper,Scopus,2-s2.0-85002328332
"Jin, X., Cheng, F., Peng, Y., Qiao, W., Qu, L.","A comparative study on Vibration- and current-based approaches for drivetrain gearbox fault diagnosis",2016,"IEEE Industry Application Society, 52nd Annual Meeting: IAS 2016",,, 7731964,"","",,,10.1109/IAS.2016.7731964,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002156892&doi=10.1109%2fIAS.2016.7731964&partnerID=40&md5=96fdc617bd55cbd647dec9a9fbc1903d",Conference Paper,Scopus,2-s2.0-85002156892
"Wei, C., Zhang, Z., Qiao, W., Qu, L.","An Adaptive Network-Based Reinforcement Learning Method for MPPT Control of PMSG Wind Energy Conversion Systems",2016,"IEEE Transactions on Power Electronics","31","11", 7370922,"7837","7848",,4,10.1109/TPEL.2016.2514370,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977125934&doi=10.1109%2fTPEL.2016.2514370&partnerID=40&md5=40c86659180fb95197aeeaa9d2dec684",Article,Scopus,2-s2.0-84977125934
"Wang, Z., Qiao, W.","A Physics-Based Improved Cauer-Type Thermal Equivalent Circuit for IGBT Modules",2016,"IEEE Transactions on Power Electronics","31","10", 7428949,"6781","6786",,,10.1109/TPEL.2016.2539208,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971500961&doi=10.1109%2fTPEL.2016.2539208&partnerID=40&md5=b650b87055a4fdbde251ed0e4b00e221",Article,Scopus,2-s2.0-84971500961
"Wang, J., Peng, Y., Qiao, W.","Current-Aided Order Tracking of Vibration Signals for Bearing Fault Diagnosis of Direct-Drive Wind Turbines",2016,"IEEE Transactions on Industrial Electronics","63","10", 7475894,"6336","6346",,,10.1109/TIE.2016.2571258,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987850082&doi=10.1109%2fTIE.2016.2571258&partnerID=40&md5=a8980d73d7d05e985ca4c75852c4871f",Article,Scopus,2-s2.0-84987850082
"Zhang, Z., Wei, C., Qiao, W., Qu, L.","Adaptive Saturation Controller-Based Direct Torque Control for Permanent-Magnet Synchronous Machines",2016,"IEEE Transactions on Power Electronics","31","10", 7362202,"7112","7122",,1,10.1109/TPEL.2015.2511073,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971508140&doi=10.1109%2fTPEL.2015.2511073&partnerID=40&md5=92a437a6eaaf7efebfda8bd00c7505cc",Article,Scopus,2-s2.0-84971508140
"Wang, Z., Qiao, W., Qu, L.","Real-time junction temperature estimation for IGBT modules using low-order digital filters",2016,"2016 IEEE 8th International Power Electronics and Motion Control Conference, IPEMC-ECCE Asia 2016",,, 7512840,"3398","3402",,,10.1109/IPEMC.2016.7512840,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983317371&doi=10.1109%2fIPEMC.2016.7512840&partnerID=40&md5=913426fa5daa837006833bb6e2e4d6cd",Conference Paper,Scopus,2-s2.0-84983317371
"Wei, C., Zhang, Z., Qiao, W., Qu, L.","Saturation controller-based direct power control for doubly-fed induction generator",2016,"Conference Proceedings - IEEE Applied Power Electronics Conference and Exposition - APEC","2016-May",, 7468373,"3514","3520",,,10.1109/APEC.2016.7468373,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973665116&doi=10.1109%2fAPEC.2016.7468373&partnerID=40&md5=5d5b1afc463d2e1b63445bb283c65ec2",Conference Paper,Scopus,2-s2.0-84973665116
"Jin, X., Qiao, W., Peng, Y., Cheng, F., Qu, L.","Quantitative Evaluation of Wind Turbine Faults Under Variable Operational Conditions",2016,"IEEE Transactions on Industry Applications","52","3", 7386632,"2061","2069",,6,10.1109/TIA.2016.2519412,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973402516&doi=10.1109%2fTIA.2016.2519412&partnerID=40&md5=8a859f9c16e1f0bb5c938a7ed90b0e1f",Conference Paper,Scopus,2-s2.0-84973402516
