Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lerner, G.A., Smirnov, A.V., Surovitckii, L.V., Piispa, E.J.","Nonheating methods for absolute paleointensity determination: Comparison and calibration using synthetic and natural magnetite-bearing samples",2017,"Journal of Geophysical Research: Solid Earth","122","3",,"1614","1633",,,10.1002/2016JB013777,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014737317&doi=10.1002%2f2016JB013777&partnerID=40&md5=6f2aa9fb8ee9145f818ca6cf141627fb",Article,Scopus,2-s2.0-85014737317
"Evans, D.A.D., Smirnov, A.V., Gumsley, A.P.","Paleomagnetism and U–Pb geochronology of the Black Range dykes, Pilbara Craton, Western Australia: a Neoarchean crossing of the polar circle",2017,"Australian Journal of Earth Sciences","64","2",,"225","237",,,10.1080/08120099.2017.1289981,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014500337&doi=10.1080%2f08120099.2017.1289981&partnerID=40&md5=7b4a8f1528923425e9e0affc41cabbc6",Article,Scopus,2-s2.0-85014500337
"Salminen, J.M., Evans, D.A.D., Trindade, R.I.F., Oliveira, E.P., Piispa, E.J., Smirnov, A.V.","Paleogeography of the Congo/São Francisco craton at 1.5 Ga: Expanding the core of Nuna supercontinent",2016,"Precambrian Research","286",,,"195","212",,2,10.1016/j.precamres.2016.09.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991209616&doi=10.1016%2fj.precamres.2016.09.011&partnerID=40&md5=ae0fce0731a0faf2ff59c97370a272e4",Article,Scopus,2-s2.0-84991209616
"Smirnov, A.V., Tarduno, J.A., Kulakov, E.V., McEnroe, S.A., Bono, R.K.","Palaeointensity, core thermal conductivity and the unknown age of the inner core",2016,"Geophysical Journal International","205","2",,"1190","1195",,7,10.1093/gji/ggw080,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964561159&doi=10.1093%2fgji%2fggw080&partnerID=40&md5=1b34660dfeecb6305563eaf513575d6e",Article,Scopus,2-s2.0-84964561159
"Evans, D.A.D., Trindade, R.I.F., Catelani, E.L., D'Agrella-Filho, M.S., Heaman, L.M., Oliveira, E.P., Söderlund, U., Ernst, R.E., Smirnov, A.V., Salminen, J.M.","Return to Rodinia? Moderate to high palaeolatitude of the São Francisco/Congo craton at 920 Ma",2016,"Geological Society Special Publication","424","1",,"167","190",,4,10.1144/SP424.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966715272&doi=10.1144%2fSP424.1&partnerID=40&md5=f080a9d95c46ab8653bd3f20b8a5bcdd",Book Chapter,Scopus,2-s2.0-84966715272
"Smirnov, A.V., Evans, D.A.D.","Geomagnetic paleointensity at ~2.41 Ga as recorded by the Widgiemooltha Dike Swarm, Western Australia",2015,"Earth and Planetary Science Letters","416",,,"35","45",,,10.1016/j.epsl.2015.02.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923319565&doi=10.1016%2fj.epsl.2015.02.012&partnerID=40&md5=002a49fa0cd16af8f0708c84391d54e3",Article,Scopus,2-s2.0-84923319565
"Kulakov, E.V., Smirnov, A.V., Diehl, J.F.","Paleomagnetism of the ∼1.1 Ga Coldwell Complex (Ontario, Canada): Implications for Proterozoic geomagnetic field morphology and plate velocities",2014,"Journal of Geophysical Research: Solid Earth","119","12",,"8633","8654",,,10.1002/2014JB011463,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921536480&doi=10.1002%2f2014JB011463&partnerID=40&md5=0c40fdd5fd654feeb0a48745b755b810",Article,Scopus,2-s2.0-84921536480
"Kulakov, E.V., Smirnov, A.V., Diehl, J.F.","Absolute geomagnetic paleointensity as recorded by ~1.09 Ga Lake Shore Traps (Keweenaw Peninsula, Michigan)",2013,"Studia Geophysica et Geodaetica","57","4",,"565","584",,5,10.1007/s11200-013-0606-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888831903&doi=10.1007%2fs11200-013-0606-3&partnerID=40&md5=46ffe758ffab39dd372d785a33e76d2c",Article,Scopus,2-s2.0-84888831903
"Kulakov, E.V., Smirnov, A.V., Diehl, J.F.","Paleomagnetism of ~1.09 Ga Lake Shore Traps (Keweenaw Peninsula, Michigan): New results and implications",2013,"Canadian Journal of Earth Sciences","50","11",,"1085","1096",,6,10.1139/cjes-2013-0003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885965469&doi=10.1139%2fcjes-2013-0003&partnerID=40&md5=72fdf3ebcb7554f0c851c20d02715740",Article,Scopus,2-s2.0-84885965469
"Smirnov, A.V., Evans, D.A.D., Ernst, R.E., Söderlund, U., Li, Z.-X.","Trading partners: Tectonic ancestry of southern Africa and western Australia, in Archean supercratons Vaalbara and Zimgarn",2013,"Precambrian Research","224",,,"11","22",,30,10.1016/j.precamres.2012.09.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867584189&doi=10.1016%2fj.precamres.2012.09.020&partnerID=40&md5=d4cd017ab597eb20ae68c56d9f21e516",Article,Scopus,2-s2.0-84867584189
"Smirnov, A.V., Tarduno, J.A.","Development of a low-temperature insert for the measurement of remanent magnetization direction using superconducting quantum interference device rock magnetometers",2012,"Geochemistry, Geophysics, Geosystems","12","4", Q04Z23,"","",,2,10.1029/2011GC003517,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955408832&doi=10.1029%2f2011GC003517&partnerID=40&md5=c33282fceeafa3e60a82eb9d340c831b",Article,Scopus,2-s2.0-79955408832
