Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ardasheva, Y., Wang, Z., Adesope, O.O., Valentine, J.C.","Exploring Effectiveness and Moderators of Language Learning Strategy Instruction on Second Language and Self-Regulated Learning Outcomes",2017,"Review of Educational Research","87","3",,"544","582",,,10.3102/0034654316689135,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019617750&doi=10.3102%2f0034654316689135&partnerID=40&md5=e0a97a8da3a5d7bb6169e145891ecf58",Article,Scopus,2-s2.0-85019617750
"Adesope, O.O., Trevisan, D.A., Sundararajan, N.","Rethinking the Use of Tests: A Meta-Analysis of Practice Testing",2017,"Review of Educational Research","87","3",,"659","701",,,10.3102/0034654316689306,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019574749&doi=10.3102%2f0034654316689306&partnerID=40&md5=88f7d6de5d05935f25c2e44ba42ad3f7",Article,Scopus,2-s2.0-85019574749
"Srivastava, A.K., Hahn, A.L., Adesope, O.O., Hauser, C.H., Bakken, D.E.","Experience with a multidisciplinary, team-taught smart grid cyber infrastructure course",2017,"IEEE Transactions on Power Systems","32","3", 7572070,"2267","2275",,,10.1109/TPWRS.2016.2611588,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019007349&doi=10.1109%2fTPWRS.2016.2611588&partnerID=40&md5=b3befe079304029d29797d37f17cbde4",Article,Scopus,2-s2.0-85019007349
"Schroeder, N.L., Nesbit, J.C., Anguiano, C.J., Adesope, O.O.","Studying and Constructing Concept Maps: a Meta-Analysis",2017,"Educational Psychology Review",,,,"1","25",,,10.1007/s10648-017-9403-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015793614&doi=10.1007%2fs10648-017-9403-9&partnerID=40&md5=af3c7a3d31458146a564fffc19f54366",Article in Press,Scopus,2-s2.0-85015793614
"Adesope, O.O., Cavagnetto, A., Hunsu, N.J., Anguiano, C., Lloyd, J.","Comparative Effects of Computer-Based Concept Maps, Refutational Texts, and Expository Texts on Science Learning",2017,"Journal of Educational Computing Research","55","1",,"46","69",,,10.1177/0735633116654163,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012077981&doi=10.1177%2f0735633116654163&partnerID=40&md5=529a8f385786881122af7409de7e4739",Article,Scopus,2-s2.0-85012077981
"Simmons, D.R., Ye, Y., Hunsu, N.J., Adesope, O.O.","Development of a survey to explore out-of-class engagement of engineering students",2017,"International Journal of Engineering Education","33","4",,"1213","1221",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021907762&partnerID=40&md5=93e9295e2a802a41d7cfbda7dbb8530b",Article,Scopus,2-s2.0-85021907762
"Austin, B., French, B., Adesope, O., Gotch, C.","Use of Standard Deviations as Predictors in Models Using Large-Scale International Data Sets",2016,"Journal of Experimental Education",,,,"1","15",,,10.1080/00220973.2016.1260522,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002412771&doi=10.1080%2f00220973.2016.1260522&partnerID=40&md5=8dbac3bf8b0c210aaaee2f3dda514cca",Article in Press,Scopus,2-s2.0-85002412771
"Wang, Z., Adesope, O.","Exploring the effects of seductive details with the 4-phase model of interest",2016,"Learning and Motivation","55",,,"65","77",,,10.1016/j.lmot.2016.06.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976371958&doi=10.1016%2fj.lmot.2016.06.003&partnerID=40&md5=7b6de90fa5aafe83d50c7b396a5304b7",Article,Scopus,2-s2.0-84976371958
"Golter, P.B., Adesope, O., Van Wie, B.J.","Using time more efficiently: Converting an interview protocol to a survey",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983292992&partnerID=40&md5=7f7e71702c7a106255c8f33cdab0290f",Conference Paper,Scopus,2-s2.0-84983292992
"Hunsu, N.J., Adesope, O., Bayly, D.J.","A meta-analysis of the effects of audience response systems (clicker-based technologies) on cognition and affect",2016,"Computers and Education","94",,,"102","119",,9,10.1016/j.compedu.2015.11.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949595561&doi=10.1016%2fj.compedu.2015.11.013&partnerID=40&md5=df311ac72d6567d446f6b14c9d066d4e",Article,Scopus,2-s2.0-84949595561
