Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wu, C., Zhang, J., Selman, B., Savarese, S., Saxena, A.","Watch-Bot: Unsupervised learning for reminding humans of forgotten actions",2016,"Proceedings - IEEE International Conference on Robotics and Automation","2016-June",, 7487401,"2479","2486",,,10.1109/ICRA.2016.7487401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977576655&doi=10.1109%2fICRA.2016.7487401&partnerID=40&md5=ecfd02ce75a5e44eb26eca6fa2258695",Conference Paper,Scopus,2-s2.0-84977576655
"Xue, Y., Li, Z., Ermon, S., Gomes, C.P., Selman, B.","Solving marginal MAP problems with NP oracles and parity constraints",2016,"Advances in Neural Information Processing Systems",,,,"1135","1143",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019225737&partnerID=40&md5=b32fd43528a68853ab6a1e22fb88048a",Conference Paper,Scopus,2-s2.0-85019225737
"Xue, Y., Ermon, S., Le Bras, R., Gomes, C.P., Selman, B.","Variable elimination in the Fourier domain",2016,"33rd International Conference on Machine Learning, ICML 2016","1",,,"462","474",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997674143&partnerID=40&md5=400e008cdbb57a93e2693b40e6b9d68c",Conference Paper,Scopus,2-s2.0-84997674143
"Ermon, S., Le Bras, R., Suram, S.K., Gregoire, J.M., Gomes, C.P., Selman, B., Van Dover, R.B.","Pattern decomposition with complex combinatorial constraints: Application to materials discovery",2015,"Proceedings of the National Conference on Artificial Intelligence","1",,,"636","643",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959500149&partnerID=40&md5=28c78e2aa4f79bc26ecbfc8044c23a4e",Conference Paper,Scopus,2-s2.0-84959500149
"Xue, Y., Ermon, S., Gomes, C.P., Selman, B.","Uncovering hidden structure through parallel problem decomposition for the set basis problem: Application to materials discovery",2015,"IJCAI International Joint Conference on Artificial Intelligence","2015-January",,,"146","155",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949741553&partnerID=40&md5=c8b01140bf5c73cfb36c5cffebe0b84f",Conference Paper,Scopus,2-s2.0-84949741553
"Ermon, S., Gomes, C.P., Sabharwal, A., Selman, B.","Designing fast absorbing Markov chains",2014,"Proceedings of the National Conference on Artificial Intelligence","2",,,"849","855",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908153693&partnerID=40&md5=0db9c834f67ea916ebadab779cbcdb6d",Conference Paper,Scopus,2-s2.0-84908153693
"Sung, J., Selman, B., Saxena, A.","Synthesizing manipulation sequences for under-specified tasks using unrolled Markov Random Fields",2014,"IEEE International Conference on Intelligent Robots and Systems",,, 6942972,"2970","2977",,4,10.1109/IROS.2014.6942972,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911499061&doi=10.1109%2fIROS.2014.6942972&partnerID=40&md5=40dddd168d88cbf20cd1c3f41e0faf83",Conference Paper,Scopus,2-s2.0-84911499061
"Xue, Y., Ermon, S., Gomes, C.P., Selman, B.","Uncovering hidden structure through parallel problem decomposition",2014,"Proceedings of the National Conference on Artificial Intelligence","4",,,"3144","3145",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908200472&partnerID=40&md5=578806ee0999ad29a7b04d2fa904cb29",Conference Paper,Scopus,2-s2.0-84908200472
"Bras, R.L., Gomes, C.P., Selman, B.","On the erdos discrepancy problem",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8656 LNCS",,,"440","448",,3,10.1007/978-3-319-10428-7_33,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906230750&doi=10.1007%2f978-3-319-10428-7_33&partnerID=40&md5=15fbfc1233d1bf0e2361c2b3219523d0",Conference Paper,Scopus,2-s2.0-84906230750
"Ermon, S., Gomes, C.P., Sabharwal, A., Selman, B.","Low-density parity constraints for hashing-based discrete integration",2014,"31st International Conference on Machine Learning, ICML 2014","1",,,"452","462",,17,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919783163&partnerID=40&md5=a2d46b0e2bb779f087df029e16cfb87b",Conference Paper,Scopus,2-s2.0-84919783163
