Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shen, L., Fischer, J., Martin, J., Hoque, M.E., Telgmann, L., Hintelmann, H., Metcalfe, C.D., Yargeau, V.","Carbon Nanotube Integrative Sampler (CNIS) for passive sampling of nanosilver in the aquatic environment",2016,"Science of the Total Environment","569-570",,,"223","233",,2,10.1016/j.scitotenv.2016.06.095,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975702054&doi=10.1016%2fj.scitotenv.2016.06.095&partnerID=40&md5=443363aa536424feb2cd3a27be1ce55d",Article,Scopus,2-s2.0-84975702054
"Newman, K., Metcalfe, C., Martin, J., Hintelmann, H., Shaw, P., Donard, A.","Improved single particle ICP-MS characterization of silver nanoparticles at environmentally relevant concentrations",2016,"Journal of Analytical Atomic Spectrometry","31","10",,"2069","2077",,1,10.1039/c6ja00221h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989284838&doi=10.1039%2fc6ja00221h&partnerID=40&md5=fb85272fc0895e57abca15df6cd1cae8",Article,Scopus,2-s2.0-84989284838
"Thomas, C.K., Martin, J.G., Law, B.E., Davis, K.","Toward biologically meaningful net carbon exchange estimates for tall, dense canopies: Multi-level eddy covariance observations and canopy coupling regimes in a mature Douglas-fir forest in Oregon",2013,"Agricultural and Forest Meteorology","173",,,"14","27",,20,10.1016/j.agrformet.2013.01.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875109854&doi=10.1016%2fj.agrformet.2013.01.001&partnerID=40&md5=fdd5680cb26443a733679b79292214aa",Article,Scopus,2-s2.0-84875109854
"Ruehr, N.K., Martin, J.G., Law, B.E.","Effects of water availability on carbon and water exchange in a young ponderosa pine forest: Above- and belowground responses",2012,"Agricultural and Forest Meteorology","164",,,"136","148",,19,10.1016/j.agrformet.2012.05.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862270018&doi=10.1016%2fj.agrformet.2012.05.015&partnerID=40&md5=1982225da3bbef05c535d289c4f41819",Article,Scopus,2-s2.0-84862270018
"Vickers, D., Thomas, C.K., Pettijohn, C., Martin, J.G., Law, B.E.","Five years of carbon fluxes and inherent water-use efficiency at two semi-arid pine forests with different disturbance histories",2012,"Tellus, Series B: Chemical and Physical Meteorology","64","1", 17159,"","",,16,10.3402/tellusb.v64i0.17159,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863199362&doi=10.3402%2ftellusb.v64i0.17159&partnerID=40&md5=30ca3deb1e0259dd22e85ad83defb7bd",Article,Scopus,2-s2.0-84863199362
"Vickers, D., Irvine, J., Martin, J.G., Law, B.E.","Nocturnal subcanopy flow regimes and missing carbon dioxide",2012,"Agricultural and Forest Meteorology","152","1",,"101","108",,13,10.1016/j.agrformet.2011.09.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053479991&doi=10.1016%2fj.agrformet.2011.09.004&partnerID=40&md5=4f593b02d727aaa092e2bd0b931eac52",Article,Scopus,2-s2.0-80053479991
"Martin, J.G., Phillips, C.L., Schmidt, A., Irvine, J., Law, B.E.","High-frequency analysis of the complex linkage between soil CO 2 fluxes, photosynthesis and environmental variables",2012,"Tree Physiology","32","1",,"49","64",,15,10.1093/treephys/tpr134,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863031617&doi=10.1093%2ftreephys%2ftpr134&partnerID=40&md5=5dd009c7f4f779dcd0f9b64769648ef3",Article,Scopus,2-s2.0-84863031617
"Fontaine, J.B., Donato, D.C., Campbell, J.L., Martin, J.G., Law, B.E.","Effects of post-fire logging on forest surface air temperatures in the Siskiyou Mountains, Oregon, USA",2010,"Forestry","83","5",,"477","482",,9,10.1093/forestry/cpq030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649267754&doi=10.1093%2fforestry%2fcpq030&partnerID=40&md5=4f54fbf3c1becdb621411d697ba77151",Article,Scopus,2-s2.0-78649267754
"Vickers, D., Thomas, C.K., Martin, J.G., Law, B.","Reply to the comment on Vickers et al. (2009): Self-correlation between assimilation and respiration resulting from flux partitioning of eddy-covariance CO2 fluxes",2010,"Agricultural and Forest Meteorology","150","2",,"315","317",,2,10.1016/j.agrformet.2009.12.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74449091088&doi=10.1016%2fj.agrformet.2009.12.002&partnerID=40&md5=493a462e997c4f025a5b935ba294debe",Article,Scopus,2-s2.0-74449091088
"Meigs, G.W., Donato, D.C., Campbell, J.L., Martin, J.G., Law, B.E.","Forest fire impacts on carbon uptake, storage, and emission: The role of burn severity in the Eastern Cascades, Oregon",2009,"Ecosystems","12","8",,"1246","1267",,79,10.1007/s10021-009-9285-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949775108&doi=10.1007%2fs10021-009-9285-x&partnerID=40&md5=9894fbd61b763a12c39ad11ab430982d",Article,Scopus,2-s2.0-77949775108
