Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tramontano, S., Gualda, G.A.R., Ghiorso, M.S.","Internal triggering of volcanic eruptions: tracking overpressure regimes for giant magma bodies",2017,"Earth and Planetary Science Letters","472",,,"142","151",,,10.1016/j.epsl.2017.05.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020289547&doi=10.1016%2fj.epsl.2017.05.014&partnerID=40&md5=1b7507231167a5e55791defc3b2a36d2",Article,Scopus,2-s2.0-85020289547
"Pamukcu, A.S., Ghiorso, M.S., Gualda, G.A.R.","Erratum to: High-Ti, bright-CL rims in volcanic quartz: a result of very rapid growth (Contributions to Mineralogy and Petrology, (2016), 171, 12, (105), 10.1007/s00410-016-1317-x)",2017,"Contributions to Mineralogy and Petrology","172","1", 5,"","",,,10.1007/s00410-016-1321-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010075877&doi=10.1007%2fs00410-016-1321-1&partnerID=40&md5=ae8f89c1abd4590f6cd46e146e0391fc",Erratum,Scopus,2-s2.0-85010075877
"Pamukcu, A.S., Ghiorso, M.S., Gualda, G.A.R.","High-Ti, bright-CL rims in volcanic quartz: a result of very rapid growth",2016,"Contributions to Mineralogy and Petrology","171","12", 105,"","",,2,10.1007/s00410-016-1317-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995792368&doi=10.1007%2fs00410-016-1317-x&partnerID=40&md5=e15db0b8472a4039adcb94630d2cdc01",Article,Scopus,2-s2.0-84995792368
"Padilla, A.J., Gualda, G.A.R.","Crystal-melt elemental partitioning in silicic magmatic systems: An example from the Peach Spring Tuff high-silica rhyolite, Southwest USA",2016,"Chemical Geology","440",,,"326","344",,,10.1016/j.chemgeo.2016.07.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981532035&doi=10.1016%2fj.chemgeo.2016.07.004&partnerID=40&md5=c4692aeaac63b1dcdfa31a154303ab88",Article,Scopus,2-s2.0-84981532035
"Luchetti, A.C.F., Gravley, D.M., Gualda, G.A.R., Nardy, A.J.R.","Textural evidence for high-grade ignimbrites formed by low-explosivity eruptions, Paraná Magmatic Province, southern Brazil",2016,"Journal of Volcanology and Geothermal Research",,,,"","",,,10.1016/j.jvolgeores.2017.04.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019050039&doi=10.1016%2fj.jvolgeores.2017.04.012&partnerID=40&md5=9c1ff9381dc61f74141d19fe8c67ee91",Article in Press,Scopus,2-s2.0-85019050039
"Gualda, G.A.R., Sutton, S.R.","The year leading to a supereruption",2016,"PLoS ONE","11","7", e0159200,"","",,6,10.1371/journal.pone.0159200,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979221620&doi=10.1371%2fjournal.pone.0159200&partnerID=40&md5=05ab3d2900c193dd9d99f03f601a21e4",Article,Scopus,2-s2.0-84979221620
"Pamukcu, A.S., Gualda, G.A.R., Bégué, F., Gravley, D.M.","Erratum: Melt inclusion shapes: Timekeepers of short-lived giant magma bodies [Geology. 2016, v. 43, no. 11, p. 947-950, doi:10.1130/G37021.1]",2016,"Geology","44","1",,"42","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953450033&partnerID=40&md5=ead77708847830bb07e7668bf4c41ede",Erratum,Scopus,2-s2.0-84953450033
"Ghiorso, M.S., Gualda, G.A.R.","An H&lt;inf&gt;2&lt;/inf&gt;O–CO&lt;inf&gt;2&lt;/inf&gt; mixed fluid saturation model compatible with rhyolite-MELTS",2015,"Contributions to Mineralogy and Petrology","169","6", 53,"","",30,23,10.1007/s00410-015-1141-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930665735&doi=10.1007%2fs00410-015-1141-8&partnerID=40&md5=5ecd7909cd93f946ed9c546781dd024c",Article,Scopus,2-s2.0-84930665735
"Gualda, G.A.R., Ghiorso, M.S.","MELTS-Excel: A Microsoft Excel-based MELTS interface for research and teaching of magma properties and evolution",2015,"Geochemistry, Geophysics, Geosystems","16","1",,"315","324",,17,10.1002/2014GC005545,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923174393&doi=10.1002%2f2014GC005545&partnerID=40&md5=6fecbbc7f059806bac1cbc288b851bd0",Article,Scopus,2-s2.0-84923174393
"Pamukcu, A.S., Gualda, G.A.R., Bégué, F., Gravley, D.M.","Melt inclusion shapes: Timekeepers of short-lived giant magma bodies",2015,"Geology","43","11",,"947","950",,11,10.1130/G37021.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948782385&doi=10.1130%2fG37021.1&partnerID=40&md5=bfe0f31e83632244d22f75548e8444a7",Article,Scopus,2-s2.0-84948782385
"Pamukcu, A.S., Gualda, G.A.R., Ghiorso, M.S., Miller, C.F., McCracken, R.G.","Phase-equilibrium geobarometers for silicic rocks based on rhyolite-MELTS—Part 3: Application to the Peach Spring Tuff (Arizona–California–Nevada, USA)",2015,"Contributions to Mineralogy and Petrology","169","3",,"","",17,6,10.1007/s00410-015-1122-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924777723&doi=10.1007%2fs00410-015-1122-y&partnerID=40&md5=26299106a00d997aeb154ee62481340f",Article,Scopus,2-s2.0-84924777723
"Gualda, G.A.R., Ghiorso, M.S.","Phase-equilibrium geobarometers for silicic rocks based on rhyolite-MELTS. Part 1: Principles, procedures, and evaluation of the method",2014,"Contributions to Mineralogy and Petrology","168","1",,"1","17",,15,10.1007/s00410-014-1033-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903859832&doi=10.1007%2fs00410-014-1033-3&partnerID=40&md5=a3a50535f8c125f23224ab9da6e664e0",Article,Scopus,2-s2.0-84903859832
"Gardner, J.E., Befus, K.S., Gualda, G.A.R., Ghiorso, M.S.","Experimental constraints on rhyolite-MELTS and the Late Bishop Tuff magma body",2014,"Contributions to Mineralogy and Petrology","168","2",,"1","14",,13,10.1007/s00410-014-1051-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906770130&doi=10.1007%2fs00410-014-1051-1&partnerID=40&md5=0804a1f6ae5eea95ce35c0cf141fdcd3",Article,Scopus,2-s2.0-84906770130
"Bégué, F., Deering, C.D., Gravley, D.M., Kennedy, B.M., Chambefort, I., Gualda, G.A.R., Bachmann, O.","Extraction, storage and eruption of multiple isolated magma batches in the paired Mamaku and Ohakuri eruption,Taupo volcanic zone, New Zealand",2014,"Journal of Petrology","55","8", egu038,"1653","1684",,18,10.1093/petrology/egu038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904563774&doi=10.1093%2fpetrology%2fegu038&partnerID=40&md5=f7be0d7145ac15051a7c5479c8c3de79",Article,Scopus,2-s2.0-84904563774
"Bégué, F., Gualda, G.A.R., Ghiorso, M.S., Pamukcu, A.S., Kennedy, B.M., Gravley, D.M., Deering, C.D., Chambefort, I.","Phase-equilibrium geobarometers for silicic rocks based on rhyolite-MELTS. Part 2: application to Taupo Volcanic Zone rhyolites",2014,"Contributions to Mineralogy and Petrology","168","5",,"1","16",,7,10.1007/s00410-014-1082-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912558724&doi=10.1007%2fs00410-014-1082-7&partnerID=40&md5=1aa56a960205d5691c3b99717f7677b3",Article,Scopus,2-s2.0-84912558724
"Pamukcu, A.S., Gualda, G.A., Rivers, M.L.","Quantitative 3D petrography using X-ray tomography 4: Assessing glass inclusion textures with propagation phase-contrast tomography",2013,"Geosphere","9","6",,"1704","1713",,3,10.1130/GES00915.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889651899&doi=10.1130%2fGES00915.1&partnerID=40&md5=13b714c47367c658888a99f29f6bf48b",Article,Scopus,2-s2.0-84889651899
"Pamukcu, A.S., Carley, T.L., Gualda, G.A.R., Miller, C.F., Ferguson, C.A.","The evolution of the peach spring giantmagma body: Evidence from accessory mineraltextures and compositions, bulk pumice and glass geochemistry, and rhyolite-MELTS modeling",2013,"Journal of Petrology","54","6", egt007,"1109","1148",,23,10.1093/petrology/egt007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884745306&doi=10.1093%2fpetrology%2fegt007&partnerID=40&md5=02b102f32fe420adbb658c39492ca07d",Article,Scopus,2-s2.0-84884745306
"Gualda, G.A.R., Ghiorso, M.S.","The Bishop Tuff giant magma body: An alternative to the Standard Model",2013,"Contributions to Mineralogy and Petrology","166","3",,"755","775",,26,10.1007/s00410-013-0901-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883252083&doi=10.1007%2fs00410-013-0901-6&partnerID=40&md5=ff398dbb802d3d556af1811162507eea",Article,Scopus,2-s2.0-84883252083
"Gualda, G.A.R., Ghiorso, M.S.","Geological note low-pressure origin of high-silica rhyolites and granites",2013,"Journal of Geology","121","5",,"537","545",,26,10.1086/671395,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885100284&doi=10.1086%2f671395&partnerID=40&md5=fff5be6148c936839442cf5d26ee93d0",Note,Scopus,2-s2.0-84885100284
"Walker, B.J., Miller, M.F., Bowser, S.S., Furbish, D.J., Gualda, G.A.R.","Dissolution of ophiuroid ossicles on the shallow antarctic shelf: Implications for the fossil record and ocean acidification",2013,"Palaios","28","5",,"317","332",,10,10.2110/palo.2012.p12-100r,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879965912&doi=10.2110%2fpalo.2012.p12-100r&partnerID=40&md5=d74608951bb775d01e318a5e95c6c76c",Article,Scopus,2-s2.0-84879965912
"Ghiorso, M.S., Gualda, G.A.R.","A method for estimating the activity of titania in magmatic liquids from the compositions of coexisting rhombohedral and cubic iron-titanium oxides",2013,"Contributions to Mineralogy and Petrology","165","1",,"73","81",,35,10.1007/s00410-012-0792-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871933587&doi=10.1007%2fs00410-012-0792-y&partnerID=40&md5=dccfb8899d0e6eb3c30a55b98a88e0c1",Article,Scopus,2-s2.0-84871933587
"Baker, D.R., Mancini, L., Polacci, M., Higgins, M.D., Gualda, G.A.R., Hill, R.J., Rivers, M.L.","An introduction to the application of X-ray microtomography to the three-dimensional study of igneous rocks",2012,"Lithos","148",,,"262","276",,57,10.1016/j.lithos.2012.06.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863708846&doi=10.1016%2fj.lithos.2012.06.008&partnerID=40&md5=e8ecd5317aa1ec1baf00258d2ca36ae7",Review,Scopus,2-s2.0-84863708846
"Gualda, G.A.R., Pamukcu, A.S., Ghiorso, M.S., Anderson Jr., A.T., Sutton, S.R., Rivers, M.L.","Timescales of Quartz crystallization and the longevity of the Bishop Giant Magma body",2012,"PLoS ONE","7","5", e37492,"","",,44,10.1371/journal.pone.0037492,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861614794&doi=10.1371%2fjournal.pone.0037492&partnerID=40&md5=e92f95ebb5a898356dc11eb083227463",Article,Scopus,2-s2.0-84861614794
"Gualda, G.A.R., Ghiorso, M.S., Lemons, R.V., Carley, T.L.","Rhyolite-MELTS: A modified calibration of MELTS optimized for silica-rich, fluid-bearing magmatic systems",2012,"Journal of Petrology","53","5", egr080,"875","890",,183,10.1093/petrology/egr080,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860536542&doi=10.1093%2fpetrology%2fegr080&partnerID=40&md5=8444c593a2322ae83fc31be4db07da36",Article,Scopus,2-s2.0-84860536542
"Pamukcu, A.S., Gualda, G.A.R., Anderson, A.T.","Crystallization stages of the bishop tuff magma body recorded in crystal textures in pumice clasts",2012,"Journal of Petrology","53","3", egr072,"589","609",,23,10.1093/petrology/egr072,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857665131&doi=10.1093%2fpetrology%2fegr072&partnerID=40&md5=1f5750abcb953e37b26b8c345d2108df",Article,Scopus,2-s2.0-84857665131
"Vlach, S.R.F., Siga, O., Harara, O.M.M., Gualda, G.A.R., Basei, M.A.S., Vilalva, F.C.J.","Crystallization ages of the A-type magmatism of the Graciosa Province (Southern Brazil): Constraints from zircon U-Pb (ID-TIMS) dating of coeval K-rich gabbro-dioritic rocks",2011,"Journal of South American Earth Sciences","32","4",,"407","415",,7,10.1016/j.jsames.2011.03.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052717207&doi=10.1016%2fj.jsames.2011.03.017&partnerID=40&md5=a5e551a77bd1e8ecba90f33a463bd353",Article,Scopus,2-s2.0-80052717207
"Colombini, L.L., Miller, C.F., Gualda, G.A.R., Wooden, J.L., Miller, J.S.","Sphene and zircon in the Highland Range volcanic sequence (Miocene, southern Nevada, USA): Elemental partitioning, phase relations, and influence on evolution of silicic magma",2011,"Mineralogy and Petrology","102","1-4",,"29","50",,22,10.1007/s00710-011-0177-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80355146892&doi=10.1007%2fs00710-011-0177-3&partnerID=40&md5=39a04b70c890ea6dcadac2228b804fe0",Article,Scopus,2-s2.0-80355146892
"Gualda, G.A.R., Ghiorso, M.S.","Comment on 'A metamodel for crustal magmatism: Phase equilibria of giant ignimbrites' by S. J. Fowler and F. J. Spera",2011,"Journal of Petrology","52","3",,"431","434",,4,10.1093/petrology/egq097,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952066857&doi=10.1093%2fpetrology%2fegq097&partnerID=40&md5=1f5e6ec693af1f8279346abfaed01f30",Note,Scopus,2-s2.0-79952066857
