Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Affouda, C.A., Tomasulo, S., Nolde, J.A., Vurgaftman, I., Mahadik, N.A., Jackson, E.M., Twigg, M.E., Aifer, E.H.","High absorption long wave infrared superlattices using metamorphic buffers",2017,"Applied Physics Letters","110","18", 181107,"","",,,10.1063/1.4982651,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018999953&doi=10.1063%2f1.4982651&partnerID=40&md5=b963ef5aeef3648db9f9e02d606fc34f",Article,Scopus,2-s2.0-85018999953
"Nolde, J.A., Kim, M., Kim, C.S., Jackson, E.M., Ellis, C.T., Abell, J., Glembocki, O.J., Canedy, C.L., Tischler, J.G., Vurgaftman, I., Meyer, J.R., Aifer, E.H.","Resonant quantum efficiency enhancement of midwave infrared nBn photodetectors using one-dimensional plasmonic gratings",2015,"Applied Physics Letters","106","26", 261109,"","",,1,10.1063/1.4923404,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934343650&doi=10.1063%2f1.4923404&partnerID=40&md5=8e08a776b039904f57a03ce4b2734bd3",Article,Scopus,2-s2.0-84934343650
"Connelly, B.C., Metcalfe, G.D., Shen, H., Wraback, M., Canedy, C.L., Vurgaftman, I., Melinger, J.S., Affouda, C.A., Jackson, E.M., Nolde, J.A., Meyer, J.R., Aifer, E.H.","Investigation of trap states in mid-wavelength infrared type II superlattices using time-resolved photoluminescence",2013,"Journal of Electronic Materials","42","11",,"3203","3210",,12,10.1007/s11664-013-2759-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887130776&doi=10.1007%2fs11664-013-2759-9&partnerID=40&md5=8bee77f43aadaa1de757a9b83ae4e43c",Article,Scopus,2-s2.0-84887130776
"Bassim, N.D., Maximenko, S.I., Aifer, E.H., Jackson, E.M., Nolde, J.A., Affouda, C.A., Canedy, C.L., Vurgaftman, I., Meyer, J.R.","FIB/TEM Investigation of crystallographic defects in type-II superlattice based infrared detectors",2012,"Microscopy and Microanalysis","18",,,"1806","1807",,,10.1017/S1431927612010884,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008523810&doi=10.1017%2fS1431927612010884&partnerID=40&md5=29750e1b425e730336f7ffee9b3434ac",Article,Scopus,2-s2.0-85008523810
"Messenger, S.R., Jackson, E.M., Warner, J.H., Walters, R.J., Cayton, T.E., Chen, Y., Friedel, R.W., Kippen, R.M., Reed, B.","Correlation of telemetered solar array data with particle detector data on GPS spacecraft",2011,"IEEE Transactions on Nuclear Science","58","6 PART 1", 6093869,"3118","3125",,9,10.1109/TNS.2011.2172957,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83755188222&doi=10.1109%2fTNS.2011.2172957&partnerID=40&md5=334a2ee24bb150c3bbd4342942760244",Conference Paper,Scopus,2-s2.0-83755188222
"Vurgaftman, I., Canedy, C.L., Jackson, E.M., Nolde, J.A., Affouda, C.A., Aifer, E.H., Meyer, J.R., Hood, A., Evans, A.J., Tennant, W.T.","Analysis and performance of type-II superlattice infrared detectors",2011,"Optical Engineering","50","6", 061007,"","",,23,10.1117/1.3578926,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957593961&doi=10.1117%2f1.3578926&partnerID=40&md5=f0d371b830ad48236b36ebc8fb0eea5b",Article,Scopus,2-s2.0-79957593961
"Nolde, J.A., Stine, R., Jackson, E.M., Canedy, C.L., Vurgaftman, I., Maximenko, S.I., Affouda, C.A., Gonzalez, M., Aifer, E.H., Meyer, J.R.","Effect of the oxide-semiconductor interface on the passivation of hybrid type-II superlattice long-wave infrared photodiodes",2011,"Proceedings of SPIE - The International Society for Optical Engineering","7945",, 79451Y,"","",,2,10.1117/12.876320,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955751687&doi=10.1117%2f12.876320&partnerID=40&md5=bbfce871466ad8014bc92ed20cf4b34e",Conference Paper,Scopus,2-s2.0-79955751687
"Messenger, S.R., Jackson, E.M., Warner, J.H., Walters, R.J.","SCREAM: A new code for solar cell degradation prediction using the displacement damage dose approach",2010,"Conference Record of the IEEE Photovoltaic Specialists Conference",,, 5614713,"1106","1111",,24,10.1109/PVSC.2010.5614713,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650108499&doi=10.1109%2fPVSC.2010.5614713&partnerID=40&md5=2d7da9c824be9e16ed24621e501e9b82",Conference Paper,Scopus,2-s2.0-78650108499
"Hood, A., Evans, A.J., Ikhlassi, A., Sullivan, G., Piquette, E., Lee, D.L., Tennant, W.E., Vurgaftman, I., Canedy, C.L., Jackson, E.M., Nolde, J.A., Yi, C., Aifer, E.H.","LWIR high performance focal plane arrays based on type-II strained layer superlattice (SLS) materials",2010,"Proceedings of SPIE - The International Society for Optical Engineering","7660",, 76601M,"","",,9,10.1117/12.850976,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953697716&doi=10.1117%2f12.850976&partnerID=40&md5=2151b7d69e213baa266c19c9a4ce22ec",Conference Paper,Scopus,2-s2.0-79953697716
"Lubyshev, D., Fastenau, J.M., Gu, X., Liu, A.W.K., Prineas, J., Koerperick, E.J., Olesberg, J.T., Jackson, E.M., Nolde, J.A., Yi, C., Aifer, E.H.","MBE growth of Sb-based type-II strained layer superlattice structures on multi-wafer production reactors",2010,"Proceedings of SPIE - The International Society for Optical Engineering","7660",, 76601J,"","",,10,10.1117/12.851053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953673906&doi=10.1117%2f12.851053&partnerID=40&md5=be53e5e7fb37790c13202e3d3c897c79",Conference Paper,Scopus,2-s2.0-79953673906
