Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Marshall, S.E., Howell, E.S., Magri, C., Vervack, R.J., Campbell, D.B., Fernández, Y.R., Nolan, M.C., Crowell, J.L., Hicks, M.D., Lawrence, K.J., Taylor, P.A.","Thermal properties and an improved shape model for near-Earth asteroid (162421) 2000 ET70",2017,"Icarus","292",,,"22","35",,,10.1016/j.icarus.2017.03.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017119042&doi=10.1016%2fj.icarus.2017.03.028&partnerID=40&md5=546dca128dcca50efb519e04f383a0ea",Article,Scopus,2-s2.0-85017119042
"Daly, M.G., Barnouin, O.S., Dickinson, C., Seabrook, J., Johnson, C.L., Cunningham, G., Haltigin, T., Gaudreau, D., Brunet, C., Aslam, I., Taylor, A., Bierhaus, E.B., Boynton, W., Nolan, M., Lauretta, D.S.","The OSIRIS-REx Laser Altimeter (OLA) Investigation and Instrument",2017,"Space Science Reviews",,,,"1","26",,,10.1007/s11214-017-0375-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026546277&doi=10.1007%2fs11214-017-0375-3&partnerID=40&md5=7dea91f541295b2ca0174762982ef665",Article in Press,Scopus,2-s2.0-85026546277
"Crowell, J.L., Howell, E.S., Magri, C., Nolan, M.C., Fernández, Y.R., Richardson, J.E., Warner, B.D., Marshall, S.E., Springmann, A.","Radar and Lightcurve Shape Model of Near-Earth Asteroid (1627) Ivar",2017,"Icarus","291",,,"254","267",,,10.1016/j.icarus.2016.11.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017637992&doi=10.1016%2fj.icarus.2016.11.008&partnerID=40&md5=dcb37d37619a2c69bd86f573b12697f1",Article,Scopus,2-s2.0-85017637992
"Carter, L.M., Campbell, B.A., Neish, C.D., Nolan, M.C., Patterson, G.W., Jensen, J.R., Bussey, D.B.J.","A Comparison of Radar Polarimetry Data of the Moon from the LRO Mini-RF Instrument and Earth-Based Systems",2017,"IEEE Transactions on Geoscience and Remote Sensing","55","4", 7803655,"1915","1927",,,10.1109/TGRS.2016.2631144,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008440684&doi=10.1109%2fTGRS.2016.2631144&partnerID=40&md5=467c1afe81cd9def2e7eacfa9c48747b",Article,Scopus,2-s2.0-85008440684
"Brozović, M., Benner, L.A.M., Magri, C., Scheeres, D.J., Busch, M.W., Giorgini, J.D., Nolan, M.C., Jao, J.S., Lee, C.G., Snedeker, L.G., Silva, M.A., Lawrence, K.J., Slade, M.A., Hicks, M.D., Howell, E.S., Taylor, P.A., Sanchez, J.A., Reddy, V., Dykhuis, M., Corre, L.L.","Goldstone radar evidence for short-axis mode non-principal-axis rotation of near-Earth asteroid (214869) 2007 PA8",2017,"Icarus","286",,,"314","329",,,10.1016/j.icarus.2016.10.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85005980421&doi=10.1016%2fj.icarus.2016.10.016&partnerID=40&md5=4dbb6e5a0027fda39e6075527b1c8f36",Article,Scopus,2-s2.0-85005980421
"Patterson, G.W., Stickle, A.M., Turner, F.S., Jensen, J.R., Bussey, D.B.J., Spudis, P., Espiritu, R.C., Schulze, R.C., Yocky, D.A., Wahl, D.E., Zimmerman, M., Cahill, J.T.S., Nolan, M., Carter, L., Neish, C.D., Raney, R.K., Thomson, B.J., Kirk, R., Thompson, T.W., Tise, B.L., Erteza, I.A., Jakowatz, C.V.","Bistatic radar observations of the Moon using Mini-RF on LRO and the Arecibo Observatory",2017,"Icarus","283",,,"2","19",,2,10.1016/j.icarus.2016.05.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973160249&doi=10.1016%2fj.icarus.2016.05.017&partnerID=40&md5=07010ae042e33d6c0c44ec7d39568578",Article,Scopus,2-s2.0-84973160249
"Harmon, J.K., Nolan, M.C.","Arecibo radar imagery of Mars: II. Chryse–Xanthe, polar caps, and other regions",2017,"Icarus","281",,,"162","199",,,10.1016/j.icarus.2016.08.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991501322&doi=10.1016%2fj.icarus.2016.08.015&partnerID=40&md5=cb0f8a3f23cdd12c10e5b1bc79ccb26b",Article,Scopus,2-s2.0-84991501322
"Hickson, D., Sotodeh, S., Daly, M.G., Ghent, R., Nolan, M.C.","Improvements on effective permittivity measurements of powdered alumina: Implications for bulk permittivity properties of asteroid regoliths",2017,"Advances in Space Research","59","1",,"472","482",,,10.1016/j.asr.2016.08.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994479716&doi=10.1016%2fj.asr.2016.08.011&partnerID=40&md5=6ee67a1cfd3f4c5b1c5e840185391e80",Article,Scopus,2-s2.0-84994479716
"Shepard, M.K., Richardson, J., Taylor, P.A., Rodriguez-Ford, L.A., Conrad, A., de Pater, I., Adamkovics, M., de Kleer, K., Males, J.R., Morzinski, K.M., Close, L.M., Kaasalainen, M., Viikinkoski, M., Timerson, B., Reddy, V., Magri, C., Nolan, M.C., Howell, E.S., Benner, L.A.M., Giorgini, J.D., Warner, B.D., Harris, A.W.","Radar observations and shape model of asteroid 16 Psyche",2017,"Icarus","281",,,"388","403",,2,10.1016/j.icarus.2016.08.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992134162&doi=10.1016%2fj.icarus.2016.08.011&partnerID=40&md5=76658706e7268e48dbaaace718391978",Article,Scopus,2-s2.0-84992134162
"Crowell, J.L., Howell, E.S., Magri, C., Nolan, M.C., Fernández, Y.R., Richardson, J.E., Warner, B.D., Marshall, S.E., Springmann, A., J. Vervack, J.R.","Radar and lightcurve shape model of near-earth asteroid (1627) Ivar",2016,"Icarus",,,,"","",,,10.1016/j.icarus.2016.11.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009198160&doi=10.1016%2fj.icarus.2016.11.008&partnerID=40&md5=3902a9ea299c23da3cc3448284103d2d",Article in Press,Scopus,2-s2.0-85009198160
