Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fungo, B., Lehmann, J., Kalbitz, K., Tenywa, M., Thionģo, M., Neufeldt, H.","Emissions intensity and carbon stocks of a tropical Ultisol after amendment with Tithonia green manure, urea and biochar",2017,"Field Crops Research","209",,,"179","188",,,10.1016/j.fcr.2017.05.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019832239&doi=10.1016%2fj.fcr.2017.05.013&partnerID=40&md5=9888e9425e20a8cf41b2fa01e55eb1e6",Article,Scopus,2-s2.0-85019832239
"Iiyama, M., Neufeldt, H., Njenga, M., Derero, A., Ndegwa, G.M., Mukuralinda, A., Dobie, P., Jamnadass, R., Mowo, J.","Conceptual analysis: The charcoal-agriculture nexus to understand the socio-ecological contexts underlying varied sustainability outcomes in African Landscapes",2017,"Frontiers in Environmental Science","5","JUN", 31,"","",,,10.3389/fenvs.2017.00031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026801462&doi=10.3389%2ffenvs.2017.00031&partnerID=40&md5=384c13427a970d171d97d3614f77ddf0",Article,Scopus,2-s2.0-85026801462
"Fungo, B., Lehmann, J., Kalbitz, K., Thionģo, M., Okeyo, I., Tenywa, M., Neufeldt, H.","Aggregate size distribution in a biochar-amended tropical Ultisol under conventional hand-hoe tillage",2017,"Soil and Tillage Research","165",,,"190","197",,1,10.1016/j.still.2016.08.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989870426&doi=10.1016%2fj.still.2016.08.012&partnerID=40&md5=02a066f28df39ffb0765c1afbebd40c0",Article,Scopus,2-s2.0-84989870426
"Wollenberg, E., Richards, M., Smith, P., Havlík, P., Obersteiner, M., Tubiello, F.N., Herold, M., Gerber, P., Carter, S., Reisinger, A., van Vuuren, D.P., Dickie, A., Neufeldt, H., Sander, B.O., Wassmann, R., Sommer, R., Amonette, J.E., Falcucci, A., Herrero, M., Opio, C., Roman-Cuesta, R.M., Stehfest, E., Westhoek, H., Ortiz-Monasterio, I., Sapkota, T., Rufino, M.C., Thornton, P.K., Verchot, L., West, P.C., Soussana, J.-F., Baedeker, T., Sadler, M., Vermeulen, S., Campbell, B.M.","Reducing emissions from agriculture to meet the 2 °C target",2016,"Global Change Biology","22","12",,"3859","3864",,11,10.1111/gcb.13340,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979970693&doi=10.1111%2fgcb.13340&partnerID=40&md5=9c44b57f054bdeec88c70701b5a7308b",Article,Scopus,2-s2.0-84979970693
"Zomer, R.J., Neufeldt, H., Xu, J., Ahrends, A., Bossio, D., Trabucco, A., Van Noordwijk, M., Wang, M.","Global Tree Cover and Biomass Carbon on Agricultural Land: The contribution of agroforestry to global and national carbon budgets",2016,"Scientific Reports","6",, 29987,"","",,9,10.1038/srep29987,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979545665&doi=10.1038%2fsrep29987&partnerID=40&md5=28d6203bc364ce4b87ada13daed6f607",Article,Scopus,2-s2.0-84979545665
"Kimaro, A.A., Mpanda, M., Rioux, J., Aynekulu, E., Shaba, S., Thiong’o, M., Mutuo, P., Abwanda, S., Shepherd, K., Neufeldt, H., Rosenstock, T.S.","Is conservation agriculture ‘climate-smart’ for maize farmers in the highlands of Tanzania?",2016,"Nutrient Cycling in Agroecosystems","105","3",,"217","228",,3,10.1007/s10705-015-9711-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933566353&doi=10.1007%2fs10705-015-9711-8&partnerID=40&md5=41bd052022a05e25cc926be5f1ee460a",Article,Scopus,2-s2.0-84933566353
"Rosenstock, T.S., Mpanda, M., Pelster, D.E., Butterbach-Bahl, K., Rufino, M.C., Thiong’o, M., Mutuo, P., Abwanda, S., Rioux, J., Kimaro, A.A., Neufeldt, H.","Greenhouse gas fluxes from agricultural soils of Kenya and Tanzania",2016,"Journal of Geophysical Research G: Biogeosciences","121","6",,"1568","1580",,6,10.1002/2016JG003341,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977147341&doi=10.1002%2f2016JG003341&partnerID=40&md5=0599ebe9de59efccdca5ec119f819e8b",Article,Scopus,2-s2.0-84977147341
"Güereña, D.T., Kimetu, J., Riha, S., Neufeldt, H., Lehmann, J.","Maize productivity dynamics in response to mineral nutrient additions and legacy organic soil inputs of contrasting quality",2016,"Field Crops Research","188",,,"113","120",,,10.1016/j.fcr.2015.12.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958162532&doi=10.1016%2fj.fcr.2015.12.017&partnerID=40&md5=a782471cdb989ee142c9c41355e62393",Article,Scopus,2-s2.0-84958162532
"Güereña, D., Neufeldt, H., Berazneva, J., Duby, S.","Water hyacinth control in Lake Victoria: Transforming an ecological catastrophe into economic, social, and environmental benefits",2015,"Sustainable Production and Consumption","3",,,"59","69",,6,10.1016/j.spc.2015.06.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939870118&doi=10.1016%2fj.spc.2015.06.003&partnerID=40&md5=78377279c06a56521d0129c51a6e15bd",Article,Scopus,2-s2.0-84939870118
"Güereña, D.T., Lehmann, J., Walter, T., Enders, A., Neufeldt, H., Odiwour, H., Biwott, H., Recha, J., Shepherd, K., Barrios, E., Wurster, C.","Terrestrial pyrogenic carbon export to fluvial ecosystems: Lessons learned from the White Nile watershed of East Africa",2015,"Global Biogeochemical Cycles","29","11",,"1911","1928",,4,10.1002/2015GB005095,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955201394&doi=10.1002%2f2015GB005095&partnerID=40&md5=1320296909a1bd2637158d3af43bd743",Article,Scopus,2-s2.0-84955201394
