Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kays, R., Tilak, S., Crofoot, M., Fountain, T., Obando, D., Ortega, A., Kuemmeth, F., Mandel, J., Swenson, G., Lambert, T., Hirsch, B., Wikelski, M.","Tracking animal location and activity with an automated radio telemetry system in a tropical rainforest",2011,"Computer Journal","54","12",,"1931","1948",,45,10.1093/comjnl/bxr072,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82955194915&doi=10.1093%2fcomjnl%2fbxr072&partnerID=40&md5=10c9d142f5773ca29999ea30ed71b974",Article,Scopus,2-s2.0-82955194915
"Lu, S.-S., Perry, M., Nekrasov, M., Fountain, T., Arzberger, P., Wang, Y.-H., Lin, C.-C.","Automatic analysis of camera image data: An example of honey bee (Apis cerana) images from the Shanping wireless sensor network",2011,"Taiwan Journal of Forest Science","26","3",,"305","311",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883683853&partnerID=40&md5=3c246509b5b50a6fc83f2c8d906166bb",Article,Scopus,2-s2.0-84883683853
"Kranstauber, B., Cameron, A., Weinzerl, R., Fountain, T., Tilak, S., Wikelski, M., Kays, R.","The Movebank data model for animal tracking",2011,"Environmental Modelling and Software","26","6",,"834","835",,39,10.1016/j.envsoft.2010.12.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951724835&doi=10.1016%2fj.envsoft.2010.12.005&partnerID=40&md5=b4531a01107a15aa77ab7461396c2ef6",Article,Scopus,2-s2.0-79951724835
"Herlien, R., O'Reilly, T., Headley, K., Edgington, D.R., Tilak, S., Fountain, T., Shin, P.","An ocean observatory sensor network application",2010,"Proceedings of IEEE Sensors",,, 5690010,"1837","1842",,6,10.1109/ICSENS.2010.5690010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951939730&doi=10.1109%2fICSENS.2010.5690010&partnerID=40&md5=17a04bb3ec1d938c2901b507d63867a5",Conference Paper,Scopus,2-s2.0-79951939730
"Fountain, T., Tilak, S., Shin, P., Hubbard, P., Freudinger, L.","The Open Source DataTurbine Initiative: Streaming data middleware for environmental observing systems",2009,"Proceedings, 33rd International Symposium on Remote Sensing of Environment, ISRSE 2009",,,,"1124","1129",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879962415&partnerID=40&md5=3c929b848e887f7dac7f135730a94e1c",Conference Paper,Scopus,2-s2.0-84879962415
"Kays, R., Kranstauber, B., Jansen, P., Carbone, C., Rowcliffe, M., Fountain, T., Tilak, S.","Camera traps as sensor networks for monitoring animal communities",2009,"Proceedings - Conference on Local Computer Networks, LCN",,, 5355046,"811","818",,23,10.1109/LCN.2009.5355046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951277284&doi=10.1109%2fLCN.2009.5355046&partnerID=40&md5=6cac755d8a562118e90966ebfe800bb9",Conference Paper,Scopus,2-s2.0-77951277284
"Fountain, T., Tilak, S., Shin, P., Holbrook, S., Schmitt, R.J., Brooks, A., Washburn, Salazar, D.","Digital Moorea cyberinfrastructure for coral reef monitoring",2009,"ISSNIP 2009 - Proceedings of 2009 5th International Conference on Intelligent Sensors, Sensor Networks and Information Processing",,, 5416773,"243","248",,4,10.1109/ISSNIP.2009.5416773,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950954439&doi=10.1109%2fISSNIP.2009.5416773&partnerID=40&md5=05062dbd65ae859167ac004a9b0af1cf",Conference Paper,Scopus,2-s2.0-77950954439
"Jasso, H., Hodgkiss, W., Baru, C., Fountain, T., Reich, D., Warner, K.","Using 9-1-1 call data and the space-time permutation scan statistic for emergency event detection",2009,"Government Information Quarterly","26","2",,"265","274",,4,10.1016/j.giq.2008.12.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62949129601&doi=10.1016%2fj.giq.2008.12.005&partnerID=40&md5=ea7833f3797c73be32a938feec49fbfa",Article,Scopus,2-s2.0-62949129601
"Yan, L., Fraser, M., Elgamal, A., Fountain, T., Oliver, K.","Neural networks and principal components analysis for strain-based vehicle classification",2008,"Journal of Computing in Civil Engineering","22","2",,"123","132",,9,10.1061/(ASCE)0887-3801(2008)22:2(123),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-39349110193&doi=10.1061%2f%28ASCE%290887-3801%282008%2922%3a2%28123%29&partnerID=40&md5=9c8efab95130f963cda6c4d0028305b9",Article,Scopus,2-s2.0-39349110193
"Tilak, S., Hubbard, P., Miller, M., Fountain, T.","The ring buffer network bus (RBNB) dataturbine streaming data middleware for environmental observing systems",2007,"Proceedings - e-Science 2007, 3rd IEEE International Conference on e-Science and Grid Computing",,, 4426880,"125","132",,48,10.1109/E-SCIENCE.2007.73,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44949167512&doi=10.1109%2fE-SCIENCE.2007.73&partnerID=40&md5=87898c559f088a8f4e94adac88176839",Conference Paper,Scopus,2-s2.0-44949167512
