Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Coyle, K.O., Gibson, G.A.","Calanus on the Bering Sea shelf: Probable cause for population declines during warm years",2017,"Journal of Plankton Research","39","2",,"257","270",,,10.1093/plankt/fbx005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016989940&doi=10.1093%2fplankt%2ffbx005&partnerID=40&md5=5ea374f35e6697069f19510754e9f225",Article,Scopus,2-s2.0-85016989940
"Hermann, A.J., Gibson, G.A., Bond, N.A., Curchitser, E.N., Hedstrom, K., Cheng, W., Wang, M., Cokelet, E.D., Stabeno, P.J., Aydin, K.","Projected future biophysical states of the Bering Sea",2016,"Deep-Sea Research Part II: Topical Studies in Oceanography","134",,,"30","47",,2,10.1016/j.dsr2.2015.11.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949635574&doi=10.1016%2fj.dsr2.2015.11.001&partnerID=40&md5=7172f73d41fe91204dfa8112fcf55a7e",Article,Scopus,2-s2.0-84949635574
"Hunt, G.L., Ressler, P.H., Gibson, G.A., De Robertis, A., Aydin, K., Sigler, M.F., Ortiz, I., Lessard, E.J., Williams, B.C., Pinchuk, A., Buckley, T.","Euphausiids in the eastern Bering Sea: A synthesis of recent studies of euphausiid production, consumption and population control",2016,"Deep-Sea Research Part II: Topical Studies in Oceanography","134",,,"204","222",,6,10.1016/j.dsr2.2015.10.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949256431&doi=10.1016%2fj.dsr2.2015.10.007&partnerID=40&md5=0cc402eefc4297d6347c3c000d28a7f6",Article,Scopus,2-s2.0-84949256431
"Ortiz, I., Aydin, K., Hermann, A.J., Gibson, G.A., Punt, A.E., Wiese, F.K., Eisner, L.B., Ferm, N., Buckley, T.W., Moffitt, E.A., Ianelli, J.N., Murphy, J., Dalton, M., Cheng, W., Wang, M., Hedstrom, K., Bond, N.A., Curchitser, E.N., Boyd, C.","Climate to fish: Synthesizing field work, data and models in a 39-year retrospective analysis of seasonal processes on the eastern Bering Sea shelf and slope",2016,"Deep-Sea Research Part II: Topical Studies in Oceanography","134",,,"390","412",,5,10.1016/j.dsr2.2016.07.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994651627&doi=10.1016%2fj.dsr2.2016.07.009&partnerID=40&md5=5b55b22618ddff6f603eb1b95d73e226",Article,Scopus,2-s2.0-84994651627
"Walston, J.M., Gibson, G.A., Walsh, J.E.","Primary production response to seasonal-scale extremes in the Bering Sea simulated by the Community Earth System Model, version 1",2015,"Journal of Marine Systems","148",,,"285","298",,,10.1016/j.jmarsys.2015.03.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928612281&doi=10.1016%2fj.jmarsys.2015.03.003&partnerID=40&md5=ac5c9e8aed864e89ee5ac900442e6352",Article,Scopus,2-s2.0-84928612281
"Findlay, H.S., Gibson, G., Kedra, M., Morata, N., Orchowska, M., Pavlov, A.K., Reigstad, M., Silyakova, A., Tremblay, J.-É., Walczowski, W., Weydmann, A., Logvinova, C.","Responses in Arctic marine carbon cycle processes: Conceptual scenarios and implications for ecosystem function",2015,"Polar Research","34","2015", 24252,"","",,7,10.3402/polar.v34.24252,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934784421&doi=10.3402%2fpolar.v34.24252&partnerID=40&md5=134eac428ad29072a19c45ceb0ae5b93",Review,Scopus,2-s2.0-84934784421
"Walston, J.M., Gibson, G.A., Walsh, J.E.","Performance assessment of the Community Climate System Model over the Bering Sea",2014,"International Journal of Climatology","34","15",,"3953","3966",,1,10.1002/joc.3954,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914098784&doi=10.1002%2fjoc.3954&partnerID=40&md5=a835888548b0521c304ef89bb6117ef2",Article,Scopus,2-s2.0-84914098784
"Deal, C.J., Steiner, N., Christian, J., Kinney, J.C., Denman, K.L., Elliott, S.M., Gibson, G., Jin, M., Lavoie, D., Lee, S.H., Lee, W., Maslowski, W., Wang, J., Watanabe, E.","Progress and challenges in biogeochemical modeling of the pacifi c arctic region",2014,"The Pacific Arctic Region: Ecosystem Status and Trends in a Rapidly Changing Environment",,,,"393","445",,3,10.1007/978-94-017-8863-2_12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934770214&doi=10.1007%2f978-94-017-8863-2_12&partnerID=40&md5=9f233bf9ba7d6a198bf879faf92eb430",Book Chapter,Scopus,2-s2.0-84934770214
"Coyle, K.O., Gibson, G.A., Hedstrom, K., Hermann, A.J., Hopcroft, R.R.","Zooplankton biomass, advection and production on the northern Gulf of Alaska shelf from simulations and field observations",2013,"Journal of Marine Systems","128",,,"185","207",,6,10.1016/j.jmarsys.2013.04.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889084927&doi=10.1016%2fj.jmarsys.2013.04.018&partnerID=40&md5=7166baa209fe00fe365826e10168b5ea",Article,Scopus,2-s2.0-84889084927
"Hermann, A.J., Gibson, G.A., Bond, N.A., Curchitser, E.N., Hedstrom, K., Cheng, W., Wang, M., Stabeno, P.J., Eisner, L., Cieciel, K.D.","A multivariate analysis of observed and modeled biophysical variability on the Bering Sea shelf: Multidecadal hindcasts (1970-2009) and forecasts (2010-2040)",2013,"Deep-Sea Research Part II: Topical Studies in Oceanography","94",,,"121","139",,13,10.1016/j.dsr2.2013.04.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884208439&doi=10.1016%2fj.dsr2.2013.04.007&partnerID=40&md5=ecd7a2e4995d721461bc67e1878c728d",Article,Scopus,2-s2.0-84884208439
"Gibson, G.A., Coyle, K.O., Hedstrom, K., Curchitser, E.N.","A modeling study to explore on-shelf transport of oceanic zooplankton in the Eastern Bering Sea",2013,"Journal of Marine Systems","121-122",,,"47","64",,17,10.1016/j.jmarsys.2013.03.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877610256&doi=10.1016%2fj.jmarsys.2013.03.010&partnerID=40&md5=255e678efc8f5dbac53fa5e2c1bbc356",Article,Scopus,2-s2.0-84877610256
"Gibson, G.A., Spitz, Y.H.","Impacts of biological parameterization, initial conditions, and environmental forcing on parameter sensitivity and uncertainty in a marine ecosystem model for the Bering Sea",2011,"Journal of Marine Systems","88","2",,"214","231",,21,10.1016/j.jmarsys.2011.04.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960438928&doi=10.1016%2fj.jmarsys.2011.04.008&partnerID=40&md5=9a5e037cf74c5a01e168307d4f43fe72",Article,Scopus,2-s2.0-79960438928
"Hinckley, S., Coyle, K.O., Gibson, G., Hermann, A.J., Dobbins, E.L.","A biophysical NPZ model with iron for the Gulf of Alaska: Reproducing the differences between an oceanic HNLC ecosystem and a classical northern temperate shelf ecosystem",2009,"Deep-Sea Research Part II: Topical Studies in Oceanography","56","24",,"2520","2536",,15,10.1016/j.dsr2.2009.03.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71749101577&doi=10.1016%2fj.dsr2.2009.03.003&partnerID=40&md5=7bd86f0a81221822ce033dbb5f966eb3",Article,Scopus,2-s2.0-71749101577
"Gibson, G.A., Musgrave, D.L., Hinckley, S.","Non-linear dynamics of a pelagic ecosystem model with multiple predator and prey types",2005,"Journal of Plankton Research","27","5",,"427","447",,12,10.1093/plankt/fbi016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-25844516541&doi=10.1093%2fplankt%2ffbi016&partnerID=40&md5=23c7b2b924642bcffc1cb778cf469a84",Article,Scopus,2-s2.0-25844516541
