Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wang, L., Mook, L., Handy, F.","An Empirical Examination of Formal and Informal Volunteering in Canada",2017,"Voluntas","28","1",,"139","161",,,10.1007/s11266-016-9725-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969850787&doi=10.1007%2fs11266-016-9725-0&partnerID=40&md5=eed3a5cc074dd90c95d201456e6d87c8",Article,Scopus,2-s2.0-84969850787
"No, W., Mook, L., Schugurensky, D.","Examining ideation processes in online invited spaces",2016,"ACM International Conference Proceeding Series","08-10-June-2016",,,"67","75",,,10.1145/2912160.2912197,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978633548&doi=10.1145%2f2912160.2912197&partnerID=40&md5=7e1b1d6de1525b82ee01c618b9c355b9",Conference Paper,Scopus,2-s2.0-84978633548
"Mook, L., Chan, A., Kershaw, D.","Measuring Social Enterprise Value Creation: The Case of Furniture Bank",2015,"Nonprofit Management and Leadership","26","2",,"189","207",,2,10.1002/nml.21185,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947983528&doi=10.1002%2fnml.21185&partnerID=40&md5=93b5170a2d4c3e9decd446c79ebc27c5",Article,Scopus,2-s2.0-84947983528
"Mook, L., Maiorano, J., Ryan, S., Armstrong, A., Quarter, J.","Turning Social Return on Investment on Its Head: The Stakeholder Impact Statement",2015,"Nonprofit Management and Leadership","26","2",,"229","246",,5,10.1002/nml.21184,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948172245&doi=10.1002%2fnml.21184&partnerID=40&md5=4abde4bc12ead7516d6335bf7bc2769f",Article,Scopus,2-s2.0-84948172245
"Mook, L., Ryan, S., Maiorano, J., Armstrong, A., Quarter, J.","GUEST EDITORS’ INTRODUCTION",2015,"Nonprofit Management and Leadership","26","2",,"125","127",,1,10.1002/nml.21194,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978123635&doi=10.1002%2fnml.21194&partnerID=40&md5=22d662a4d267402d7e9cdbb195458139",Editorial,Scopus,2-s2.0-84978123635
"Owen, F., Li, J., Whittingham, L., Hope, J., Bishop, C., Readhead, A., Mook, L.","Social Return on Investment of an Innovative Employment Option for Persons with Developmental Disabilities: Common Ground Co-operative",2015,"Nonprofit Management and Leadership","26","2",,"209","228",,2,10.1002/nml.21187,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948799294&doi=10.1002%2fnml.21187&partnerID=40&md5=018a8e1fa8800717fc96991240647452",Article,Scopus,2-s2.0-84948799294
"Mook, L., Whitman, J.R., Quarter, J., Armstrong, A.","Understanding the social economy of the United States",2015,"Understanding the Social Economy of the United States",,,,"1","390",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966728785&partnerID=40&md5=03ebbdac523b628e07ff2cf50483bcc8",Book,Scopus,2-s2.0-84966728785
"Mook, L., Maiorano, J., Quarter, J.","Credit Unions: Market Niche or Market Accommodation?",2015,"Nonprofit and Voluntary Sector Quarterly","44","4",,"814","831",,1,10.1177/0899764014538121,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938231364&doi=10.1177%2f0899764014538121&partnerID=40&md5=5dcf346a0bb5699df69e4d7a7cb28253",Article,Scopus,2-s2.0-84938231364
"Chum, A., Carpenter, S., Farrell, E., Mook, L., Handy, F., Schugurensky, D., Quarter, J.","Does geographic context influence employability-motivated volunteering? the role of area-level material insecurity and urbanicity",2015,"Canadian Geographer","59","3",,"354","368",,1,10.1111/cag.12167,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941048254&doi=10.1111%2fcag.12167&partnerID=40&md5=db36db4c33357f1091b83c6b8d92eaae",Review,Scopus,2-s2.0-84941048254
"Mook, L.","An integrated social accounting model for nonprofit organizations",2014,"Advances in Public Interest Accounting","17",,,"197","221",,2,10.1108/S1041-706020140000017008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914668745&doi=10.1108%2fS1041-706020140000017008&partnerID=40&md5=36870a1088c6e17352208ffa969b173d",Article,Scopus,2-s2.0-84914668745
