Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jackson, T.C., Shi, R., Sharma, A.A., Bain, J.A., Weldon, J.A., Pileggi, L.","Implementing delay insensitive oscillatory neural networks using CMOS and emerging technology",2016,"Analog Integrated Circuits and Signal Processing","89","3",,"619","629",,,10.1007/s10470-016-0803-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979294960&doi=10.1007%2fs10470-016-0803-4&partnerID=40&md5=3a5221cb4e99ea9e8167456837993f4b",Article,Scopus,2-s2.0-84979294960
"Kwon, J., Sharma, A.A., Chen, C.-Y., Fantini, A., Jurczak, M., Bain, J.A., Picard, Y.N., Skowronski, M.","Transient thermometry and HRTEM analysis of RRAM thermal dynamics during switching and failure",2016,"IEEE International Reliability Physics Symposium Proceedings","2016-September",, 7574579,"7B31","7B35",,,10.1109/IRPS.2016.7574579,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990886697&doi=10.1109%2fIRPS.2016.7574579&partnerID=40&md5=9c2fa71e02224e9c3e7a30c757dc9c54",Conference Paper,Scopus,2-s2.0-84990886697
"Sharma, A.A., Kesim, Y., Shulaker, M., Kuo, C., Augustine, C., Wong, H.S.-P., Mitra, S., Skowronski, M., Bain, J.A., Weldon, J.A.","Low-power, high-performance S-NDR oscillators for stereo (3D) vision using directly-coupled oscillator networks",2016,"Digest of Technical Papers - Symposium on VLSI Technology","2016-September",, 7573438,"","",,,10.1109/VLSIT.2016.7573438,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991011514&doi=10.1109%2fVLSIT.2016.7573438&partnerID=40&md5=67156a2329ed7fea28e4b3d31565ccba",Conference Paper,Scopus,2-s2.0-84991011514
"Kwon, J., Sharma, A.A., Chen, C.-Y., Fantini, A., Jurczak, M., Herzing, A.A., Bain, J.A., Picard, Y.N., Skowronski, M.","Transient Thermometry and High-Resolution Transmission Electron Microscopy Analysis of Filamentary Resistive Switches",2016,"ACS Applied Materials and Interfaces","8","31",,"20176","20184",,3,10.1021/acsami.6b05034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981303421&doi=10.1021%2facsami.6b05034&partnerID=40&md5=f7a4d9610a76b71eff25197f36fe281d",Article,Scopus,2-s2.0-84981303421
"El-Hinnawy, N., Borodulin, P., Ezis, A., Furrow, C., Padilla, C., King, M., Jones, E., Wagner, B., Paramesh, J., Bain, J., Nichols, D., Young, R.M.","Substrate agnostic monolithic integration of the inline phase-change switch technology",2016,"IEEE MTT-S International Microwave Symposium Digest","2016-August",, 7540103,"","",,1,10.1109/MWSYM.2016.7540103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984950125&doi=10.1109%2fMWSYM.2016.7540103&partnerID=40&md5=480d4d30196913c060a07e48129820dc",Conference Paper,Scopus,2-s2.0-84984950125
"Kim, Y., Sharma, A.A., Mateescu, R., Song, S.-H., Bandic, Z.Z., Bain, J.A., Kumar, B.V.K.V.","Locally rewritable codes for resistive memories",2016,"2016 IEEE International Conference on Communications, ICC 2016",,, 7510727,"","",,1,10.1109/ICC.2016.7510727,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981351589&doi=10.1109%2fICC.2016.7510727&partnerID=40&md5=f45328308839df7a0c49b653c0642fc5",Conference Paper,Scopus,2-s2.0-84981351589
"Chow, C.-M., Bain, J.A.","Effect of Thin Cr and Cu Adhesion Layers on Surface Plasmon Resonance at Au/SiO<inf>2</inf> Interfaces",2016,"IEEE Transactions on Magnetics","52","7", 7360194,"","",,,10.1109/TMAG.2015.2509252,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977106670&doi=10.1109%2fTMAG.2015.2509252&partnerID=40&md5=f716ab1596ddf19f8d90e8732d1da12c",Article,Scopus,2-s2.0-84977106670
"Li, D., Sharma, A.A., Gala, D.K., Shukla, N., Paik, H., Datta, S., Schlom, D.G., Bain, J.A., Skowronski, M.","Joule Heating-Induced Metal-Insulator Transition in Epitaxial VO<inf>2</inf>/TiO<inf>2</inf> Devices",2016,"ACS Applied Materials and Interfaces","8","20",,"12908","12914",,6,10.1021/acsami.6b03501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973334438&doi=10.1021%2facsami.6b03501&partnerID=40&md5=06a3b204d0d420b82b2dd3a825d2eeb5",Article,Scopus,2-s2.0-84973334438
"Slovin, G., Xu, M., Paramesh, J., Schlesinger, T.E., Bain, J.A.","AlN Barriers for Capacitance Reduction in Phase-Change RF Switches",2016,"IEEE Electron Device Letters","37","5", 7428814,"568","571",,,10.1109/LED.2016.2539542,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964680477&doi=10.1109%2fLED.2016.2539542&partnerID=40&md5=3ca5a8b98eebca43bc51f35646158b99",Article,Scopus,2-s2.0-84964680477
"Kim, Y., Sharma, A.A., Mateescu, R., Song, S.-H., Bandic, Z., Bain, J.A., Kumar, B.V.K.V.","Locally Rewritable Codes for Resistive Memories",2016,"IEEE Journal on Selected Areas in Communications","PP","99", 7553558,"","",,1,10.1109/JSAC.2016.2603683,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988447118&doi=10.1109%2fJSAC.2016.2603683&partnerID=40&md5=729289ca55a4e35383e1a5bdc0ac18b3",Conference Paper,Scopus,2-s2.0-84988447118
"Sharma, A.A., Li, Y., Skowronski, M., Bain, J.A., Weldon, J.A.","High-Frequency TaO<inf>x</inf>",2015,"IEEE Transactions on Electron Devices","62","11", 7283590,"3857","3862",,1,10.1109/TED.2015.2475623,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946491158&doi=10.1109%2fTED.2015.2475623&partnerID=40&md5=de0617872571f1eaeecbef68f8ef4eab",Article,Scopus,2-s2.0-84946491158
"Yalon, E., Sharma, A.A., Skowronski, M., Bain, J.A., Ritter, D., Karpov, I.V.","Thermometry of filamentary RRAM devices",2015,"IEEE Transactions on Electron Devices","62","9", 7163580,"2972","2977",,3,10.1109/TED.2015.2450760,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940030379&doi=10.1109%2fTED.2015.2450760&partnerID=40&md5=efa1ff4a48e9414e12a075e4053377a5",Article,Scopus,2-s2.0-84940030379
"Sharma, A.A., Jackson, T.C., Schulaker, M., Kuo, C., Augustine, C., Bain, J.A., Wong, H.-S.P., Mitra, S., Pileggi, L.T., Weldon, J.A.","High performance, integrated 1T1R oxide-based oscillator: Stack engineering for low-power operation in neural network applications",2015,"Digest of Technical Papers - Symposium on VLSI Technology","2015-August",, 7223672,"T186","T187",,2,10.1109/VLSIT.2015.7223672,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951096780&doi=10.1109%2fVLSIT.2015.7223672&partnerID=40&md5=547ebbdc89a60cc5d6eb2636bbc18c70",Conference Paper,Scopus,2-s2.0-84951096780
"Yalon, E., Sharma, A. A., Skowronski, M., Bain, J. A., Ritter, D., Karpov, I. V.","Thermometry of Filamentary RRAM Devices",2015,"IEEE Transactions on Electron Devices",,,,"","",,6,10.1109/TED.2015.2450760,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937702654&doi=10.1109%2fTED.2015.2450760&partnerID=40&md5=4f10b005706ffe176f247a2e14971878",Article in Press,Scopus,2-s2.0-84937702654
"Kamaladasa, R.J., Sharma, A.A., Lai, Y.-T., Chen, W., Salvador, P.A., Bain, J.A., Skowronski, M., Picard, Y.N.","In Situ TEM Imaging of Defect Dynamics under Electrical Bias in Resistive Switching Rutile-TiO<inf>2</inf>",2015,"Microscopy and Microanalysis","21","1",,"140","153",,8,10.1017/S1431927614013555,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925338812&doi=10.1017%2fS1431927614013555&partnerID=40&md5=9a66384ae606a976c092e0d836d7b1ab",Article,Scopus,2-s2.0-84925338812
"Jackson, T. C., Sharma, A. A., Bain, J. A., Weldon, J. A., Pileggi, L.","Oscillatory Neural Networks Based on TMO Nano-Oscillators and Multi-Level RRAM Cells",2015,"IEEE Journal on Emerging and Selected Topics in Circuits and Systems",,,,"","",,7,10.1109/JETCAS.2015.2433551,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930446658&doi=10.1109%2fJETCAS.2015.2433551&partnerID=40&md5=26129d4678d3728f1e4d1ae01b6eb8a1",Article in Press,Scopus,2-s2.0-84930446658
"Jackson, T.C., Sharma, A.A., Bain, J.A., Weldon, J.A., Pileggi, L.","Oscillatory neural networks based on TMO nano-oscillators and multi-level RRAM cells",2015,"IEEE Journal on Emerging and Selected Topics in Circuits and Systems","5","2", 7115980,"230","241",,5,10.1109/JETCAS.2015.2433551,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934294070&doi=10.1109%2fJETCAS.2015.2433551&partnerID=40&md5=748da4a5dc1c5fa55335e61826660810",Article,Scopus,2-s2.0-84934294070
"Kwon, J., Sharma, A.A., Bain, J.A., Picard, Y.N., Skowronski, M.","Oxygen vacancy creation, drift, and aggregation in TiO&lt;inf&gt;2&lt;/inf&gt;-based resistive switches at low temperature and voltage",2015,"Advanced Functional Materials","25","19",,"2876","2883",,24,10.1002/adfm.201500444,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929359599&doi=10.1002%2fadfm.201500444&partnerID=40&md5=1f7d31d42b188ede424a1bac508f109e",Article,Scopus,2-s2.0-84929359599
"Jackson, T.C., Sharma, A.A., Bain, J.A., Weldon, J.A., Pileggi, L.","An RRAM-based Oscillatory Neural Network",2015,"2015 IEEE 6th Latin American Symposium on Circuits and Systems, LASCAS 2015 - Conference Proceedings",,, 7250481,"","",,1,10.1109/LASCAS.2015.7250481,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945151332&doi=10.1109%2fLASCAS.2015.7250481&partnerID=40&md5=fec81d3a7cb1df972a5d035c67e6cfba",Conference Paper,Scopus,2-s2.0-84945151332
"Sharma, A.A., Karpov, I.V., Kotlyar, R., Kwon, J., Skowronski, M., Bain, J.A.","Dynamics of electroforming in binary metal oxide-based resistive switching memory",2015,"Journal of Applied Physics","118","11", 114903,"","",,4,10.1063/1.4930051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942036074&doi=10.1063%2f1.4930051&partnerID=40&md5=8588ffd86a7bb4c961b0af171090bca6",Article,Scopus,2-s2.0-84942036074
"El-Hinnawy, N., Borodulin, P., Torpey, M., Kuss, F., Ezis, A., Paramesh, J., Bain, J., Schlesinger, T.E., Howell, R.S., Lee, M.J., Nichols, D., Young, R.M.","Reconfigurable inline phase-change switches for broadband applications",2015,"2015 IEEE MTT-S International Microwave Symposium, IMS 2015",,, 7166859,"","",,2,10.1109/MWSYM.2015.7166859,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946022929&doi=10.1109%2fMWSYM.2015.7166859&partnerID=40&md5=944441cc5239f7e6580ce2f6c80b9f25",Conference Paper,Scopus,2-s2.0-84946022929
"Sharma, A.A., Noman, M., Abdelmoula, M., Skowronski, M., Bain, J.A.","Electronic instabilities leading to electroformation of binary metal oxide-based resistive switches",2014,"Advanced Functional Materials","24","35",,"5522","5529",,18,10.1002/adfm.201400461,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925609868&doi=10.1002%2fadfm.201400461&partnerID=40&md5=9d295d648404fda77c13477870953e64",Article,Scopus,2-s2.0-84925609868
"Sharma, A.A., Noman, M., Abdelmoula, M., Skowronski, M., Bain, J.A.","Electronic instabilities leading to electroformation of binary metal oxide-based resistive switches",2014,"Advanced Functional Materials",,,,"","",,9,10.1002/adfm.201400461,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903870551&doi=10.1002%2fadfm.201400461&partnerID=40&md5=c22eba4a18835b94f477038bedeea5b0",Article in Press,Scopus,2-s2.0-84903870551
"Noman, M., Sharma, A.A., Meng Lu, Y., Kamaladasa, R., Skowronski, M., Salvador, P.A., Bain, J.A.","Mechanism of localized electrical conduction at the onset of electroforming in TiO<inf>2</inf> based resistive switching devices",2014,"Applied Physics Letters","104","11", 113510,"","",,9,10.1063/1.4869230,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897882642&doi=10.1063%2f1.4869230&partnerID=40&md5=2759c28f99470765bb263c3095ccd1c1",Article,Scopus,2-s2.0-84897882642
"Sharma, A.A., Noman, M., Skowronski, M., Bain, J.A.","High-speed in-situ pulsed thermometry in oxide RRAMs",2014,"Proceedings of Technical Program - 2014 International Symposium on VLSI Technology, Systems and Application, VLSI-TSA 2014",,, 6839687,"","",,4,10.1109/VLSI-TSA.2014.6839687,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904153824&doi=10.1109%2fVLSI-TSA.2014.6839687&partnerID=40&md5=9b47ba96d0b8d432000c4489b3500285",Conference Paper,Scopus,2-s2.0-84904153824
"Ozcan, O., Hu, W., Sitti, M., Bain, J., Ricketts, D.S.","Investigation of tip current and normal force measured simultaneously during local oxidation of titanium using dual-mode scanning probe microscopy",2014,"Micro and Nano Letters","9","5",,"332","336",,2,10.1049/mnl.2014.0089,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901828289&doi=10.1049%2fmnl.2014.0089&partnerID=40&md5=9c550f1fd16025b91e577fdee2ebd566",Article,Scopus,2-s2.0-84901828289
"Kwon, J., Sharma, A.A., Bain, J.A., Picard, Y.N., Skowronski, M.","In Situ biasing TEM characterization of resistive switching phenomena in TiO&lt;inf&gt;2&lt;/inf&gt;-based RRAM",2014,"Microscopy and Microanalysis","20","3",,"1548","1549",,1,10.1017/S1431927614009477,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927917273&doi=10.1017%2fS1431927614009477&partnerID=40&md5=0177ce1bb8a7ad1377220bc84553c62f",Conference Paper,Scopus,2-s2.0-84927917273
"Kwon, J., Picard, Y.N., Skowronski, M., Sharma, A.A., Bain, J.A.","In situ biasing TEM investigation of resistive switching events in TiO 2-based RRAM",2014,"IEEE International Reliability Physics Symposium Proceedings",,, 6860680,"5E.5.1","5E.5.5",,1,10.1109/IRPS.2014.6860680,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905643975&doi=10.1109%2fIRPS.2014.6860680&partnerID=40&md5=339575cb60d9f9016dc075ce75de91b6",Conference Paper,Scopus,2-s2.0-84905643975
"El-Hinnawy, N., Borodulin, P., Jones, E.B., Wagner, B.P., King, M.R., Mason, J.S., Bain, J., Paramesh, J., Schlesinger, T.E., Howell, R.S., Lee, M.J., Young, R.M.","12.5 THz F<inf>co</inf> GeTe Inline phase-change switch technology for reconfigurable RF and switching applications",2014,"Technical Digest - IEEE Compound Semiconductor Integrated Circuit Symposium, CSIC",,, 6978522,"","",,8,10.1109/CSICS.2014.6978522,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920071153&doi=10.1109%2fCSICS.2014.6978522&partnerID=40&md5=f05edbc773c5744f2d6b1931ab7366b0",Conference Paper,Scopus,2-s2.0-84920071153
"Wen, C.-Y., Slovin, G., Bain, J.A., Schlesinger, T.E., Pileggi, L.T., Paramesh, J.","A Phase-change via-reconfigurable cmos lc vco",2013,"IEEE Transactions on Electron Devices","60","12", 6656905,"3979","3988",,11,10.1109/TED.2013.2283849,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889567937&doi=10.1109%2fTED.2013.2283849&partnerID=40&md5=8cc1f51eee027c3daceb32e9ab423f06",Article,Scopus,2-s2.0-84889567937
"Ho, H., Sharma, A.A., Ong, W.-L., Malen, J.A., Bain, J.A., Zhu, J.-G.","Experimental estimates of in-plane thermal conductivity in FePt-C granular thin film heat assisted magnetic recording media using a model layered system",2013,"Applied Physics Letters","103","13", 131907,"","",,3,10.1063/1.4821950,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885012854&doi=10.1063%2f1.4821950&partnerID=40&md5=c51e82b0cb052d3928e830c505398b8a",Article,Scopus,2-s2.0-84885012854
"Chia Tan, C., Shi, L., Zhao, R., Guo, Q., Li, Y., Yang, Y., Chong Chong, T., Malen, J.A., Ong, W.-L., Schlesinger, T.E., Bain, J.A.","Compositionally matched nitrogen-doped Ge<inf>2</inf>Sb<inf>2</inf>Te <inf>5</inf>/Ge<inf>2</inf>Sb<inf>2</inf>Te<inf>5</inf> superlattice-like structures for phase change random access memory",2013,"Applied Physics Letters","103","13", 133507,"","",,4,10.1063/1.4823551,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884992108&doi=10.1063%2f1.4823551&partnerID=40&md5=3accfa0dd082a2138d8594cba30a4a5e",Article,Scopus,2-s2.0-84884992108
"Kuriyama, K., Chabalko, M.J., Kong, Y., Luo, Y., Schlesinger, T.E., Bain, J.A.","Modeling of polarization effects in Au nanodots excited with inas quantum dot emitters for use as a HAMR heat source",2013,"IEEE Transactions on Magnetics","49","7", 6559013,"3560","3563",,1,10.1109/TMAG.2013.2250263,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880804469&doi=10.1109%2fTMAG.2013.2250263&partnerID=40&md5=b36c8313ab629888813d0d94747ea51a",Article,Scopus,2-s2.0-84880804469
"Quirk, E.B., Gamble, A., Hussin, R., Slovin, G., Kong, Y., Schlesinger, T.E., Bain, J.A., Kuriyama, K., Luo, Y.","A process for transferring and patterning InAs quantum dot optical gain media for HAMR near field optical sources",2013,"IEEE Transactions on Magnetics","49","7", 6558920,"3564","3567",,1,10.1109/TMAG.2013.2241036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880792295&doi=10.1109%2fTMAG.2013.2241036&partnerID=40&md5=07d525ffd744cf1296778670d0b3ac1e",Article,Scopus,2-s2.0-84880792295
